Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
47.78388977050781,4.668362617492676,9.861849308013916,6
47.80811309814453,4.59308385848999,9.64163899421692,6
47.81585311889648,4.594555854797363,9.64356517791748,6
47.82132339477539,4.672709465026856,9.872466325759886,6
47.8871955871582,4.573632717132568,9.576932907104492,6
47.89239501953125,4.613208770751953,9.69161891937256,6
47.89309692382813,4.65383768081665,9.819032669067383,6
47.894691467285156,4.664143085479736,9.84880232810974,6
47.90216064453125,4.583575248718262,9.610584259033203,6
47.92184448242188,4.673815727233887,9.87165355682373,6
47.9456901550293,4.645512104034424,9.79104018211365,6
47.952354431152344,4.594925403594972,9.650449991226195,6
47.95993041992188,4.617978572845459,9.721689224243164,6
47.968605041503906,4.681609153747559,9.898838520050047,6
47.98851013183594,4.588595390319824,9.631296873092653,6
48.008201599121094,4.667352199554443,9.851851224899294,6
48.00844955444336,4.638140201568604,9.778151512145996,6
48.00877380371094,4.606464862823486,9.679552316665651,6
48.008506774902344,4.567890167236328,9.567779302597048,6
48.01324462890625,4.673559665679932,9.868429422378538,6
48.0482177734375,4.594645977020264,9.635005235671995,6
48.04928588867188,4.673510074615479,9.877102375030518,6
48.07042694091797,4.578998565673828,9.597840785980225,6
48.07380676269531,4.704598426818848,9.959997177124023,6
48.07880783081055,4.646840572357178,9.797935724258425,6
48.08521270751953,4.56983757019043,9.573389053344727,6
48.10056686401367,4.69728946685791,9.951130151748655,6
48.10948181152344,4.6965742111206055,9.939871311187744,6
48.12347793579102,4.606823921203613,9.693831682205198,6
48.12403869628906,4.657177925109863,9.825610637664797,6
48.12652587890625,4.665680885314941,9.854888916015623,6
48.1319808959961,4.601949691772461,9.656211614608763,6
48.13929748535156,4.582598686218262,9.602010250091553,6
48.16160583496094,4.5759854316711435,9.592667341232302,6
48.19374084472656,4.587346076965332,9.615989446640016,6
48.21722030639648,4.582372665405273,9.607618093490599,6
48.22512817382813,4.60955810546875,9.68080472946167,6
48.22589111328125,4.67348051071167,9.86969804763794,6
48.23315048217773,4.6732587814331055,9.871139764785768,6
48.23823547363281,4.664162635803223,9.84330129623413,6
48.237953186035156,4.612377166748047,9.686112880706787,6
48.23838424682617,4.638075828552246,9.770087480545042,6
48.23841857910156,4.58209228515625,9.599230527877806,6
48.25729370117188,4.620258808135986,9.7304949760437,6
48.264564514160156,4.5970635414123535,9.647977828979492,6
48.2672348022461,4.673703193664551,9.866615533828737,6
47.78503799438477,4.7172889709472665,9.99606919288635,6
47.82007598876953,4.7176666259765625,10.005233764648438,6
47.89398193359375,4.7229719161987305,10.025986194610596,6
47.92509078979492,4.710433483123778,9.989766836166384,6
47.98649978637695,4.727495670318604,10.03837823867798,6
48.12394714355469,4.70310115814209,9.972532272338867,6
48.19940948486328,4.711039543151856,9.981559038162233,6
48.2132568359375,4.726642608642578,10.031301021575928,6
48.24037170410156,4.72280740737915,10.05026149749756,6
