Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
43.2858772277832,4.088225841522217,5.118284225463867,3
43.29084396362305,4.105894088745116,5.154870986938477,3
43.29460144042969,4.041971206665038,4.972311019897461,3
43.29514694213867,4.087821960449219,5.102142095565796,3
43.63703155517578,4.102979660034181,5.182079553604126,3
43.64038848876953,4.090521335601807,5.128859043121338,3
43.641414642333984,4.067127227783203,5.048315525054932,3
43.65913391113281,4.056661128997804,4.996999859809876,3
43.67252731323242,4.0750765800476065,5.051135540008545,3
43.67616653442383,4.045578956604004,4.962778329849243,3
43.71461486816406,4.029687404632568,4.920678734779359,3
43.72377395629883,4.063040256500243,5.017780780792236,3
43.72797393798828,4.048093318939209,4.965537667274474,3
43.73632049560547,4.071790218353272,5.045562744140625,3
43.73731231689453,4.106493949890137,5.153920650482178,3
43.73754119873047,4.0932650566101065,5.117313623428345,3
43.74235916137695,4.112702369689941,5.172451734542847,3
43.75470733642578,4.040775775909424,4.948858618736266,3
43.77257919311523,4.101969242095946,5.1381874084472665,3
43.28522109985352,4.175216674804688,5.380398035049439,3
43.29662322998047,4.157347679138184,5.37745213508606,3
43.63867950439453,4.181082248687743,5.40708589553833,3
43.64065933227539,4.152745723724365,5.3128721714019775,3
43.64710235595703,4.148034572601318,5.277213096618652,3
43.65600204467773,4.146643161773682,5.277673721313477,3
43.7078742980957,4.169666290283203,5.339004278182983,3
43.71159362792969,4.137037277221681,5.244790315628052,3
43.73735809326172,4.169790267944337,5.350140571594238,3
43.73705291748047,4.138859748840332,5.255447864532472,3
43.7471923828125,4.155793190002441,5.303736925125122,3
43.75161743164063,4.182565689086913,5.3808419704437265,3
43.76052856445313,4.177348613739014,5.371541261672974,3
43.764495849609375,4.1673007011413565,5.342731475830078,3
