Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
26.79557228088379,3.698878526687622,0.9083626270294191,0
26.80810546875,3.75874400138855,1.0859906673431396,0
26.819637298583984,3.7282810211181636,0.9985848665237428,0
26.831756591796875,3.7321929931640634,1.0102607011795044,0
26.84368896484375,3.73020339012146,0.9999702572822572,0
26.861764907836914,3.7583429813385014,1.0892363786697388,0
26.86478042602539,3.74557900428772,1.0452957153320312,0
26.86596298217773,3.723576307296753,0.9793978333473206,0
26.87045288085937,3.758700132369995,1.0896968841552734,0
26.874399185180664,3.7211685180664062,0.969119429588318,0
26.89175796508789,3.7097184658050537,0.9378260970115662,0
26.926128387451172,3.714654922485352,0.9508939981460572,0
26.97677230834961,3.715531349182129,0.9546360373497008,0
26.979496002197266,3.70697546005249,0.9336405396461488,0
26.980268478393555,3.727437734603882,0.9985565543174744,0
26.980728149414066,3.752771615982056,1.0629813671112058,0
26.98345947265625,3.7129137516021733,0.9443632364273072,0
27.06356239318848,3.6749384403228764,0.8225648999214172,0
27.06952667236328,3.671022891998291,0.8347569108009338,0
27.08659362792969,3.6221399307250977,0.7644440531730652,0
27.08944320678711,3.668769121170044,0.8366484642028809,0
27.094646453857425,3.7051868438720703,0.9210646152496338,0
27.0947265625,3.6579203605651855,0.8053933382034302,0
27.09564971923828,3.75971269607544,1.090923547744751,0
27.09677505493164,3.740851163864136,1.0382058620452879,0
27.16993904113769,3.7027294635772714,0.9164299964904784,0
27.185945510864254,3.7546765804290767,1.0750136375427246,0
27.19015884399414,3.7633788585662837,1.0959864854812622,0
27.20142936706543,3.7218170166015625,0.9817374944686891,0
27.210716247558594,3.721421003341675,0.9719422459602356,0
27.21100234985352,3.7401850223541264,1.034420609474182,0
27.21108436584473,3.749211549758911,1.0554077625274658,0
27.22673034667969,3.753554105758667,1.0773243904113772,0
27.23104476928711,3.7239949703216553,0.9835928678512572,0
27.238637924194336,3.70809006690979,0.9323168992996216,0
27.25520324707031,3.711306810379028,0.943977952003479,0
27.27536773681641,3.7278041839599614,0.9971179366111756,0
26.849842071533203,3.807630062103272,1.2435179948806765,0
26.86456298828125,3.7939469814300537,1.2000283002853394,0
26.943931579589844,3.77515721321106,1.1372934579849243,0
26.95624351501465,3.80096435546875,1.2143744230270386,0
26.97978401184082,3.79285192489624,1.19331157207489,0
27.022634506225586,3.7800786495208736,1.151683688163757,0
27.04995536804199,3.783489227294922,1.1637990474700928,0
27.07390594482422,3.791697025299072,1.1969156265258791,0
27.09557342529297,3.794152021408081,1.1978192329406738,0
27.09588623046875,3.816380500793457,1.2539269924163818,0
27.12403106689453,3.8023524284362793,1.2314107418060305,0
27.21010589599609,3.80459976196289,1.2340610027313232,0
27.20984268188477,3.7621948719024663,1.1076432466506958,0
27.211223602294922,3.80067777633667,1.2081626653671265,0
27.21566772460937,3.803810358047485,1.2223050594329834,0
27.219879150390625,3.797569751739502,1.2135292291641235,0
