Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
38.78314208984375,4.3208093643188485,7.808415651321411,5
38.783164978027344,4.321488857269287,7.799625873565674,5
38.78345489501953,4.328767776489259,7.820124626159668,5
38.89887237548828,4.3259191513061515,7.808526039123535,5
38.90393829345703,4.328305244445802,7.818760395050049,5
38.92034530639648,4.326298236846924,7.7996675968170175,5
38.95037078857422,4.324977397918701,7.799083471298218,5
39.01491165161133,4.326155185699463,7.808640480041504,5
39.0288314819336,4.330964088439941,7.8193321228027335,5
39.066261291503906,4.327650547027588,7.800172567367554,5
39.130802154541016,4.3288283348083505,7.8102171421051025,5
39.13507080078125,4.321563243865967,7.807770252227782,5
39.20078659057617,4.3243818283081055,7.818785667419434,5
39.22138977050781,4.327241897583009,7.801626205444336,5
39.24274826049805,4.321072578430177,7.809377431869508,5
39.247535705566406,4.329011917114259,7.8117942810058585,5
39.26884460449219,4.327325344085693,7.802938461303711,5
38.78334045410156,4.362523078918457,7.931904077529907,5
38.797584533691406,4.410425662994385,8.070966720581055,5
38.81061553955078,4.3697476387023935,7.943527698516847,5
38.81547164916992,4.393028736114502,8.026494264602661,5
38.81929016113281,4.330466747283936,7.82928466796875,5
38.82892990112305,4.408309459686278,8.069891214370728,5
38.85127258300781,4.406206607818604,8.068844795227049,5
38.8593635559082,4.333218574523927,7.838430881500244,5
38.868919372558594,4.41036319732666,8.070248126983643,5
38.872554779052734,4.333569526672363,7.838876008987428,5
38.87776184082031,4.408281803131104,8.069246053695679,5
38.89072036743164,4.370738983154297,7.952057600021362,5
38.89519500732422,4.378382205963135,7.973519802093506,5
38.89830017089844,4.3778042793273935,7.982299327850343,5
38.9267807006836,4.347720146179198,7.879212379455566,5
38.93139266967773,4.3842248916625985,7.993903636932372,5
38.93997192382813,4.355728626251222,7.909435510635376,5
38.943946838378906,4.35018253326416,7.880131721496582,5
38.948822021484375,4.385627269744873,7.994335174560548,5
38.96212005615234,4.387354373931885,7.994778394699098,5
38.9666748046875,4.3880343437194815,7.995250940322876,5
38.979774475097656,4.363368034362793,7.930782556533813,5
38.984275817871094,4.363360404968262,7.9302802085876465,5
38.988582611083984,4.369606018066406,7.932700634002685,5
38.99742126464844,4.367525100708009,7.9316980838775635,5
39.01327133178711,4.370115280151366,7.9511756896972665,5
39.01301574707031,4.327713489532472,7.827200174331665,5
39.02495574951172,4.392836570739746,8.015566349029541,5
39.03760147094727,4.339678764343262,7.858358144760133,5
39.078025817871094,4.3855342864990225,8.003684043884277,5
39.08679962158203,4.367443084716797,7.941664934158325,5
39.09159851074219,4.39070463180542,8.00607705116272,5
39.118324279785156,4.3910436630249015,8.015755653381348,5
39.12824249267578,4.373915195465088,7.963007926940918,5
39.13160705566406,4.345470905303955,7.870255708694457,5
39.14065551757813,4.357630729675293,7.91122841835022,5
39.17653274536133,4.363844871520996,7.932101726531982,5
39.18097305297852,4.3746352195739755,7.973092079162598,5
39.19846725463867,4.372900485992432,7.963270902633668,5
39.20320129394531,4.4107866287231445,8.08137845993042,5
39.22484970092773,4.3384666442871085,7.850919723510742,5
39.23097610473633,4.325127124786377,7.819175481796265,5
39.24345779418945,4.411782264709473,8.08271312713623,5
39.24337768554688,4.379781246185304,7.9763033390045175,5
39.243839263916016,4.408273696899414,8.071485280990599,5
39.266273498535156,4.403712749481201,8.051398038864138,5
39.27025604248047,4.350875377655028,7.883473873138428,5
38.7798957824707,4.429902076721191,8.12715482711792,5
38.78327178955078,4.412952423095703,8.082240343093872,5
38.78359603881836,4.440059185028076,8.169611692428589,5
38.78485870361328,4.462217807769775,8.237455368041992,5
38.78466033935547,4.428833961486816,8.126652240753174,5
38.78958129882813,4.464964866638184,8.238412857055664,5
38.80704879760742,4.451064109802246,8.193450212478638,5
38.83798599243164,4.440288066864014,8.168948411941527,5
38.88709259033203,4.455193519592285,8.213695764541626,5
38.89916229248047,4.478236198425293,8.282479524612429,5
38.89945983886719,4.461870670318604,8.235621929168701,5
38.89899063110352,4.413556098937988,8.080402374267576,5
38.90039825439453,4.421788215637207,8.102849245071411,5
38.90304565429688,4.440011978149414,8.158484935760496,5
38.958740234375,4.478403568267822,8.281798601150513,5
39.01152038574219,4.448505401611328,8.190841436386107,5
39.014251708984375,4.47958517074585,8.282595634460451,5
39.01430892944336,4.456628322601318,8.213284492492676,5
39.01402282714844,4.425705909729004,8.123475790023804,5
39.01606750488281,4.441522598266602,8.158608198165894,5
39.03417205810547,4.438368320465088,8.157576560974121,5
39.052146911621094,4.449816703796387,8.191197633743286,5
39.10588836669922,4.458441734313965,8.214940786361693,5
39.10974884033203,4.431029796600342,8.145134210586548,5
39.128719329833984,4.414572715759277,8.090892553329468,5
39.1290283203125,4.437844276428223,8.158248662948607,5
39.12989044189453,4.4475178718566895,8.190949678421019,5
39.150291442871094,4.443130016326903,8.17965841293335,5
39.15484619140625,4.443811893463135,8.180130958557129,5
39.16861343383789,4.474705219268799,8.262084245681763,5
39.24469757080078,4.461410045623778,8.228650331497192,5
39.245697021484375,4.441164970397949,8.1710524559021,5
39.26232147216797,4.456560134887695,8.227134227752687,5
39.27562713623047,4.4314846992492685,8.129462718963621,5
