Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
17.787399291992188,4.236666679382323,6.552206516265869,4
17.793489456176758,4.1843528747558585,6.38134503364563,4
17.812885284423828,4.2308430671691895,6.5423645973205575,4
17.8308162689209,4.328534126281738,6.831751346588135,4
17.84622573852539,4.3192949295043945,6.785813570022582,4
17.853031158447266,4.321216583251953,6.809714317321777,4
17.871976852416992,4.320740222930908,6.789146900177003,4
17.877363204956055,4.271632671356201,6.644163608551025,4
17.878095626831055,4.3227152824401855,6.813050270080566,4
17.87702178955078,4.18889856338501,6.39913821220398,4
17.87763214111328,4.211123466491698,6.478701829910277,4
17.87824821472168,4.241681098937988,6.572416305541992,4
17.883441925048828,4.328547954559326,6.8262107372283936,4
17.88534164428711,4.291853427886963,6.693920373916626,4
17.90502166748047,4.243375301361084,6.564027547836304,4
17.91205596923828,4.2678728103637695,6.64698600769043,4
17.925743103027344,4.3172149658203125,6.7938599586486825,4
17.927152633666992,4.3292760848999015,6.830951690673827,4
17.9453182220459,4.307664871215819,6.7596280574798575,4
17.951377868652344,4.203546047210693,6.4398977756500235,4
17.972196578979492,4.242954730987549,6.569670677185059,4
17.97955894470215,4.326536178588866,6.8244383335113525,4
17.98615837097168,4.3110599517822275,6.776094198226929,4
17.99279022216797,4.288605213165283,6.692600727081299,4
17.992185592651367,4.19477128982544,6.420244932174683,4
17.993818283081055,4.295846939086913,6.7282350063323975,4
17.99314308166504,4.2134785652160645,6.4778380393981925,4
17.993770599365234,4.240209102630615,6.5603275299072275,4
17.999433517456055,4.3280959129333505,6.8273024559021,4
18.00002098083496,4.24041223526001,6.560795068740845,4
18.013565063476562,4.2250847816467285,6.514869689941406,4
18.019819259643555,4.2252864837646475,6.5153372287750235,4
18.026796340942386,4.2574243545532235,6.610982894897461,4
18.031381607055664,4.329054832458496,6.831104755401611,4
18.039627075195312,4.182692527770996,6.389344215393066,4
18.04759407043457,4.269349098205566,6.648988962173463,4
18.08878898620605,4.2532382011413565,6.604928970336914,4
18.10226058959961,4.173936843872069,6.371084928512572,4
18.1079158782959,4.321273326873778,6.803034543991089,4
18.10767936706543,4.243743896484375,6.571186304092407,4
18.109100341796875,4.2756261825561515,6.667826890945435,4
18.108863830566406,4.214083671569823,6.4769766330718985,4
18.109027862548828,4.200831890106201,6.419373989105225,4
18.113636016845703,4.327422618865967,6.816681861877441,4
18.117128372192386,4.237082958221436,6.5487022399902335,4
18.123794555664066,4.328373432159424,6.829830646514893,4
18.125213623046875,4.305302619934082,6.755633354187013,4
18.13140869140625,4.249865531921387,6.585752010345459,4
18.139169692993164,4.326113224029541,6.819530963897705,4
18.145771026611328,4.2518558502197275,6.587656497955322,4
18.160282135009766,4.310190677642821,6.772116184234619,4
18.18424224853516,4.275606155395509,6.6641671657562265,4
18.19057846069336,4.210067272186278,6.461093187332152,4
18.22299575805664,4.298973083496094,6.730422496795653,4
18.22228240966797,4.219749450683594,6.499066591262817,4
18.222820281982425,4.2732577323913565,6.656232833862305,4
18.222843170166016,4.210653305053712,6.463918685913086,4
18.224342346191406,4.326329708099365,6.805583953857423,4
18.224899291992188,4.21431827545166,6.476114749908447,4
18.226675033569336,4.312952518463135,6.780200242996216,4
18.233924865722656,4.230298995971681,6.52440881729126,4
18.246706008911133,4.198343753814696,6.430652379989624,4
18.260061264038086,4.2710304260253915,6.659533739089966,4
18.261394500732425,4.211455345153809,6.478930473327638,4
18.263900756835934,4.307558059692384,6.747860670089723,4
18.26447868347168,4.3291053771972665,6.834748983383179,4
18.27431297302246,4.293280124664307,6.78153395652771,4
