Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
4.290014743804932,4.254063129425049,6.586688041687013,4
4.3100852966308585,4.308152675628662,6.7726006507873535,4
4.321513652801514,4.1907262802124015,6.400621175765991,4
4.335350036621094,4.276595592498778,6.674408435821532,4
4.341538429260254,4.24097204208374,6.55772876739502,4
4.361067295074463,4.253711223602295,6.612827777862549,4
4.372509002685547,4.195071220397948,6.4292614459991455,4
4.3790197372436515,4.194213390350342,6.428264617919923,4
4.3857011795043945,4.235056877136231,6.5419678688049325,4
4.388869285583496,4.239669799804688,6.553182601928711,4
4.389395236968993,4.293173313140868,6.705954313278197,4
4.3884124755859375,4.175373554229736,6.361360549926758,4
4.388871192932129,4.20453691482544,6.4399402141571045,4
4.3898797035217285,4.2239298820495605,6.496556758880615,4
4.3911895751953125,4.313215255737306,6.7762396335601816,4
4.404658317565918,4.21026611328125,6.471621036529541,4
4.41726541519165,4.247180461883545,6.584822177886963,4
4.423182964324951,4.196626663208009,6.425190687179565,4
4.430213928222656,4.260756015777588,6.6189444065093985,4
4.435834884643555,4.194591522216797,6.424174547195435,4
4.45436429977417,4.220588684082031,6.490981340408325,4
4.46548318862915,4.161646842956543,6.322064638137817,4
4.4727511405944815,4.228538036346436,6.522651672363281,4
4.478757858276367,4.265610694885254,6.6261067390441895,4
4.485058307647705,4.28181791305542,6.683197736740112,4
4.496726036071777,4.2137770652771005,6.47571587562561,4
4.50332498550415,4.162495136260986,6.330242395401001,4
4.50398063659668,4.20522403717041,6.4630072116851816,4
4.504989147186278,4.3070454597473145,6.774414777755737,4
4.504631042480469,4.2402915954589835,6.565016031265259,4
4.505458354949951,4.2736005783081055,6.6577513217926025,4
4.506272315979004,4.21231746673584,6.463967800140381,4
4.509948253631592,4.2422823905944815,6.55425500869751,4
4.521456241607666,4.176006317138672,6.362396240234375,4
4.528758525848389,4.3055195808410645,6.771899461746216,4
4.533950328826903,4.251177787780762,6.58590579032898,4
4.551390647888184,4.165657043457031,6.337897300720215,4
4.563556671142578,4.209888458251953,6.458902359008789,4
4.569086074829102,4.18198823928833,6.38079047203064,4
4.575961112976074,4.228066921234132,6.535502672195435,4
4.588125705718994,4.264640331268311,6.627220392227173,4
4.6053194999694815,4.200671195983887,6.423134088516235,4
4.618100166320801,4.258802890777588,6.61297082901001,4
4.619572639465332,4.287544250488281,6.693989276885986,4
4.618701934814453,4.194769859313965,6.421144247055054,4
4.6185503005981445,4.177389144897462,6.365988492965697,4
4.619242668151856,4.239947319030762,6.566112518310548,4
4.619934558868408,4.307004451751709,6.763791084289551,4
4.619567394256592,4.215932369232179,6.49826717376709,4
4.624887466430664,4.272876739501953,6.65785551071167,4
4.654886722564697,4.3181705474853525,6.8066349029541025,4
4.660083770751953,4.290635585784912,6.72364068031311,4
4.664650917053223,4.177587032318115,6.3731634616851816,4
4.67142391204834,4.2267913818359375,6.5278730392456055,4
4.689062118530273,4.257750511169434,6.627880334854126,4
4.694366455078125,4.243751049041748,6.571726799011231,4
4.700308799743652,4.169557571411134,6.349131345748901,4
4.705683708190918,4.163912296295166,6.327148675918579,4
4.711579322814941,4.187448501586913,6.402786731719972,4
4.723672866821289,4.238645076751709,6.54722261428833,4
4.72878360748291,4.1944217681884775,6.412977695465088,4
4.733765602111816,4.199268817901611,6.444694519042969,4
4.733924388885498,4.162368297576903,6.314852237701416,4
4.7356224060058585,4.299271106719972,6.740477800369263,4
4.735642433166504,4.251314163208009,6.622854471206665,4
4.735274314880371,4.212704658508302,6.4783666133880615,4
4.7361488342285165,4.238370418548584,6.556460857391357,4
4.741029739379883,4.215035915374757,6.4885993003845215,4
4.747973918914795,4.3136024475097665,6.786320447921753,4
4.763593673706055,4.164565563201903,6.333797216415405,4
4.775341033935547,4.223782539367677,6.498244285583496,4
