Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
46.2928466796875,4.700822353363037,10.949332475662231,7
46.34838485717773,4.686026573181152,10.917919635772703,7
46.40447235107422,4.681948184967041,10.90407109260559,7
46.52031707763672,4.703754901885986,10.965198278427124,7
46.553871154785156,4.687544345855713,10.915791988372805,7
46.62034606933594,4.6795172691345215,10.890195846557617,7
46.63737487792969,4.699737071990967,10.953106880187988,7
46.66508483886719,4.672170162200928,10.87297010421753,7
46.71275329589844,4.675004482269287,10.87232542037964,7
46.72394180297852,4.680037021636963,10.889861822128296,7
46.2854118347168,4.725781440734863,11.046496868133543,7
46.31637573242188,4.70419454574585,10.968295574188232,7
46.31913757324219,4.7276291847229,11.042479991912842,7
46.43423461914063,4.721322059631348,11.015749454498293,7
46.43852233886719,4.70707368850708,10.972782135009766,7
46.56257247924805,4.707724571228027,10.97677731513977,7
46.60408401489258,4.711058616638184,10.98786997795105,7
46.654014587402344,4.70365047454834,10.971604108810425,7
46.66329956054688,4.710911750793457,10.989632606506348,7
46.71532440185547,4.72766637802124,11.03485631942749,7
46.77872848510742,4.727884769439697,11.03806972503662,7
