Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
17.798492431640625,4.079971790313722,5.063084125518799,3
17.80543327331543,4.127415180206299,5.204611778259277,3
17.80523681640625,4.026251792907715,4.9146844148635855,3
17.818111419677734,4.1177310943603525,5.183096647262573,3
17.82453155517578,4.088694095611571,5.085939884185791,3
17.830677032470703,4.0791916847228995,5.074700117111206,3
17.83698844909668,4.0960726737976065,5.118606328964233,3
17.85628318786621,4.043442249298097,4.969188332557677,3
17.863431930541992,4.113452434539795,5.163912773132324,3
17.875869750976562,4.128481864929198,5.219520092010498,3
17.87558937072754,4.086071968078613,5.088220119476318,3
17.876766204833984,4.103701591491698,5.1321423053741455,3
17.875947952270508,4.007786273956299,4.84416389465332,3
17.87680435180664,4.044934749603272,4.959843397140503,3
17.87775993347168,4.032334327697754,4.917862057685851,3
17.890018463134766,4.076598167419434,5.067188262939453,3
17.889705657958984,4.026517868041991,4.896832942962647,3
17.897289276123047,4.119843482971191,5.198464393615723,3
17.916851043701172,4.106459617614746,5.145193815231323,3
17.926555633544922,4.0277957916259775,4.908919930458068,3
17.930208206176758,4.0890588760375985,5.091459274291992,3
17.937297821044922,4.1378912925720215,5.245680093765259,3
17.956527709960938,4.073080062866212,5.048910856246948,3
17.964183807373047,4.1128177642822275,5.169936895370483,3
17.967714309692386,4.0155029296875,4.8677858114242545,3
17.990917205810547,4.081854820251465,5.083458662033081,3
17.99118995666504,4.0967864990234375,5.127386331558228,3
17.991008758544922,4.071066379547118,5.050755262374878,3
17.992107391357422,4.1186370849609375,5.2040205001831055,3
17.994447708129886,4.0318312644958505,4.921880841255189,3
18.004566192626953,4.080061912536621,5.062908887863159,3
18.01730155944824,4.023774147033691,4.9013081789016715,3
18.03159713745117,4.05637788772583,4.9983943700790405,3
18.03166389465332,4.01427698135376,4.8597681522369385,3
18.053022384643555,4.134668827056885,5.231638908386231,3
18.060047149658203,4.132355690002441,5.210133790969849,3
18.0657958984375,4.031771183013916,4.924581170082091,3
18.070343017578125,4.0247907638549805,4.892835259437562,3
18.07309341430664,4.059037208557129,5.021696329116821,3
18.077634811401367,4.02457857131958,4.9035550355911255,3
18.08062744140625,4.109553337097168,5.165659666061401,3
18.094356536865234,4.0726518630981445,5.0557916164398184,3
18.10600471496582,4.130496025085448,5.2236595153808585,3
18.10504531860352,4.005715847015382,4.840498208999634,3
18.106300354003906,4.098142147064209,5.133850336074829,3
18.10623359680176,4.069973945617677,5.04550313949585,3
18.109336853027344,4.137176513671875,5.235360622406006,3
18.11359405517578,4.0321617126464835,4.916126012802124,3
18.141489028930664,4.006663799285889,4.8418447971343985,3
18.150814056396484,4.045244216918944,4.971167802810669,3
18.158447265625,4.014035701751709,4.874497175216675,3
18.165624618530273,4.142835617065431,5.262027978897095,3
18.16706085205078,4.009867668151856,4.853478074073792,3
18.169532775878906,4.034349441528319,4.918384313583374,3
18.17308235168457,4.109555721282959,5.1604788303375235,3
18.199779510498047,4.098396301269531,5.117923498153687,3
18.20201301574707,4.131606101989746,5.219443321228027,3
18.221057891845703,4.09985876083374,5.130061149597168,3
18.22090148925781,4.0709877014160165,5.029995918273926,3
18.221590042114254,4.137374877929688,5.243299961090088,3
18.22145652770996,4.018425941467285,4.866477489471436,3
18.22235870361328,4.032613277435304,4.909916043281554,3
18.22704315185547,4.136253833770752,5.243283748626709,3
18.23834609985352,4.0998711585998535,5.120240211486816,3
18.252349853515625,4.006964683532715,4.845393776893617,3
18.26425170898437,4.042589187622069,4.986918687820435,3
18.2647705078125,4.012990474700929,4.899547457695006,3
17.876766204833984,4.146496295928955,5.275161266326903,3
17.991363525390625,4.1461472511291495,5.271864175796509,3
18.107933044433594,4.168581962585448,5.326639413833618,3
18.221723556518555,4.142590999603272,5.2657551765441895,3
18.264047622680664,4.167069911956787,5.338345766067505,3
