Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
8.834748268127441,4.49044132232666,9.321202278137207,6
8.868907928466797,4.507945537567139,9.394803285598757,6
8.888223648071289,4.5147743225097665,9.419147729873655,6
8.888664245605469,4.504295349121094,9.38058376312256,6
8.942732810974121,4.504894256591797,9.378455877304075,6
9.00247573852539,4.4789814949035645,9.309443950653076,6
9.100446701049805,4.513689994812012,9.421395540237429,6
9.118408203125,4.50531530380249,9.394490718841553,6
9.184743881225586,4.500399112701416,9.356685161590576,6
9.212114334106444,4.480181694030762,9.314138650894163,6
9.232961654663086,4.496623992919922,9.365323543548584,6
8.780620574951174,4.5555925369262695,9.534683227539062,6
8.795962333679201,4.599944114685059,9.671792745590212,6
8.824543952941895,4.609526634216309,9.710752964019775,6
8.835762023925781,4.557128429412842,9.520344018936155,6
8.846819877624512,4.532630920410156,9.46320629119873,6
8.853422164916992,4.64304780960083,9.797049283981325,6
8.86359977722168,4.530273914337158,9.461690664291384,6
8.881250381469727,4.608529090881348,9.706665515899658,6
8.888101577758789,4.556854724884033,9.541171550750732,6
8.889524459838867,4.6085548400878915,9.693942785263063,6
8.890157699584961,4.587994575500488,9.637323141098024,6
8.89858627319336,4.605401515960693,9.680245876312256,6
8.92135238647461,4.604302883148193,9.678708791732786,6
8.938135147094727,4.574469089508057,9.593237638473509,6
8.949146270751953,4.573601722717285,9.592227220535277,6
8.960526466369629,4.600527763366699,9.675168752670286,6
8.965622901916504,4.576118469238281,9.592659235000609,6
8.972074508666992,4.633349418640137,9.774216890335085,6
8.994123458862305,4.640625476837158,9.776090621948242,6
9.003583908081055,4.59816312789917,9.65989589691162,6
9.003448486328125,4.545654773712158,9.495890617370604,6
9.004165649414062,4.55327033996582,9.533966064453123,6
9.004743576049805,4.5716552734375,9.589120388031006,6
9.006071090698242,4.634140968322754,9.772641420364382,6
9.017071723937988,4.597466468811035,9.671083450317383,6
9.073160171508787,4.562081813812256,9.558148145675661,6
9.078574180603027,4.560947895050049,9.54592514038086,6
9.084765434265137,4.635227680206299,9.76994562149048,6
9.089681625366213,4.54096794128418,9.501965999603273,6
9.095148086547852,4.5603365898132315,9.544896602630617,6
9.119178771972656,4.632521152496338,9.767395973205566,6
9.118800163269043,4.588738441467285,9.63902711868286,6
9.118345260620117,4.54042911529541,9.489179611206056,6
9.118815422058104,4.55360746383667,9.529690742492676,6
9.119760513305664,4.623432636260986,9.739084243774414,6
9.124423027038574,4.633148193359375,9.767378330230713,6
9.168455123901367,4.558068752288818,9.565171003341677,6
9.173425674438477,4.520787715911865,9.4333598613739,6
9.233003616333008,4.52095365524292,9.431703090667725,6
9.233922958374023,4.606086254119873,9.690883874893187,6
9.233720779418944,4.580361366271973,9.60839319229126,6
9.234516143798828,4.640464782714844,9.79191780090332,6
9.235612869262695,4.585789203643799,9.634259939193727,6
9.237784385681152,4.555027484893799,9.550302267074583,6
9.24671745300293,4.531343460083008,9.458991050720217,6
9.252280235290527,4.531599044799805,9.458972930908203,6
