Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
11.78483772277832,3.60725474357605,1.6262378096580503,1
11.790355682373047,3.7372159957885738,2.007913589477539,1
11.799291610717773,3.606788158416748,1.6086136698722842,1
11.799888610839846,3.652655124664306,1.7540695667266846,1
11.800931930541992,3.7429988384246826,2.032776117324829,1
11.799846649169922,3.6244964599609375,1.6735345721244812,1
11.800992965698242,3.7162153720855713,1.9502854347229004,1
11.80069351196289,3.6776282787323,1.8272816538810732,1
11.80350112915039,3.622477769851685,1.6740131974220276,1
11.80575180053711,3.711316823959351,1.9336744546890257,1
11.811666488647461,3.6134676933288574,1.6324923634529114,1
11.814292907714846,3.5958807468414307,1.5851403474807741,1
11.817875862121582,3.676266431808472,1.818438708782196,1
11.819982528686525,3.6135077476501465,1.6324655413627625,1
11.82164192199707,3.6238338947296143,1.6822540760040283,1
11.826184272766113,3.6718049049377437,1.8189059495925903,1
11.844400405883787,3.6706972122192383,1.8017583489418032,1
11.851304054260256,3.6465163230896,1.7373096942901611,1
11.853757858276367,3.603212833404541,1.616743266582489,1
11.882633209228516,3.668039083480835,1.801638185977936,1
11.891729354858398,3.6016161441802983,1.6166227459907532,1
11.897658348083494,3.756224632263184,2.064676284790039,1
11.915914535522461,3.7154963016510014,1.9484511613845823,1
11.916921615600586,3.74637770652771,2.0485119819641118,1
11.917020797729492,3.74392294883728,2.0314244031906132,1
11.91932201385498,3.72670316696167,1.9816308617591856,1
11.923561096191404,3.7277560234069824,1.9816160202026367,1
11.947086334228516,3.6671764850616455,1.8346349596977236,1
11.949739456176758,3.613125085830689,1.7155447602272034,1
11.950987815856935,3.636618614196777,1.7452996373176577,1
11.954485893249512,3.6012322902679443,1.649136245250702,1
11.959760665893555,3.7144525051116943,1.930733025074005,1
11.96802043914795,3.662011623382568,1.7920919060707092,1
11.98257827758789,3.6232855319976807,1.661228358745575,1
11.988378524780273,3.641620635986328,1.7266198396682741,1
11.992685317993164,3.749440670013428,2.055588841438293,1
11.998454093933105,3.732630729675293,1.996994435787201,1
12.00357151031494,3.6372869014739986,1.7099735140800476,1
12.0059814453125,3.6016290187835693,1.6045359373092651,1
12.010290145874025,3.6155331134796143,1.6362456083297732,1
12.013452529907227,3.659110546112061,1.7743707299232483,1
12.017661094665527,3.675471305847168,1.8231673240661619,1
12.030855178833008,3.742931842803955,2.02080512046814,1
12.030523300170898,3.703664541244507,1.9051271080970764,1
12.029623031616213,3.5987205505371094,1.596162736415863,1
12.030369758605955,3.674126148223877,1.8231278657913208,1
12.031272888183596,3.755424976348877,2.062781929969788,1
12.030336380004885,3.6344814300537114,1.7011012434959412,1
12.032371520996096,3.629807472229004,1.693287968635559,1
12.03444004058838,3.7005867958068848,1.9056056141853333,1
12.045312881469727,3.7571146488189697,2.079825043678284,1
12.045429229736328,3.617285251617432,1.6434544920921326,1
12.055665969848633,3.6558878421783447,1.8425989151000977,1
12.056350708007812,3.607388973236084,1.619016408920288,1
12.06332302093506,3.647182941436768,1.7410202622413635,1
12.064653396606445,3.634900331497192,1.700013518333435,1
12.067781448364258,3.619014263153076,1.6594937443733215,1
12.077921867370605,3.734362363815308,2.0040616989135738,1
12.090667724609375,3.607808113098145,1.6179282069206238,1
12.100568771362305,3.7242243289947514,1.9698199033737185,1
12.112052917480467,3.65411114692688,1.7555047273635864,1
12.115026473999025,3.6246747970581055,1.6744726300239563,1
12.124404907226562,3.629476308822632,1.6729720830917358,1
12.127055168151855,3.7576067447662354,2.069796204566956,1
12.13394546508789,3.666311502456665,1.804736971855164,1
12.144771575927734,3.6480541229248047,1.7383159399032593,1
12.145855903625488,3.742911100387573,2.0277587175369263,1
12.145564079284668,3.7119867801666264,1.9359973669052124,1
12.144914627075195,3.637953519821167,1.705611526966095,1
12.145315170288086,3.673416614532471,1.829106628894806,1
12.144834518432615,3.621269702911377,1.6568022966384888,1
12.158235549926758,3.6396894454956055,1.71337890625,1
12.166925430297852,3.643877267837525,1.7294602990150452,1
12.199155807495115,3.6124756336212163,1.6390590071678162,1
