Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
44.994232177734375,3.5721738338470463,0.4988931715488434,0
45.03211212158203,3.5302431583404537,0.3767461180686951,0
45.04159927368164,3.563228845596313,0.4772652387619018,0
45.04652404785156,3.516933917999268,0.3356992602348328,0
45.07673645019531,3.506197452545166,0.2989926636219025,0
45.07758331298828,3.5510022640228267,0.4415189921855927,0
45.07807159423828,3.5603585243225098,0.4727572202682495,0
45.07884979248047,3.5265395641326904,0.3536507785320282,0
45.08980178833008,3.5639469623565674,0.4790626168251038,0
45.09375,3.5455634593963623,0.4317069947719574,0
45.10301971435547,3.4983465671539307,0.3736242055892944,0
45.10584259033203,3.496334791183472,0.3306480348110199,0
44.91490173339844,3.629271507263184,0.7197893857955933,0
44.91780090332031,3.6394426822662354,0.7261157035827637,0
44.95069122314453,3.5996499061584477,0.6147255301475525,0
44.95924377441406,3.6542432308197017,0.7606340646743774,0
44.962257385253906,3.625490427017212,0.6747186183929443,0
44.96245193481445,3.6358954906463614,0.6971678733825684,0
44.96311569213867,3.6588079929351807,0.7757535576820374,0
44.96261215209961,3.5854971408843994,0.574663519859314,0
44.97545623779297,3.6418306827545166,0.7195804119110107,0
44.98159408569336,3.613177299499512,0.6331658959388733,0
44.98678588867188,3.664241552352905,0.7893433570861816,0
44.99810791015625,3.584402322769165,0.5457422733306885,0
45.00605010986328,3.587953329086304,0.5603609085083008,0
45.012428283691406,3.633002281188965,0.6926150321960449,0
45.02853393554688,3.57192063331604,0.5109898447990417,0
45.04620361328125,3.58374285697937,0.5480292439460754,0
45.053977966308594,3.644678831100464,0.7276254296302795,0
45.05765151977539,3.5723981857299805,0.5069888234138489,0
45.07080459594727,3.591882467269897,0.5684492588043213,0
45.07710647583008,3.616419076919556,0.638225793838501,0
45.077491760253906,3.648045778274536,0.7412170767784119,0
45.07716369628906,3.5781438350677486,0.5113145112991333,0
45.07902145385742,3.6461708545684814,0.725101113319397,0
45.09709930419922,3.622519254684448,0.6767288446426392,0
45.09822463989258,3.631133317947388,0.7084549069404602,0
45.10502624511719,3.6080691814422607,0.6947866082191467,0
45.105918884277344,3.6031062602996826,0.6625620126724243,0
45.10580062866211,3.5704195499420166,0.5595712661743164,0
