Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
2.816084861755371,4.4991068840026855,9.35943078994751,6
2.8738842010498047,4.5067138671875,9.377790927886963,6
2.911305904388428,4.514884948730469,9.399633884429932,6
2.918665885925293,4.496220111846924,9.342502117156982,6
2.93163537979126,4.486156463623047,9.3131742477417,6
3.0023341178894043,4.5219693183898935,9.424724340438845,6
3.0095303058624268,4.521054267883301,9.423237085342409,6
3.0464272499084477,4.51153039932251,9.389925718307497,6
3.0767498016357417,4.517490863800049,9.41179370880127,6
3.1349658966064453,4.517771244049072,9.415513038635254,6
3.162280559539795,4.497535228729248,9.355387926101683,6
3.1855745315551762,4.482829570770264,9.310895919799805,6
3.1924562454223637,4.482287406921387,9.309897661209105,6
3.207423210144043,4.522490501403809,9.430899143218994,6
3.2422595024108887,4.509300708770752,9.384414434432985,6
3.276970863342285,4.5138750076293945,9.405293941497805,6
2.781538963317871,4.586685657501222,9.623118638992311,6
2.7890431880950928,4.530445098876953,9.449327945709227,6
2.7969834804534908,4.557642459869385,9.533256292343141,6
2.816611051559448,4.540451049804688,9.485849142074583,6
2.8171052932739262,4.585614204406738,9.6166570186615,6
2.8174874782562256,4.617239952087402,9.719160318374632,6
2.8591179847717285,4.567004203796387,9.564296245574953,6
2.881920337677002,4.5544304847717285,9.530545711517334,6
2.8870668411254883,4.5581817626953125,9.531013011932373,6
2.927931785583496,4.601219654083252,9.667553186416628,6
2.932529926300049,4.594257354736328,9.651432037353516,6
2.9325175285339355,4.546959400177002,9.50695276260376,6
2.933846235275269,4.558323383331299,9.535744905471804,6
2.936598300933838,4.561935901641847,9.549403190612793,6
2.943268299102783,4.53949499130249,9.47762966156006,6
3.0474419593811035,4.617182731628418,9.717443704605104,6
3.0473227500915527,4.5921549797058105,9.643740415573118,6
3.0477590560913086,4.612981796264648,9.70279836654663,6
3.047210216522217,4.53199577331543,9.458259820938109,6
3.050742626190185,4.64300012588501,9.792112112045286,6
3.052882194519043,4.557276248931885,9.529014825820925,6
3.0559725761413574,4.6238059997558585,9.731569290161133,6
3.0691716670989986,4.5570478439331055,9.538728713989258,6
3.0703887939453125,4.574693202972412,9.595345735549929,6
3.12104606628418,4.595389366149902,9.658636808395388,6
3.156996965408325,4.606797695159912,9.68243408203125,6
3.1618471145629883,4.5240020751953125,9.437880516052246,6
3.1638307571411133,4.629215717315674,9.754164934158323,6
3.163702964782715,4.584368705749512,9.621890783309935,6
3.1642889976501465,4.563792705535889,9.55111026763916,6
3.1941919326782227,4.5572614669799805,9.531489849090576,6
3.2009186744689937,4.5942912101745605,9.644708871841429,6
3.222198963165283,4.619399070739746,9.727621078491213,6
3.2577505111694336,4.5786895751953125,9.604503631591797,6
3.2648658752441406,4.62437105178833,9.735289812088011,6
3.277287483215332,4.556966781616211,9.531222581863405,6
3.277604103088379,4.584073066711426,9.6161527633667,6
3.2784745693206787,4.633383750915527,9.762580156326292,6
