Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
10.292279243469238,4.3291664123535165,7.8413896560668945,5
10.351083755493164,4.328686714172363,7.829969882965088,5
10.367527961730957,4.326022148132323,7.839685916900635,5
10.372358322143556,4.33014726638794,7.8406426906585684,5
10.397563934326172,4.329205989837647,7.840073585510254,5
10.432638168334961,4.334764480590819,7.841419219970702,5
10.462653160095217,4.328941345214844,7.839864492416383,5
10.466268539428713,4.326910495758057,7.828624963760376,5
10.516060829162598,4.330272674560547,7.829436779022218,5
10.581246376037598,4.3268823623657235,7.828254699707031,5
10.592643737792967,4.322507381439209,7.8169915676116934,5
10.608028411865234,4.327908992767334,7.838909387588501,5
10.657634735107422,4.325368404388429,7.817756414413452,5
10.692754745483398,4.3271141052246085,7.8186185359954825,5
10.717931747436523,4.329319953918457,7.840018749237059,5
10.321989059448242,4.336545944213866,7.853492975234985,5
10.344490051269533,4.402947425842285,8.064284801483153,5
10.347107887268066,4.3975138664245605,8.040845394134521,5
10.355937004089355,4.399260997772217,8.052045106887817,5
10.361443519592283,4.383509159088135,7.993451356887817,5
10.366840362548828,4.3580522537231445,7.922172784805298,5
10.394746780395508,4.364534854888916,7.934283018112183,5
10.45543098449707,4.361151695251465,7.932626247406006,5
10.461793899536133,4.386377811431885,8.004355430603027,5
10.46259593963623,4.41134786605835,8.07659125328064,5
10.467628479003906,4.405395030975342,8.063885450363161,5
10.473081588745117,4.404272079467773,8.063381195068361,5
10.478614807128906,4.407679557800293,8.086308479309082,5
10.51113510131836,4.364410400390625,7.944162130355835,5
10.549851417541504,4.402411937713623,8.073390245437622,5
10.570829391479492,4.342308521270752,7.8746583461761475,5
10.576860427856444,4.363402843475342,7.943951606750487,5
10.577646255493164,4.411345481872559,8.098192930221558,5
10.577972412109377,4.400158405303955,8.040586948394775,5
10.583368301391602,4.3983473777771,8.040083646774294,5
10.588380813598633,4.352752685546875,7.908769130706787,5
10.599651336669922,4.386629581451416,8.003911256790161,5
10.610321044921877,4.350321292877196,7.89795970916748,5
10.633197784423828,4.401723384857178,8.052126407623291,5
10.666272163391113,4.383820533752441,8.003699779510496,5
10.692875862121582,4.383447170257568,7.9928719997406015,5
10.72209644317627,4.3846306800842285,8.00400710105896,5
10.727540969848633,4.387335777282715,8.015705585479736,5
10.749847412109377,4.397378444671632,8.030271768569946,5
10.766395568847656,4.399919033050537,8.052676200866701,5
10.771546363830566,4.3761987686157235,7.970165729522705,5
10.300701141357422,4.432826042175293,8.151307106018066,5
10.3068208694458,4.474437713623047,8.287473201751709,5
10.312156677246094,4.444460391998291,8.199109554290771,5
10.34795093536377,4.472952842712402,8.297596216201782,5
10.347365379333496,4.415600299835205,8.11211371421814,5
10.353047370910645,4.4408841133117685,8.186286687850952,5
10.38481616973877,4.474905967712402,8.29796314239502,5
10.390341758728027,4.462990760803223,8.259872436523438,5
10.423345565795898,4.472540378570557,8.274404525756836,5
10.428632736206056,4.469351291656494,8.272926092147827,5
10.46282196044922,4.436413288116455,8.183496236801147,5
10.463561058044434,4.461362838745117,8.236201047897339,5
10.463944435119627,4.477001667022705,8.29819393157959,5
10.484530448913574,4.45936918258667,8.235646963119509,5
10.50098991394043,4.449049949645996,8.220957517623901,5
10.506585121154783,4.461476802825928,8.258523941040039,5
10.5232572555542,4.4698991775512695,8.283850908279419,5
10.528820037841797,4.47015380859375,8.283832788467407,5
10.534228324890137,4.472846984863281,8.284789085388184,5
10.5775728225708,4.461772441864014,8.247551441192629,5
10.577441215515137,4.440570831298828,8.184587717056273,5
10.61701488494873,4.437793731689453,8.172744035720825,5
10.622302055358887,4.434606075286865,8.171754598617554,5
10.638269424438477,4.443744659423828,8.175110816955566,5
10.639138221740724,4.425945281982422,8.124834775924683,5
10.692980766296387,4.462751865386963,8.248644113540651,5
10.692934036254883,4.426931858062744,8.13686728477478,5
10.694951057434082,4.453558921813965,8.223257780075071,5
10.702213287353516,4.437350273132324,8.184189558029175,5
10.71688175201416,4.423646450042725,8.124587059020996,5
10.742706298828123,4.4417757987976065,8.175264835357666,5
10.755599975585938,4.431014537811278,8.138614177703857,5
10.761680603027344,4.464284420013428,8.24988579750061,5
