Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
25.08268928527832,-4.1943140029907235,8.423684358596804,5
25.10851287841797,-4.174177646636963,8.373880386352539,5
25.19110107421875,-4.194172859191895,8.424661159515379,5
25.28840637207031,-4.1928229331970215,8.415402889251709,5
25.40043830871582,-4.181882858276366,8.390012979507446,5
25.4077262878418,-4.194923400878906,8.419310092926025,5
25.537750244140625,-4.193016052246094,8.419310092926025,5
25.086116790771484,-4.30056095123291,8.741066932678223,5
25.09713935852051,-4.296925067901611,8.729836940765379,5
25.116809844970703,-4.284615993499757,8.745950222015379,5
25.15069961547852,-4.320527076721191,8.791848182678223,5
25.159404754638672,-4.275840759277344,8.660988807678223,5
25.170284271240234,-4.260763645172118,8.619972705841063,5
25.17060089111328,-4.230311870574951,8.533059120178223,5
25.17091560363769,-4.296832084655762,8.723488807678223,5
25.17271423339844,-4.3312602043151855,8.828957796096804,5
25.18048095703125,-4.276457786560059,8.666848182678223,5
25.19952774047852,-4.22357988357544,8.51255202293396,5
25.256614685058594,-4.193431854248047,8.481301784515379,5
25.257102966308594,-4.253385066986084,8.72446608543396,5
25.25748062133789,-4.248565673828125,8.64145827293396,5
25.27611923217773,-4.225799083709717,8.611692667007446,5
25.27724838256836,-4.215842723846436,8.623899936676025,5
25.285518646240234,-4.339787006378174,8.856320858001709,5
25.28553771972656,-4.295457839965819,8.712278366088867,5
25.285539627075195,-4.22930908203125,8.523802280426025,5
25.288930892944336,-4.261090755462647,8.616575002670286,5
25.30229568481445,-4.2496728897094735,8.581906795501709,5
25.37499618530273,-4.324996948242188,8.800657033920286,5
25.38496017456055,-4.255474090576172,8.73815655708313,5
25.393341064453125,-4.3118929862976065,8.763547897338867,5
25.40073013305664,-4.328056812286377,8.809934854507445,5
25.40080261230469,-4.283040046691895,8.682004928588867,5
25.401161193847656,-4.225576877593993,8.511594772338867,5
25.40309715270996,-4.240622997283936,8.557004928588867,5
25.40451812744141,-4.310692310333252,8.760617971420286,5
25.405048370361328,-4.343635082244873,8.856810331344603,5
25.422121047973636,-4.2982215881347665,8.724485158920286,5
25.49053955078125,-4.2384867668151855,8.551145792007446,5
25.50188636779785,-4.230720043182373,8.533079147338867,5
25.51564979553223,-4.333274841308594,8.826535940170286,5
25.51637840270996,-4.209345817565918,8.469114065170286,5
25.51701354980469,-4.276237964630127,8.667845487594603,5
25.51777648925781,-4.262097835540772,8.621458053588867,5
25.51833152770996,-4.312359809875488,8.762571096420286,5
25.547218322753906,-4.297312736511231,8.723020792007446,5
25.568866729736328,-4.273037910461427,8.655149698257446,5
