Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
16.082038879394528,-4.000846862792969,6.858742952346803,5
16.132726669311527,-3.9992871284484863,6.848489046096803,5
16.159223556518555,-3.9882080554962163,6.823098182678223,5
16.245431900024414,-3.9974050521850586,6.84751296043396,5
16.078760147094727,-4.095484256744385,7.13266921043396,5
16.085636138916016,-4.003553867340088,6.868997097015381,5
16.088798522949222,-4.0779170989990225,7.081887483596803,5
16.088924407958984,-4.098361015319823,7.144876003265381,5
16.095703125,-4.107561111450194,7.162474155426025,5
16.105867385864258,-4.0370049476623535,6.96225905418396,5
16.1136474609375,-4.03934907913208,6.973000526428223,5
16.128877639770508,-4.118815898895264,7.205911159515381,5
16.155536651611328,-4.07484769821167,7.073586940765381,5
16.17471694946289,-4.03791093826294,6.96421217918396,5
16.178279876708984,-4.027801990509033,6.934915065765381,5
16.178356170654293,-4.110580921173097,7.17417311668396,5
16.178760528564453,-4.1230807304382315,7.216652870178223,5
16.179187774658207,-4.055924892425537,7.025246858596803,5
16.19027328491211,-4.077922821044922,7.080422878265381,5
16.194913864135742,-4.1555190086364755,7.309427261352539,5
16.214214324951172,-4.011229991912842,6.882181167602539,5
16.225709915161133,-4.1073737144470215,7.17221999168396,5
16.23375129699707,-4.0799522399902335,7.088723421096803,5
16.23760986328125,-4.052896022796632,7.015970230102539,5
16.262014389038086,-4.156635284423828,7.31284499168396,5
16.266382217407227,-4.0437278747558585,6.98130202293396,5
16.279342651367188,-4.085958957672118,7.108254671096803,5
16.288677215576172,-4.077341079711913,7.088235378265381,5
16.292802810668945,-4.016018867492677,6.913918972015381,5
16.29325294494629,-4.032330989837647,6.954933881759644,5
16.293264389038086,-4.089477062225342,7.121437788009644,5
16.293502807617188,-4.073217868804932,7.069191932678223,5
16.293834686279293,-4.130734920501709,7.241067409515381,5
16.30133056640625,-4.079373836517334,7.081887483596803,5
16.30767822265625,-4.1176233291625985,7.20054030418396,5
16.32988166809082,-4.077461242675781,7.086282253265381,5
16.337759017944336,-4.118255138397217,7.206399202346803,5
16.343025207519528,-4.1041221618652335,7.163918972015381,5
16.382566452026367,-4.116580009460448,7.19516921043396,5
16.401687622070312,-4.115656852722168,7.19858717918396,5
16.40848159790039,-4.139395236968993,7.2669456005096436,5
16.408578872680664,-4.111696243286134,7.188820838928223,5
16.422975540161133,-4.118021965026856,7.203470230102539,5
