Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
14.60714340209961,-3.4800739288330083,3.3084700107574463,2
14.60731601715088,-3.5043299198150635,3.3831770420074463,2
14.611292839050293,-3.525758981704712,3.5105981826782227,2
14.616047859191895,-3.5005040168762207,3.4017120599746704,2
14.616783142089846,-3.504370927810669,3.408059000968933,2
14.627447128295898,-3.5581979751586914,3.5501490831375118,2
14.633974075317385,-3.5500521659851074,3.5110869407653813,2
14.634504318237305,-3.5168459415435787,3.3362818956375118,2
14.640559196472168,-3.5720419883728027,3.6028838157653813,2
14.657806396484375,-3.5508849620819087,3.5242700576782227,2
14.661306381225586,-3.581290006637573,3.6033720970153813,2
14.667133331298828,-3.5467689037323,3.517433881759644,2
14.675636291503904,-3.5619831085205083,3.5638210773468018,2
14.67818832397461,-3.5559499263763428,3.5438019037246704,2
14.703110694885256,-3.5693361759185787,3.6038600206375118,2
14.71784496307373,-3.562528133392334,3.5638210773468018,2
14.718997955322266,-3.5698912143707275,3.5906769037246704,2
14.721784591674805,-3.4932351112365723,3.3480209112167363,2
14.612037658691404,-3.6220970153808594,3.777688026428223,2
14.616744995117188,-3.5930280685424805,3.7488800287246704,2
14.718046188354492,-3.634927034378052,3.76792311668396,2
14.721378326416016,-3.636574029922485,3.7820830345153813,2
14.755544662475586,-3.6337170600891113,3.7757351398468018,2
