Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-0.22093698382377625,-3.804402112960816,6.185545921325684,4
-0.22005201876163485,-3.749058961868286,6.058592796325684,4
-0.21697397530078888,-3.7451438903808594,5.9985350370407104,4
-0.21616901457309726,-3.836292743682861,6.271972179412843,4
-0.2025970220565796,-3.729650020599365,6.000487804412843,4
-0.11266399919986725,-3.7928199768066406,6.212889909744263,4
-0.10797400027513504,-3.7419321537017822,6.065428972244263,4
-0.09954299777746199,-3.7360138893127437,6.046874761581421,4
-0.02310900948941708,-3.7946600914001465,6.2158203125,4
0.00239900522865355,-3.774152994155884,6.158202886581421,4
0.004521012771874665,-3.8044488430023193,6.2446277141571045,4
0.051396001130342484,-3.736788034439087,6.042480230331421,4
-0.21967600286006927,-3.876537084579468,6.419920921325684,4
-0.2171890139579773,-3.84486985206604,6.29345703125,4
-0.21707001328468326,-3.8698148727416988,6.378417015075684,4
-0.1238499879837036,-3.864670991897583,6.424803972244263,4
-0.11456597596406935,-3.887564897537232,6.492675065994263,4
-0.1125750094652176,-3.835772037506104,6.341307878494263,4
-0.10513299703598022,-3.8512489795684814,6.386718034744263,4
0.004927997477352619,-3.84777307510376,6.375,4
0.01209199521690607,-3.8711941242218018,6.442382335662843,4
0.023497002199292183,-3.8274130821228023,6.314452648162843,4
