Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
26.63038825988769,-3.3708319664001465,1.0028060674667358,0
26.63099479675293,-3.3895812034606934,1.0599350929260254,0
26.63116836547852,-3.347688913345337,0.9456771016120912,0
26.631328582763672,-3.3809490203857417,1.0369849205017092,0
26.65875625610352,-3.3183398246765137,0.8568101525306702,0
26.665082931518555,-3.400917053222656,1.0965560674667358,0
26.706707000732425,-3.4045329093933105,1.0989969968795776,0
26.71200180053711,-3.3723938465118413,1.0086650848388672,0
26.745737075805664,-3.405866861343384,1.1126689910888672,0
26.748016357421875,-3.372452974319458,1.011107087135315,0
26.75006484985352,-3.381618022918701,1.0452860593795776,0
26.81546401977539,-3.38675594329834,1.0491927862167358,0
26.85202789306641,-3.3754279613494877,1.0184309482574463,0
26.86164283752441,-3.38969087600708,1.0633529424667358,0
26.86296081542969,-3.359663963317871,0.9749739766120912,0
26.86383056640625,-3.3794729709625244,1.0301498174667358,0
26.866559982299805,-3.362370252609253,0.9862041473388672,0
26.871768951416016,-3.4150750637054443,1.130735158920288,0
26.9194450378418,-3.376914978027344,1.023314118385315,0
26.97612571716309,-3.369592905044556,1.0052469968795776,0
26.976747512817386,-3.410162925720215,1.1258529424667358,0
26.97971343994141,-3.376800060272217,1.0272198915481567,0
26.985626220703125,-3.389733076095581,1.0604230165481567,0
27.01445960998535,-3.3753738403320312,1.0189191102981567,0
27.056232452392575,-3.3197789192199707,0.8602280020713806,0
27.058868408203125,-3.3920228481292725,1.0653058290481567,0
26.58200454711914,-3.4885921478271484,1.3480209112167358,0
26.58960723876953,-3.471179962158203,1.3011460304260254,0
26.62439727783203,-3.4735679626464844,1.302609920501709,0
26.63073921203613,-3.4809930324554443,1.3260480165481567,0
26.631534576416016,-3.4488461017608643,1.232785940170288,0
26.653217315673828,-3.468212127685547,1.2918680906295776,0
26.6932315826416,-3.4834768772125244,1.3392318487167358,0
26.74762344360352,-3.4832470417022705,1.340695858001709,0
26.748676300048828,-3.4874861240386963,1.3524149656295776,0
26.79771423339844,-3.4584369659423833,1.2625709772109983,0
26.85839080810547,-3.435497045516968,1.1971421241760254,0
26.86105728149414,-3.4897339344024663,1.3553448915481567,0
26.890216827392575,-3.4712448120117188,1.2996808290481567,0
26.93665313720703,-3.444416046142578,1.2235090732574463,0
26.976280212402344,-3.4381768703460693,1.2025132179260254,0
26.97648429870605,-3.4752509593963623,1.3133530616760254,0
27.04839324951172,-3.450422763824463,1.2386460304260254,0
26.7471923828125,-3.422605037689209,1.158078908920288,0
26.86137390136719,-3.4239559173583984,1.1639389991760254,0
