Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
29.579042434692386,-3.7272679805755615,4.0633530616760245,2
29.638042449951172,-3.7256679534912114,4.058958053588866,2
29.64418983459473,-3.757667064666748,4.147336721420288,2
29.66619300842285,-3.742079019546509,4.1014389991760245,2
29.66621971130371,-3.693249940872192,3.9593491554260254,2
29.6677360534668,-3.794484853744507,4.269388198852538,2
29.667970657348636,-3.723864078521729,4.057004928588866,2
29.67238426208496,-3.7778918743133545,4.211789846420288,2
29.677812576293945,-3.6882610321044917,3.956398725509644,2
29.68291091918945,-3.7849528789520255,4.232785940170288,2
29.68814468383789,-3.7933290004730233,4.255246877670288,2
29.69328498840332,-3.789577007293701,4.243528127670288,2
29.70895767211914,-3.695914030075073,3.9681380987167363,2
29.72591781616211,-3.7841761112213135,4.229368209838866,2
29.73877716064453,-3.7190248966217037,4.045755386352538,2
29.764862060546875,-3.699948072433472,3.9900909662246704,2
29.77707672119141,-3.7781400680541988,4.2220239639282235,2
29.782093048095703,-3.7539432048797607,4.149759292602538,2
29.78546142578125,-3.768408060073853,4.193704128265382,2
29.78686332702637,-3.7196860313415527,4.04917311668396,2
29.831188201904297,-3.755028963088989,4.153665065765382,2
29.855449676513672,-3.750355243682861,4.141457796096802,2
29.89862823486328,-3.743010997772217,4.115578889846802,2
29.901996612548828,-3.722148895263672,4.0569849014282235,2
29.90255355834961,-3.7724123001098633,4.203957796096802,2
29.93751335144043,-3.76823091506958,4.192239046096802,2
29.96455001831055,-3.7855930328369136,4.2391138076782235,2
29.989994049072266,-3.7702748775482178,4.19663405418396,2
30.0128173828125,-3.7398600578308105,4.109231233596802,2
30.01337814331055,-3.785620212554932,4.24350905418396,2
30.01750946044922,-3.7197949886322017,4.05063796043396,2
30.047719955444336,-3.7408699989318848,4.112161159515382,2
30.075048446655273,-3.772108793258667,4.2044458389282235,2
29.59223175048828,-3.8474297523498535,4.420266151428223,2
29.61169242858887,-3.8333737850189213,4.379251003265382,2
29.63152503967285,-3.8190009593963614,4.337747097015382,2
29.650848388671875,-3.862436056137085,4.453001022338867,2
29.65643310546875,-3.8413910865783687,4.398782014846802,2
29.666202545166016,-3.834551095962525,4.3704822063446045,2
29.66649627685547,-3.848428010940552,4.416379928588867,2
29.66999053955078,-3.840723991394043,4.400247097015381,2
29.75213050842285,-3.844405889511109,4.41001296043396,2
29.78219985961914,-3.8187160491943364,4.339699983596802,2
29.78427505493164,-3.845201015472412,4.413430690765381,2
29.7859001159668,-3.855370998382568,4.443216323852539,2
29.896352767944336,-3.8072502613067623,4.3069849014282235,2
29.902921676635746,-3.838243007659912,4.397316694259644,2
30.0147762298584,-3.8383710384368896,4.394875764846802,2
30.015758514404297,-3.821477890014648,4.34946608543396,2
