Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
1.3049839735031128,-3.429208993911743,3.1297390460968018,2
1.0821080207824707,-3.3810949325561523,2.9985350966453552,2
1.123052954673767,-3.4109799861907963,3.0849598646163936,2
1.2352609634399414,-3.388970136642456,3.0209959745407104,2
1.270740985870361,-3.3914110660552983,3.126463890075684,2
1.2731380462646484,-3.3829407691955566,3.045897960662842,2
1.299970030784607,-3.418078899383545,3.103859782218933,2
1.304940938949585,-3.390069961547852,3.0101100206375118,2
1.3075100183486938,-3.405856847763061,3.0613800287246704,2
1.3344889879226685,-3.393084049224853,3.0208520889282227,2
1.3453589677810671,-3.4178349971771236,3.1067899465560918,2
1.3540959358215332,-3.3859670162200928,3.01450514793396,2
1.4086140394210815,-3.4061801433563232,3.0691919326782227,2
1.418071985244751,-3.3871817588806152,3.0110868215560918,2
1.4344630241394043,-3.4033620357513428,3.06284499168396,2
1.4602450132369995,-3.4102361202239986,3.0809110403060918,2
1.4617120027542114,-3.3871469497680664,3.0149930715560918,2
1.4794479608535769,-3.3906190395355225,3.02475905418396,2
1.5244439840316772,-3.4041969776153564,3.0691919326782227,2
1.5271359682083132,-3.4096028804779053,3.0857938528060918,2
1.532837986946106,-3.42078709602356,3.1189969778060918,2
1.576578974723816,-3.4238770008087163,3.121927142143249,2
1.1153160333633425,-3.47859787940979,3.2861320972442627,2
1.125051975250244,-3.4516568183898926,3.206542015075684,2
1.125786066055298,-3.5216732025146484,3.410643935203552,2
1.167760968208313,-3.5031518936157227,3.356933116912842,2
1.1755449771881104,-3.439345121383667,3.173828125,2
1.2317270040512085,-3.478044986724853,3.285644173622132,2
1.2402329444885254,-3.4579339027404785,3.225584983825684,2
1.2427549362182615,-3.5360569953918457,3.4531248807907104,2
1.2602859735488892,-3.5024540424346924,3.3525390625,2
1.2897329330444336,-3.4602198600769043,3.2674337625503536,2
1.290681004524231,-3.4305102825164795,3.1727079153060918,2
1.2922520637512207,-3.5075180530548096,3.4593290090560918,2
1.2924890518188477,-3.491260051727295,3.3982939720153813,2
1.2946900129318235,-3.4412140846252437,3.1897979974746704,2
1.3003569841384888,-3.5057308673858643,3.363138079643249,2
1.30957293510437,-3.5383169651031494,3.4505400657653813,2
1.3135889768600464,-3.4783709049224854,3.276222944259644,2
1.315079927444458,-3.5387499332427983,3.4505400657653813,2
1.344944953918457,-3.542135000228882,3.4686061143875118,2
1.345324993133545,-3.4711668491363525,3.260598063468933,2
1.3455729484558103,-3.4812300205230717,3.2947779893875118,2
1.3455849885940552,-3.4414029121398926,3.1663600206375118,2
1.3455909490585327,-3.5030510425567627,3.3553248643875118,2
1.3758389949798584,-3.4662909507751465,3.2444850206375118,2
1.37698495388031,-3.4781570434570312,3.2786649465560918,2
1.378108024597168,-3.5035269260406494,3.34751296043396,2
1.3835300207138062,-3.4918308258056636,3.3221222162246704,2
1.3883060216903689,-3.453070878982544,3.2024929523468018,2
1.3926509618759155,-3.516790866851806,3.3909697532653813,2
1.3984650373458862,-3.4985570907592773,3.3411849737167363,2
1.413573980331421,-3.5149710178375244,3.3914579153060918,2
1.4477260112762451,-3.4549689292907715,3.2142119407653813,2
1.4562129974365234,-3.4791860580444336,3.29038405418396,2
1.4600980281829834,-3.50027084350586,3.3411651849746704,2
1.4603569507598877,-3.536655902862549,3.4520050287246704,2
1.460603952407837,-3.4497458934783936,3.1980978250503536,2
1.4703700542449951,-3.50177001953125,3.3582550287246704,2
1.4738619327545166,-3.5366780757904053,3.4607939720153813,2
1.4906150102615356,-3.5262179374694824,3.4266140460968018,2
1.4935650825500488,-3.4710369110107417,3.2664579153060918,2
1.5104860067367554,-3.52016019821167,3.401222944259644,2
1.5156829357147217,-3.515719175338745,3.3929228782653813,2
1.5211589336395264,-3.43718695640564,3.159523844718933,2
1.5351309776306152,-3.5414907932281494,3.4695831537246704,2
1.5434041023254397,-3.5023119449615483,3.3514190912246704,2
1.55063796043396,-3.4498929977416988,3.2024929523468018,2
1.5561439990997314,-3.5164740085601807,3.393898844718933,2
1.5673360824584959,-3.506269931793213,3.3606960773468018,2
1.5703470706939695,-3.44589900970459,3.1868680715560918,2
1.5731070041656494,-3.5077621936798096,3.3689970970153813,2
1.5752840042114258,-3.4712231159210205,3.2610869407653813,2
1.5754830837249756,-3.4466488361358643,3.1873559951782227,2
1.5754959583282468,-3.50379490852356,3.3606960773468018,2
1.2950570583343506,-3.41007399559021,3.20005202293396,2
