Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
7.178009033203125,-3.3401498794555664,1.9065951704978945,1
7.187910079956055,-3.341965913772583,1.9070831537246704,1
7.2880401611328125,-3.3546810150146484,2.0213409662246704,1
7.289275169372559,-3.40949821472168,2.1292511224746704,1
7.28946590423584,-3.389425039291382,2.1248559951782227,1
7.290151119232178,-3.358656883239746,1.982766032218933,1
7.292227745056152,-3.3189921379089355,1.8357939720153809,1
7.295359134674072,-3.380537986755371,2.113626003265381,1
7.2957420349121085,-3.3403937816619877,1.9153838753700256,1
7.298150062561035,-3.3582460880279537,1.963723063468933,1
7.299832344055176,-3.3985519409179688,2.0862817764282227,1
7.301239013671875,-3.3145051002502437,1.8440949320793152,1
7.301422119140625,-3.3650829792022705,1.9822781085968015,1
7.301442146301269,-3.417726993560791,2.1224148273468018,1
7.30177116394043,-3.378271102905273,2.0188992023468018,1
7.305258750915527,-3.2853820323944087,1.8055201172828677,1
7.307106018066406,-3.35444712638855,1.9524930715560915,1
7.311944007873535,-3.310497045516968,1.8201690912246704,1
7.320254325866699,-3.411931037902832,2.111184000968933,1
7.321776866912843,-3.4189770221710205,2.123391032218933,1
7.330741882324219,-3.4106779098510738,2.1053247451782227,1
7.3318328857421875,-3.423231840133667,2.1297390460968018,1
7.334674835205077,-3.3694269657135014,1.9900909066200256,1
7.338405132293701,-3.3880748748779297,2.0320829153060918,1
7.353268623352051,-3.3663859367370605,1.978860020637512,1
7.356905937194824,-3.377406120300293,2.0027860403060918,1
7.357644081115723,-3.4120981693267822,2.10630202293396,1
7.377792358398437,-3.3980960845947266,2.064797878265381,1
7.386880874633789,-3.4102399349212646,2.1019068956375118,1
7.397576332092285,-3.3799099922180176,2.0110868215560918,1
7.406209945678711,-3.314091920852661,1.814309000968933,1
7.410193920135497,-3.4044508934021,2.0779811143875118,1
7.416532039642334,-3.3502287864685063,1.9222201108932493,1
7.416584014892577,-3.4156899452209477,2.1150909662246704,1
7.416635036468506,-3.384177923202514,2.0179229974746704,1
7.4167518615722665,-3.312150001525879,1.8157739639282229,1
7.422374725341798,-3.306704044342041,1.7981959581375122,1
7.425046920776367,-3.4225881099700928,2.1272979974746704,1
7.427700996398926,-3.353530168533325,1.9412630796432493,1
7.431117057800293,-3.402631998062134,2.0794460773468018,1
7.431779861450195,-3.3853678703308105,2.03159499168396,1
7.4397430419921875,-3.341315746307373,1.9065951704978945,1
7.44235897064209,-3.3609161376953125,1.9603061079978945,1
7.443053245544434,-3.422617197036743,2.1341339349746704,1
7.460361957550049,-3.3962709903717037,2.0564969778060918,1
7.468111038208008,-3.3857970237731934,2.033058881759644,1
7.473495006561278,-3.39660906791687,2.0569851398468018,1
7.47738790512085,-3.413193225860596,2.118019938468933,1
7.4826908111572275,-3.376552104949951,2.003763079643249,1
7.495002746582031,-3.360896110534668,1.9632351398468015,1
7.49692440032959,-3.384943008422852,2.0286648273468018,1
7.501133918762207,-3.40189790725708,2.08921217918396,1
7.518686294555664,-3.420939922332764,2.1248559951782227,1
7.531527996063232,-3.3720760345458984,1.9822781085968015,1
7.531557083129883,-3.4202189445495605,2.1316919326782227,1
7.531769752502441,-3.3866419792175293,2.0301297903060918,1
7.53178596496582,-3.3114888668060303,1.8060089349746704,1
