Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
41.57881927490234,-3.6806888580322266,4.922238826751709,3
41.578948974609375,-3.7627789974212646,5.168332815170288,3
41.57899475097656,-3.7357697486877437,5.090208292007446,3
41.57943344116211,-3.7257602214813232,5.056516885757446,3
41.580078125,-3.7528259754180913,5.141965627670288,3
41.581634521484375,-3.6757149696350098,4.9217509031295785,3
41.58309555053711,-3.687950849533081,4.938840985298158,3
41.5843391418457,-3.7382690906524663,5.098997116088867,3
41.588294982910156,-3.780486106872559,5.2210681438446045,3
41.59226989746094,-3.778372049331665,5.2210681438446045,3
41.60027313232422,-3.7426369190216064,5.116575002670288,3
41.60424423217773,-3.7758500576019287,5.2210681438446045,3
41.60840225219727,-3.727344036102295,5.0736072063446045,3
41.61235809326172,-3.800384044647217,5.284056186676025,3
41.61267471313477,-3.672960042953491,4.906126022338867,3
41.62016296386719,-3.723072052001953,5.057004928588867,3
41.6240463256836,-3.713335037231445,5.031126022338867,3
41.628196716308594,-3.735480070114136,5.091185092926025,3
41.63212585449219,-3.760377168655396,5.169310092926025,3
41.635986328125,-3.733320951461792,5.091185092926025,3
41.64421463012695,-3.7211530208587646,5.0491931438446045,3
41.65213394165039,-3.77026104927063,5.196165323257446,3
41.660316467285156,-3.7851040363311768,5.240599155426025,3
41.66798782348633,-3.7888219356536874,5.249875783920288,3
41.67845916748047,-3.6687769889831534,4.890989065170288,3
41.68408966064453,-3.755801916122437,5.153196096420288,3
41.68821716308594,-3.7561249732971187,5.153685092926025,3
41.69238662719727,-3.703118085861206,4.991086959838867,3
41.69392395019531,-3.670337915420532,4.8992899656295785,3
41.69403076171875,-3.765933990478516,5.180051803588867,3
41.69408416748047,-3.734421014785767,5.0926501750946045,3
41.694522857666016,-3.724411964416504,5.058958053588867,3
41.6966552734375,-3.6840589046478267,4.940794110298158,3
41.6968002319336,-3.757146120071411,5.154172897338867,3
41.70084762573242,-3.740839958190918,5.110228061676025,3
41.70903396606445,-3.755683898925781,5.154172897338867,3
41.71293640136719,-3.767765045166016,5.189328908920288,3
41.7169075012207,-3.7656521797180176,5.189328908920288,3
41.720985412597656,-3.7666640281677246,5.189328908920288,3
41.72504425048828,-3.745858907699585,5.119993209838867,3
41.72916793823242,-3.7506840229034415,5.137571096420288,3
41.739654541015625,-3.6524562835693364,4.850462198257446,3
41.74140167236328,-3.749221086502075,5.137571096420288,3
41.745304107666016,-3.7613041400909424,5.172728061676025,3
41.74963760375977,-3.70172905921936,4.992063879966737,3
41.75359344482422,-3.713121891021729,5.026242971420288,3
41.7558479309082,-3.662387847900391,4.883664846420288,3
41.757625579833984,-3.741145133972168,5.120481967926025,3
41.76178741455078,-3.688135862350464,4.950560092926025,3
41.76577377319336,-3.712345123291016,5.026242971420288,3
41.7779541015625,-3.7468981742858887,5.129758834838867,3
41.78632354736328,-3.7108440399169917,5.026731729507446,3
41.79108047485352,-3.6855890750885014,4.9427469968795785,3
41.79871368408203,-3.711816787719727,5.027219772338867,3
41.808982849121094,-3.6516711711883545,4.851438999176025,3
41.808990478515625,-3.744139909744263,5.121945858001709,3
41.80908203125,-3.7870922088623047,5.245970010757446,3
41.80977249145508,-3.7209980487823486,5.053098917007446,3
41.8115234375,-3.685464143753052,4.943235158920288,3
41.83180618286133,-3.6874032020568848,4.952025055885316,3
41.83602523803711,-3.730679988861084,5.071653127670288,3
41.84445571899414,-3.7247610092163086,5.062863826751709,3
41.852622985839844,-3.7177829742431636,5.037473917007446,3
41.85679626464844,-3.757246732711792,5.159055948257446,3
41.86516571044922,-3.7565190792083736,5.159055948257446,3
41.87496948242188,-3.653736114501953,4.852903008460999,3
41.87765502929688,-3.795943975448608,5.275755167007446,3
41.881744384765625,-3.787952899932861,5.248899936676025,3
41.88589859008789,-3.7747721672058105,5.204466104507446,3
41.88786697387695,-3.670335054397583,4.894896030426025,3
41.89120101928711,-3.6719818115234375,4.903195858001709,3
41.894142150878906,-3.6874511241912837,4.953489065170288,3
41.90245056152344,-3.722737073898315,5.056028127670288,3
41.90658187866211,-3.7230629920959473,5.056028127670288,3
41.9151725769043,-3.715076923370361,5.038938999176025,3
