Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
13.098758697509766,-3.57381010055542,4.585793972015381,3
13.117353439331055,-3.5707690715789795,4.585793972015381,3
13.135313034057615,-3.566983938217163,4.573097944259644,3
13.142871856689453,-3.576582908630371,4.598488926887511,3
13.081092834472654,-3.657618999481201,4.833352088928223,3
13.099283218383787,-3.642077922821045,4.793313026428223,3
13.100483894348145,-3.653254985809326,4.807472944259644,3
13.101009368896484,-3.721524000167847,5.020851850509644,3
13.103891372680664,-3.706857919692993,4.97837197780609,3
13.109825134277346,-3.706284999847412,4.98520791530609,3
13.114297866821287,-3.658149957656861,4.834329128265381,3
13.115882873535154,-3.7261562347412114,5.03550124168396,3
13.121563911437988,-3.6846959590911865,4.916359901428223,3
13.12250518798828,-3.7256360054016113,5.03550124168396,3
13.124530792236328,-3.651335000991821,4.820656895637511,3
13.12696647644043,-3.7173290252685542,5.01450514793396,3
13.142492294311525,-3.647549867630005,4.801126003265381,3
13.142909049987793,-3.65104603767395,4.827492952346802,3
13.143741607666016,-3.693363904953003,4.9378451108932495,3
13.151544570922852,-3.6822009086608887,4.916848063468934,3
13.165731430053713,-3.686779975891113,4.917336940765381,3
13.172673225402832,-3.6513071060180655,4.808937907218934,3
13.176509857177734,-3.637754917144776,4.78159499168396,3
13.179607391357422,-3.6864850521087646,4.911476969718934,3
13.187440872192385,-3.657315015792847,4.842141032218934,3
13.188672065734865,-3.6813089847564697,4.910989046096802,3
13.18982982635498,-3.653348207473755,4.8289581537246695,3
13.193655014038086,-3.710446119308472,4.994973182678223,3
13.19424057006836,-3.676551818847656,4.897316813468934,3
13.196166038513185,-3.665273904800415,4.85630202293396,3
13.197602272033693,-3.726341009140015,5.038431167602539,3
13.201675415039062,-3.696530103683472,4.959817171096802,3
13.203042030334473,-3.67031478881836,4.883644938468934,3
13.206236839294435,-3.660522937774658,4.84946608543396,3
13.20877170562744,-3.7296428680419917,5.046243190765381,3
13.214092254638672,-3.714821815490722,5.010109901428223,3
13.220735549926758,-3.700797319412232,4.967629909515381,3
13.222747802734375,-3.6354999542236333,4.7693880796432495,3
13.23769760131836,-3.6259381771087646,4.75571608543396,3
13.239479064941404,-3.6385462284088135,4.783059120178223,3
13.240211486816404,-3.611588954925537,4.800148963928223,3
13.244093894958494,-3.698824167251587,4.968117833137511,3
13.245566368103027,-3.640408992767334,4.789894819259644,3
