Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
23.766094207763672,2.3042962551116943,0.019568733870983124,3
23.8398380279541,2.1849077939987183,0.02092814072966576,3
23.84378433227539,2.2351612448692317,0.02037147246301174,3
23.84890365600586,2.3223811388015747,0.020257968455553055,3
23.87893867492676,2.3255631327629094,0.020157717168331143,3
23.932329177856445,2.2292456030845638,0.02058099396526813,3
23.955324172973643,2.138432621955872,0.0206079613417387,3
23.95539283752441,2.1481236219406132,0.02059696242213249,3
24.01789093017578,2.1501405239105225,0.02039347030222416,3
24.05561065673828,2.2555794119834904,0.02015472389757633,3
24.05595397949219,2.3656879663467407,0.0214961227029562,3
24.075536727905273,2.1608545780181885,0.022149877622723583,3
24.17621994018555,2.164025843143463,0.021333171054720882,3
24.181745529174805,2.3357198238372803,0.02210131287574768,3
24.18562316894531,2.3454567193984985,0.021101079881191254,3
24.22404479980469,2.3320465087890625,0.01903923600912094,3
23.82537269592285,2.4108116030693054,0.019747428596019745,3
23.82587432861328,2.5891335010528564,0.01954746060073376,3
23.825946807861328,2.374055087566376,0.019298408180475242,3
23.881954193115234,2.487407982349396,0.019967976957559586,3
23.90867805480957,2.6027169823646545,0.020730694755911827,3
23.91375732421875,2.5704528093338013,0.018797190859913826,3
23.94023895263672,2.3740829825401306,0.019906351342797283,3
23.94083976745605,2.5801028311252594,0.019675254821777344,3
23.94094467163086,2.449180901050568,0.019820544868707657,3
23.96551513671875,2.3783325552940373,0.02128521166741848,3
24.00327491760254,2.5769281983375563,0.018989793956279755,3
24.055599212646484,2.471346974372864,0.022356649860739708,3
24.05632019042969,2.590773344039917,0.021733537316322327,3
24.06072235107422,2.4660933613777156,0.02088101767003536,3
24.08767318725586,2.4255359172821045,0.02230433002114296,3
24.091693878173828,2.4591583013534546,0.020788999274373055,3
24.17695617675781,2.5127274394035344,0.024360828101634983,3
24.184795379638672,2.4539247155189514,0.021960003301501274,3
