Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
34.25872802734375,-1.2345268726348877,0.02274893224239349,1
34.278762817382805,-1.1910781860351562,0.021659059450030327,1
34.297393798828125,-1.165527582168579,0.02205858938395977,1
34.322021484375,-1.1123881340026855,0.02778031677007675,1
34.327011108398445,-1.1280255317687988,0.02289865165948868,1
34.336864471435554,-1.1568527221679688,0.02192183770239353,1
34.34279251098633,-1.22243070602417,0.02099980227649212,1
34.34884262084961,-1.185154676437378,0.02191475592553616,1
34.360679626464844,-1.2328386306762695,0.021929673850536343,1
34.366439819335945,-1.1418607234954834,0.02180992625653744,1
34.38711166381836,-1.1961262226104736,0.02131577767431736,1
34.393001556396484,-1.0902678966522217,0.02069111354649067,1
34.393234252929695,-1.215306043624878,0.02327044308185577,1
34.400524139404304,-1.1531972885131836,0.02024894207715988,1
34.40575408935547,-1.0646018981933594,0.020621499046683308,1
34.417518615722656,-0.9986822605133056,0.02197527326643467,1
34.41844940185547,-1.0396244525909424,0.020064888522028927,1
34.423770904541016,-1.1879253387451172,0.020212719216942787,1
34.440750122070305,-1.236358880996704,0.020699869841337204,1
34.44994735717773,-1.1501522064208984,0.021062308922410008,1
34.4573974609375,-0.998005509376526,0.020869078114628792,1
34.460777282714844,-0.9681415557861328,0.019849078729748733,1
34.48694610595703,-1.1949665546417236,0.020993011072278026,1
34.48870086669922,-1.1594314575195312,0.020947845652699467,1
34.494712829589844,-0.9770420789718628,0.020237654447555545,1
34.50296401977539,-0.8852206468582153,0.01962100155651569,1
34.50678253173828,-0.8851710557937622,0.021072492003440857,1
34.50757598876953,-1.0161464214324951,0.02170470356941223,1
34.50817108154297,-1.1716954708099363,0.021875813603401184,1
34.50855255126953,-0.9022811651229858,0.021085815504193302,1
34.50861358642578,-1.192512035369873,0.020432574674487114,1
34.51015853881836,-0.8906331062316895,0.020091798156499863,1
34.532546997070305,-0.9363735914230348,0.021535569801926613,1
34.53656005859375,-0.8764292001724243,0.020966878160834312,1
34.54272079467773,-1.0272204875946045,0.020626824349164963,1
34.56887435913086,-1.196899652481079,0.020731352269649502,1
34.573699951171875,-1.0649790763854978,0.02105702273547649,1
34.57462310791016,-1.1149230003356934,0.02110959962010384,1
34.585277557373054,-0.913156270980835,0.020850857719779008,1
34.59343719482422,-0.8137089014053345,0.0202260222285986,1
34.59738922119141,-1.0190482139587402,0.01995375193655491,1
34.622631072998054,-1.0019807815551758,0.021318459883332253,1
34.622642517089844,-1.1605997085571291,0.02247087098658085,1
34.622787475585945,-0.7751468420028687,0.021065637469291687,1
34.622802734375,-0.8631157875061035,0.021163441240787503,1
34.62305450439453,-1.067124605178833,0.020412534475326538,1
34.62603759765625,-0.8571401834487915,0.018216319382190704,1
34.629161834716804,-0.7953884601593018,0.020578546449542046,1
34.630897521972656,-0.9011564254760742,0.02069061249494553,1
34.63198089599609,-1.1429829597473145,0.018515137955546386,1
34.64344024658203,-0.8692425489425659,0.018661791458725933,1
34.65734100341797,-0.9215914011001588,0.019652297720313072,1
34.66086578369141,-0.8678411245346069,0.018116064369678497,1
34.66252899169922,-0.7630305290222168,0.020435117185115814,1
34.66943359375,-0.9440120458602904,0.02012624032795429,1
34.670372009277344,-1.1480753421783447,0.019862258806824684,1
34.69213104248047,-0.9593019485473632,0.020070167258381844,1
34.69260406494141,-0.8606376647949219,0.01849391870200634,1
34.69748306274414,-1.2482185363769531,0.018909325823187828,1
34.699050903320305,-0.8666858673095703,0.017503874376416206,1
34.702919006347656,-0.936598300933838,0.020498117431998253,1
34.70650100708008,-0.882159948348999,0.019938083365559568,1
34.71369171142578,-0.7597781419754028,0.01977879926562309,1
34.71436309814453,-0.8394838571548462,0.02181833237409592,1
34.714710235595696,-1.2405648231506348,0.019334424287080758,1
34.716567993164055,-0.8774117231369019,0.018435407429933548,1
34.730472564697266,-0.8282846212387085,0.019313015043735504,1
