Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-0.008154788054525852,1.6264044046401978,0.003018202027305961,3
-0.007916500791907309,1.70881187915802,0.002437708899378777,3
-0.00601105997338891,1.5434640645980835,0.0035925279371440406,3
-0.00021606399968732148,1.753923416137695,0.0028507940005511045,3
-7.319999713217841e-05,1.5793620347976685,0.003533476032316685,3
0.00020144600421190265,1.5519804954528809,0.004051108844578265,3
0.11487747728824615,1.7514450550079346,-0.010212200693786144,3
0.1173681542277336,1.68613862991333,-0.00965951755642891,3
-0.00821134727448225,1.8549852371215816,0.0017880030209198594,3
0.0003542139893397689,1.8449617624282844,0.0022596309427171946,3
0.11921834200620653,1.815521001815796,-0.01029745303094387,3
0.2332228720188141,1.905724287033081,0.06882567703723907,3
