Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
5.7424964904785165,5.4749740064144135,0.011294749565422537,5
5.745040416717527,5.4675068855285645,0.01568990759551525,5
5.748441696166992,5.480051130056381,0.01322401873767376,5
5.754249572753906,5.1131751611828795,0.011659348383545877,5
5.760650157928468,5.397359699010849,0.013764633797109129,5
5.7737298011779785,5.170891135931014,0.028622493147850037,5
5.787510871887207,5.169812962412834,0.03297436237335205,5
5.7930989265441895,5.127095252275467,0.013472828082740309,5
5.805676937103272,5.101870127022266,0.017854407429695133,5
5.806971549987793,5.1658722311258325,0.0421932078897953,5
5.812105178833008,5.169620975852013,0.03924255445599556,5
5.821927547454834,5.4413696229457855,0.008147424086928371,5
5.823168277740479,5.474529206752777,0.01494245883077383,5
5.824970245361327,5.109360180795194,0.018760979175567627,5
5.834473609924316,5.138042554259299,0.01186244282871485,5
5.835649013519287,5.46592903137207,0.013934919610619543,5
5.8409857749938965,5.449930429458618,0.017841491848230362,5
5.841092109680176,5.1603864282369605,0.01621030084788799,5
5.841364860534668,5.402098894119263,0.012034477666020392,5
5.845475673675537,5.41009646654129,0.017871342599391937,5
5.857898235321045,5.153537169098853,0.02495286799967289,5
5.890064716339111,5.470664441585541,0.018637536093592644,5
5.898734092712402,5.444690197706223,0.010337391868233679,5
5.903413772583008,5.424927115440369,0.009368297643959522,5
5.9075422286987305,5.115685895085335,0.016535017639398575,5
5.913657188415527,5.1055041030049315,0.013108637183904648,5
5.928372859954834,5.168785840272903,0.02812687307596207,5
5.943394184112549,5.166212365031242,0.023198489099740986,5
5.948750019073486,5.406486868858337,0.019007785245776176,5
5.9521894454956055,5.115295872092247,0.017367692664265633,5
5.956186294555664,5.4263316094875345,0.016032833606004715,5
5.956460475921631,5.407948732376099,0.011657356284558771,5
5.9572081565856925,5.465735197067262,0.017449667677283287,5
5.9651851654052725,5.461639314889908,0.013034516014158726,5
5.9766364097595215,5.430959582328796,0.015961835160851482,5
5.9851746559143075,5.107511371374129,0.0177580825984478,5
5.9866204261779785,5.452335804700851,0.013463901355862616,5
5.98794412612915,5.156121075153352,0.014766048640012741,5
5.992250442504883,5.462284803390503,0.013434706255793571,5
6.003162384033202,5.402893096208572,0.011024647392332554,5
6.0043463706970215,5.448861986398697,0.009992672130465508,5
6.005502700805664,5.415174275636673,0.007585437037050723,5
6.0133819580078125,5.162437677383423,0.01614220254123211,5
6.014525413513184,5.1197470128536215,0.014720916748046875,5
6.016702175140381,5.416381448507309,0.014872006140649319,5
6.022310256958008,5.4744735062122345,0.016742367297410958,5
6.035872459411621,5.387165695428847,0.012401791289448738,5
6.03640079498291,5.120452545583248,0.015137750655412676,5
6.051265239715576,5.151141628623009,0.010660704225301744,5
6.0549049377441415,5.1356218606233615,0.013596315868198872,5
6.0711402893066415,5.408297508955002,0.016658741980791092,5
6.0712223052978525,5.131574213504791,0.01745423674583435,5
6.07710075378418,5.203151509165764,0.026653733104467392,5
6.084633827209473,5.460922688245773,0.019486822187900543,5
6.0860047340393075,5.1390690356493,0.015445374883711338,5
6.094616889953612,5.1252331137657166,0.016409948468208313,5
6.100799083709718,5.446485698223113,0.014079662039875984,5
6.10736083984375,5.124570548534393,0.010509627871215343,5
6.117798805236816,5.1559607088565835,0.012395160272717476,5
6.118253231048584,5.386247307062148,0.02092660777270794,5
6.121304512023926,5.4518021941185,0.014495778828859331,5
6.133821487426758,5.161291688680648,0.01868458278477192,5
6.142693519592285,5.450810968875885,0.012474970892071724,5
6.14698600769043,5.381903737783432,0.014978894032537937,5
6.153645515441895,5.440257132053375,0.014404481276869776,5
6.1602959632873535,5.170352950692177,0.06107063218951225,5
6.165800094604492,5.414026588201524,0.01927762478590012,5
6.167685031890869,5.164526045322418,0.02345504611730576,5
6.170736312866211,5.1376057863235465,0.014198039658367634,5
6.171517372131348,5.486992090940476,0.014294946566224096,5
