Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
14.880986213684082,8.463132977485657,0.04161364957690239,7
14.99671745300293,8.463072896003723,0.061261191964149475,7
15.063889503479006,8.466107130050661,0.05223255604505539,7
15.068138122558596,8.163416028022766,0.04425444826483727,7
15.086214065551758,8.421014547348022,0.01754262112081051,7
15.088634490966795,8.218219041824339,0.016295431181788445,7
15.095017433166506,8.436249017715454,0.013591252267360687,7
15.09627914428711,8.200991868972777,0.01433682534843683,7
15.098258972167967,8.208458662033081,0.01676312834024429,7
15.099282264709473,8.384659290313719,0.01558794267475605,7
15.106897354125975,8.375750422477722,0.01654922589659691,7
15.121087074279785,8.441821813583374,0.0149650601670146,7
15.13190460205078,8.416383266448975,0.015447608195245266,7
15.134469985961914,8.228474736213684,0.01857741363346577,7
15.15641975402832,8.415493965148926,0.01341661997139454,7
15.16783332824707,8.19468355178833,0.018507566303014755,7
15.172767639160154,8.306154608726501,0.013973549008369446,7
15.178340911865234,8.341740250587463,0.016357002779841427,7
15.17917537689209,8.202448844909668,0.01699833944439888,7
15.179384231567385,8.240524053573607,0.013537296094000341,7
15.180688858032227,8.420170187950134,0.015286306850612162,7
15.181706428527832,8.458903074264526,0.03233001753687858,7
15.184053421020508,8.339558243751526,0.01536513864994049,7
15.187562942504885,8.4061279296875,0.01869780756533146,7
15.190853118896484,8.249673962593079,0.017884209752082825,7
15.191884994506836,8.307076454162598,0.012934045866131784,7
15.19499397277832,8.421471238136293,0.01621468923985958,7
15.208403587341307,8.3321031332016,0.01529502309858799,7
15.228440284729006,8.437201380729675,0.017066635191440582,7
