Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
22.25121307373047,-2.3969223499298096,0.04411506652832031,0
22.285181045532227,-2.3428218364715576,0.022949472069740292,0
22.299400329589844,-2.324892520904541,0.021418768912553787,0
22.36493492126465,-2.376795053482056,0.02175341919064521,0
22.410964965820312,-2.3419675827026367,0.022054409608244896,0
22.44894027709961,-2.3788864612579346,0.02490326017141341,0
22.458051681518555,-2.37302565574646,0.0229144748300314,0
22.481809616088867,-2.388052225112915,0.023342635482549667,0
22.67900848388672,-2.395561933517456,0.033947065472602844,0
22.71507453918457,-2.394932508468628,0.03334126248955726,0
22.250362396240234,-2.292292833328247,0.02300538681447506,0
22.250545501708984,-2.17525053024292,0.02140962518751621,0
22.257831573486328,-2.1176424026489262,0.017903959378600117,0
22.264270782470703,-2.269490957260132,0.021958205848932263,0
22.30653381347656,-2.1723744869232178,0.022202035412192345,0
22.36483764648437,-2.307520627975464,0.02216462418437004,0
22.365310668945312,-2.178030252456665,0.021531112492084503,0
22.391246795654297,-2.1211929321289062,0.0208964291960001,0
22.48122978210449,-2.1881749629974365,0.02165707945823669,0
22.48196220397949,-2.2581918239593506,0.021732600405812263,0
22.48509979248047,-2.1167914867401123,0.020100237801671028,0
22.57698631286621,-2.1860010623931885,0.0213463194668293,0
22.59488868713379,-2.2182304859161377,0.02181360125541687,0
22.59518051147461,-2.2982566356658936,0.020924650132656097,0
22.60150909423828,-2.1207385063171387,0.021683840081095692,0
22.60238647460937,-2.1315453052520748,0.020228058099746704,0
22.64223289489746,-2.2548484802246094,0.022677892819046967,0
22.66230010986328,-2.1272451877593994,0.02198339067399501,0
22.711977005004893,-2.257558584213257,0.021480316296219826,0
22.71269607543945,-2.17345666885376,0.02138445153832436,0
22.73184967041016,-2.119201183319092,0.02175048366189003,0
