Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
20.738269805908203,2.2790562510490417,0.018511435016989708,3
20.76220703125,2.147301733493805,0.01809285581111908,3
20.77059555053711,2.1968600153923035,0.0165457371622324,3
20.77572631835937,2.3194060921669006,0.018345938995480537,3
20.789531707763672,2.2438595890998845,0.017897456884384155,3
20.789592742919922,2.2798746824264526,0.018833210691809654,3
20.790159225463867,2.1063193082809453,0.01951340772211552,3
20.805076599121094,2.2873192429542537,0.02024016343057156,3
20.807886123657227,2.2614660859107967,0.018306834623217583,3
20.826465606689453,2.286329567432404,0.01870729774236679,3
20.846210479736328,2.3436565995216365,0.01955698058009148,3
20.881372451782227,2.1123162508010864,0.020189143717288967,3
20.90452003479004,2.3453084230422974,0.0183903519064188,3
20.90481948852539,2.1066610217094417,0.01816689595580101,3
20.90696144104004,2.15151709318161,0.019087022170424458,3
20.91131019592285,2.158446431159973,0.01760033331811428,3
20.92807388305664,2.1425839662551884,0.018052056431770325,3
20.94099998474121,2.307114839553833,0.017827419564127922,3
20.94566535949707,2.1152274012565613,0.017537778243422508,3
21.018150329589844,2.358894824981689,0.019474433735013008,3
21.019508361816406,2.1205120086669917,0.019735217094421387,3
21.0199031829834,2.2711306214332585,0.01663736253976822,3
21.024555206298828,2.162713944911957,0.01967202499508857,3
21.067102432250977,2.144477248191833,0.01809021644294262,3
21.134708404541016,2.317184805870056,0.0210984256118536,3
21.135086059570312,2.1987050771713257,0.01781097985804081,3
21.15153694152832,2.1832156777381897,0.01924032904207706,3
21.161148071289066,2.2659249901771545,0.017652289941906932,3
21.17426872253418,2.2520832419395447,0.020555507391691208,3
21.198545455932614,2.2349355816841125,0.019031429663300514,3
21.21031188964844,2.1114091277122498,0.018642880022525787,3
21.234731674194336,2.2061212658882137,0.021388964727520943,3
20.742671966552734,2.506945222616196,0.02019681036472321,3
20.790456771850586,2.511159330606461,0.021991174668073654,3
20.79352188110352,2.4135981798172,0.020136896520853043,3
20.815353393554688,2.3917930126190186,0.018137816339731216,3
20.869483947753906,2.4900559186935425,0.018831126391887658,3
20.88886260986328,2.423768401145935,0.01835349015891552,3
20.891252517700195,2.493886232376098,0.01729179359972477,3
20.904447555541992,2.3972634673118587,0.019309820607304573,3
20.905349731445312,2.593908339738846,0.01908817887306213,3
20.9610652923584,2.461044430732727,0.020032569766044617,3
20.980838775634766,2.571700781583786,0.019357863813638687,3
20.991533279418945,2.5622081160545362,0.02324005775153637,3
21.019575119018555,2.5842442214488983,0.019707122817635536,3
21.01978874206543,2.4546993374824524,0.019850533455610275,3
21.03998374938965,2.4648882746696468,0.019774170592427254,3
21.042556762695312,2.4536016583442692,0.01831437461078167,3
21.061071395874023,2.4071251749992366,0.018794512376189232,3
21.063865661621094,2.4339180588722242,0.017778679728507996,3
21.080280303955078,2.395919680595398,0.01923318393528461,3
21.102384567260746,2.3775585889816284,0.018206307664513588,3
21.10565185546875,2.4985164999961853,0.018061237409710884,3
21.13799285888672,2.513296246528625,0.021358786150813103,3
21.14101219177246,2.4503726363182072,0.01995408162474633,3
21.18964385986328,2.5933927595615387,0.017196277156472206,3
