Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
20.75874137878418,6.70363575220108,0.015395913273096085,6
20.769285202026367,6.604105830192566,0.017425598576664925,6
20.790000915527344,6.7707958817482,0.018150504678487767,6
20.792028427124023,6.717300295829773,0.01673850417137146,6
20.808427810668945,6.74094557762146,0.015194419771432875,6
20.880102157592773,7.006825685501099,0.014199819415807726,6
20.885662078857425,6.7889246344566345,0.028564298525452614,6
20.90440559387207,6.6489019989967355,0.015476718544960022,6
20.905107498168945,6.815804064273834,0.03433089330792427,6
20.910667419433594,6.622782051563263,0.01646161451935768,6
20.91462516784668,6.61588990688324,0.0154805276542902,6
20.92291259765625,6.816855251789093,0.053315501660108566,6
20.930883407592773,6.738950669765472,0.018708281219005585,6
20.937828063964844,7.005409240722656,0.014503572136163713,6
20.960166931152344,6.806972801685332,0.03221049904823303,6
21.015666961669922,6.641200840473175,0.016103023663163185,6
21.01969146728516,6.8154507875442505,0.02663822472095489,6
21.01966094970703,6.62149441242218,0.016600023955106742,6
21.019920349121094,6.743731498718263,0.018416261300444603,6
21.048206329345703,7.008513927459718,0.014144696295261385,6
21.055408477783203,6.7811158299446115,0.017772452905774117,6
21.06337547302246,6.635721802711487,0.01595548912882805,6
21.13174819946289,6.778246998786926,0.02583083137869835,6
21.13494873046875,6.735391497612,0.020985206589102745,6
21.135395050048828,6.81471198797226,0.05458772927522658,6
21.16697120666504,6.605417609214783,0.01565561257302761,6
21.20393943786621,6.78019642829895,0.02608414739370346,6
21.217243194580078,6.777426302433014,0.03043955191969872,6
21.227733612060547,6.647053480148315,0.015413641929626463,6
