Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
34.47931289672852,1.7483439445495603,0.018992416560649872,3
34.50788116455078,1.7990857362747192,0.016889924183487892,3
34.534103393554695,1.7932240962982178,0.02169499732553959,3
34.539684295654304,1.780658721923828,0.018762065097689632,3
34.568161010742195,1.7728785276412964,0.01672496646642685,3
34.57344436645508,1.7960156202316284,0.017659133300185204,3
34.59258270263672,1.8059422969818115,0.019051548093557358,3
34.622085571289055,1.7450931072235107,0.018047202378511432,3
34.622756958007805,1.7976831197738647,0.017986549064517018,3
34.633270263671875,1.7552943229675293,0.015558856539428234,3
34.682811737060554,1.7687197923660278,0.015872342512011528,3
34.68420791625977,1.7731161117553709,0.01879302784800529,3
34.68569183349609,1.7788844108581543,0.016339825466275215,3
34.69121551513672,1.7521309852600098,0.017816783860325813,3
34.700454711914055,1.7683744430541992,0.01825803332030773,3
34.712989807128906,1.7559624910354614,0.01823148690164089,3
34.72332763671875,1.7949780225753784,0.018642742186784744,3
34.728858947753906,1.7772275209426882,0.018156731501221657,3
34.237930297851555,2.0481833219528203,0.02138908952474594,3
34.25543212890625,2.0419533252716064,0.01596860587596893,3
34.257400512695305,2.238863468170166,0.0186722744256258,3
34.260425567626946,2.1406171321868896,0.020236795768141747,3
34.263256072998054,2.0312963724136357,0.01693127304315567,3
34.26688003540039,2.0022728443145748,0.021834995597600937,3
34.27802276611328,2.0869365334510803,0.01877487078309059,3
34.27805328369141,1.941821575164795,0.01893618889153004,3
34.286819458007805,2.022523164749145,0.020283164456486702,3
34.28857421875,2.1948537826538086,0.017155878245830536,3
34.29040908813477,2.0153145790100098,0.019791683182120327,3
34.291358947753906,2.177321970462799,0.0191204696893692,3
34.301376342773445,2.0182631015777592,0.0202410276979208,3
34.30731964111328,1.9571887254714968,0.020777782425284386,3
34.32461166381836,1.979031562805176,0.018744876608252525,3
34.32558822631836,2.1545449495315547,0.0190355870872736,3
34.32891082763672,2.020597815513611,0.017219813540577892,3
34.333358764648445,2.041727721691132,0.02157704345881939,3
34.33572006225586,2.168984293937683,0.017521802335977554,3
34.339927673339844,2.14752995967865,0.018997209146618843,3
34.344314575195305,2.106320440769196,0.019516879692673683,3
34.3460693359375,2.1418555378913884,0.020447591319680214,3
34.36700439453125,1.9632318019866943,0.01716096512973309,3
34.3736572265625,2.043407440185547,0.019492367282509804,3
34.376907348632805,1.9569159746170044,0.02006605826318264,3
34.383193969726555,1.9796254634857176,0.01953261345624924,3
34.38916778564453,1.9147347211837769,0.01616753824055195,3
34.39004135131836,1.9302512407302856,0.016635410487651825,3
34.392501831054695,1.9702380895614624,0.02097805216908455,3
34.392539978027344,2.1295438408851624,0.018847797065973282,3
34.39268112182617,2.215077757835388,0.01875220239162445,3
34.40590286254883,2.1717846989631653,0.017780646681785583,3
34.406810760498054,2.108337342739105,0.0193133894354105,3
34.41222381591797,2.0185579061508183,0.018907872959971428,3
34.41520309448242,2.0609223246574397,0.018362071365118027,3
34.415950775146484,2.1277063488960266,0.01926240883767605,3
34.417518615722656,2.1521691679954533,0.017277108505368233,3
34.429092407226555,1.902598977088928,0.019958436489105225,3
34.444591522216804,1.9896959066390991,0.019811643287539482,3
34.4576416015625,2.19543194770813,0.02149380557239056,3
34.45920562744141,1.9289730787277224,0.015438118949532509,3
34.46419906616211,2.2260826230049133,0.01850967667996884,3
34.464866638183594,2.243348717689514,0.019464215263724327,3
34.47502899169922,2.0818501710891724,0.018146144226193428,3
34.48000717163086,1.9512381553649905,0.017299400642514232,3
34.48849105834961,2.1209665536880493,0.017571231350302696,3
34.492664337158196,2.209300577640533,0.018436683341860768,3
34.49742889404297,2.2127334475517277,0.016463454812765118,3
34.501907348632805,2.0669219493865967,0.016123173758387566,3
34.50252914428711,2.2202989459037785,0.01692759245634079,3
34.50324249267578,2.070630133152008,0.01806778647005558,3
34.50613784790039,2.032648980617523,0.016147667542099953,3
34.50754547119141,2.244494915008545,0.016884520649909973,3
34.507579803466804,2.0422319173812866,0.01515635661780834,3
34.50761032104492,1.98958957195282,0.017655804753303528,3
34.50769805908203,1.902316689491272,0.02410067245364189,3
34.51177215576172,2.1748959422111507,0.01694832369685173,3
34.512619018554695,2.198732316493988,0.020825158804655075,3
34.51513290405273,1.9619829654693604,0.016197310760617256,3
34.5198974609375,1.982743501663208,0.02201889082789421,3
34.523727416992195,1.9744668006896973,0.01420282479375601,3
34.528263092041016,2.120264947414398,0.016955997794866562,3
34.532737731933594,2.0714284777641296,0.017483854666352272,3
34.54532623291016,1.83043372631073,0.01868852972984314,3
34.54867935180664,2.12871128320694,0.020786931738257408,3
34.557178497314446,2.082670569419861,0.018369799479842186,3
34.567153930664055,2.028898656368256,0.01937337405979633,3
34.57077407836914,1.8984032869338991,0.02536701038479805,3
34.581302642822266,2.2002578377723694,0.016696227714419358,3
34.58177947998047,1.871208667755127,0.01852579973638057,3
34.58480834960937,2.072881042957306,0.018779661506414413,3
34.58790969848633,1.967002868652344,0.01595737785100937,3
34.591930389404304,1.8593286275863647,0.018506329506635662,3
34.597354888916016,1.9063485860824585,0.018436556681990623,3
34.598175048828125,1.9211786985397337,0.019393308088183403,3
34.600059509277344,2.0685671567916866,0.019711248576641083,3
34.604724884033196,2.0134763717651367,0.016339600086212158,3
34.608016967773445,1.9848204851150515,0.017337791621685028,3
34.608749389648445,1.813329577445984,0.01850333623588085,3
34.609527587890625,1.933446168899536,0.01885516569018364,3
34.612579345703125,1.919353723526001,0.02032598480582237,3
34.618911743164055,2.0397244691848755,0.01821877434849739,3
34.6226806640625,1.849639058113098,0.017928995192050934,3
34.62268447875977,2.1803823113441467,0.017073025926947594,3
