Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
7.386276721954348,15.123041868209839,0.03215530142188072,12
7.41670560836792,15.114391326904295,0.012535884976387024,12
7.417734146118164,15.042655229568481,0.039468538016080856,12
7.425161361694336,15.119647979736328,0.037404917180538184,12
7.55323314666748,15.119266510009766,0.0242979135364294,12
7.564889907836914,15.1221604347229,0.024257158860564232,12
7.5691304206848145,15.12321424484253,0.0247303918004036,12
7.577712059020996,15.122194051742554,0.02568081021308899,12
7.593205451965332,15.121314525604248,0.018795868381857872,12
7.6175174713134775,15.046359539031982,0.041262082755565636,12
7.706198692321777,15.17096757888794,0.017888732254505157,12
7.709907054901122,15.174137830734253,0.01689634658396244,12
