Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
23.74060440063477,-0.4874918460845947,0.02004247345030308,1
23.75086784362793,-0.6611144542694092,0.022155700251460075,1
23.756776809692386,-0.6432235240936279,0.022116772830486298,1
23.78068351745605,-0.7358341217041016,0.026049679145216945,1
23.82605743408203,-0.506325364112854,0.02027734182775021,1
23.82726287841797,-0.7474404573440552,0.04007271677255631,1
23.82727241516113,-0.6362957954406738,0.019928913563489914,1
23.86410903930664,-0.5906997919082642,0.02171273343265057,1
23.88801574707031,-0.6389893293380737,0.020225396379828453,1
23.89460182189941,-0.7271277904510498,0.020790291950106617,1
23.927017211914066,-0.5966819524765015,0.021516818553209305,1
23.936811447143555,-0.5645503997802734,0.0209614746272564,1
23.940940856933594,-0.4017524719238281,0.0207670908421278,1
23.941333770751953,-0.5510530471801758,0.02044395357370377,1
23.94249725341797,-0.6817115545272827,0.020097484812140458,1
23.94453430175781,-0.5367590188980103,0.020417749881744385,1
23.94873809814453,-0.5228894948959351,0.019900722429156303,1
23.99424743652344,-0.4506176710128784,0.020649796351790428,1
24.01080703735352,-0.6586769819259644,0.021315965801477432,1
24.03100395202637,-0.419217586517334,0.021473538130521767,1
24.055255889892567,-0.6174920797348022,0.02112702466547489,1
24.05542755126953,-0.4786278009414673,0.0204839501529932,1
24.056406021118164,-0.7263283729553223,0.02270936220884323,1
24.06415557861328,-0.4204367399215698,0.02136814221739769,1
24.08246612548828,-0.7477539777755737,0.033880241215229034,1
24.125200271606445,-0.6264513731002808,0.019935758784413338,1
24.131000518798828,-0.7474024295806885,0.04055959358811378,1
24.14889907836914,-0.5143692493438721,0.02071077935397625,1
24.15265655517578,-0.4841867685317993,0.021154075860977173,1
24.170639038085927,-0.563869833946228,0.021184805780649185,1
24.17119598388672,-0.7111047506332397,0.02134679071605205,1
24.17126846313477,-0.5382882356643677,0.022619303315877914,1
24.206695556640625,-0.7308652400970459,0.019789479672908783,1
24.21960258483887,-0.676811933517456,0.020175741985440254,1
