Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
10.24150562286377,-1.1297712326049805,0.01913130097091198,1
10.245858192443848,-0.8980697393417358,0.020324530079960827,1
10.277033805847168,-0.7494713068008423,0.05472705513238907,1
10.290553092956543,-1.1488697528839111,0.014111615717411041,1
10.3248291015625,-1.153632879257202,0.01937759667634964,1
10.338665962219238,-1.1141977310180664,0.02026609145104885,1
10.362845420837402,-0.7544938325881958,0.04517930746078491,1
10.36410427093506,-1.165031909942627,0.018287798389792442,1
10.375225067138672,-0.8877691030502319,0.042357739061117165,1
10.375563621520996,-0.9047890901565552,0.02430836483836174,1
10.380622863769533,-0.7489526271820068,0.05341588333249092,1
10.38499355316162,-0.7503436803817749,0.046079382300376885,1
10.391357421875,-1.1179909706115725,0.020100640133023262,1
10.42644214630127,-1.1297550201416016,0.017070682719349858,1
10.441442489624023,-0.7541098594665527,0.028811728581786163,1
10.44219207763672,-1.1496946811676023,0.017530206590890884,1
10.453554153442383,-1.1110975742340088,0.02282276190817356,1
10.479459762573242,-1.1294167041778564,0.01836467534303665,1
10.486635208129883,-1.148334503173828,0.01933964341878891,1
10.49947738647461,-1.130296230316162,0.017813248559832573,1
10.50164031982422,-1.111757755279541,0.022668655961751938,1
10.508275985717773,-1.1285617351531982,0.019247965887188908,1
10.530478477478027,-1.1545498371124268,0.019205380231142044,1
10.533195495605467,-1.1464481353759766,0.0206516832113266,1
10.540846824645996,-1.1283512115478516,0.018653880804777145,1
10.541997909545898,-0.898115873336792,0.02962503582239152,1
10.567235946655273,-0.8983770608901978,0.02222008071839809,1
10.567312240600586,-1.135279417037964,0.01760035939514637,1
10.567622184753418,-0.8807275295257568,0.034406285732984536,1
10.56861972808838,-1.1187551021575928,0.020506812259554863,1
10.575727462768556,-0.7518110275268555,0.0527908131480217,1
10.598469734191896,-1.1266438961029053,0.017978370189666748,1
10.615693092346193,-1.12349271774292,0.019872443750500682,1
10.620610237121582,-1.1623201370239258,0.02038785815238953,1
10.63084316253662,-1.1465070247650146,0.015943296253681183,1
10.655113220214844,-0.7507772445678711,0.05058099329471588,1
10.683302879333496,-1.0965771675109863,0.031831875443458564,1
10.697778701782227,-0.7541368007659912,0.04556446895003319,1
10.703554153442383,-1.1646759510040283,0.02305334992706776,1
10.709098815917967,-0.9043312072753906,0.018351878970861442,1
10.725464820861816,-1.132462978363037,0.01855294033885001,1
10.73393726348877,-1.161184787750244,0.01611548475921154,1
10.239500045776367,-0.6703773736953735,0.019603785127401352,1
10.253351211547852,-0.7189117670059204,0.02010111883282661,1
10.262706756591797,-0.7411123514175415,0.025954682379961014,1
10.270013809204102,-0.7316504716873169,0.02054969221353531,1
10.288333892822266,-0.6967285871505737,0.01752178929746151,1
10.290552139282227,-0.7256535291671753,0.014129825867712498,1
10.292820930480957,-0.7455623149871826,0.021468643099069595,1
10.305561065673828,-0.7378978729248047,0.02630220167338848,1
10.310060501098633,-0.7430752515792847,0.04484761133790016,1
10.333637237548828,-0.7106814384460449,0.014950443059206009,1
10.335733413696287,-0.7018340826034546,0.019816845655441284,1
10.33703899383545,-0.6853103637695312,0.022235358133912086,1
10.342437744140623,-0.731441855430603,0.02812930941581726,1
10.356050491333008,-0.7390848398208618,0.03248799592256546,1
10.364864349365234,-0.7456740140914917,0.026119887828826904,1
10.378660202026367,-0.7242492437362671,0.023121565580368042,1
10.38280200958252,-0.7477360963821411,0.054872602224349976,1
10.386865615844727,-0.7384158372879028,0.012856855057179928,1
10.40251636505127,-0.7379025220870972,0.02110689505934716,1
10.40912628173828,-0.6892361640930176,0.02591458335518837,1
10.411397933959961,-0.6866468191146851,0.02346237935125828,1
10.443742752075195,-0.7425132989883423,0.030256396159529686,1
10.469399452209473,-0.7237739562988281,0.011597887612879276,1
10.499958038330078,-0.7465491294860841,0.05547095090150833,1
10.511696815490724,-0.7461161613464355,0.03297165781259537,1
10.523248672485352,-0.7445975542068481,0.03439774736762047,1
10.525300979614258,-0.6779464483261108,0.012831882573664187,1
10.55140781402588,-0.7295106649398804,0.02159423939883709,1
10.56729221343994,-0.6812444925308228,0.0127003351226449,1
10.626829147338867,-0.7350829839706421,0.02575261890888214,1
10.63758945465088,-0.677065372467041,0.015399391762912272,1
10.644230842590332,-0.7381894588470459,0.019840020686388016,1
10.663274765014648,-0.685312032699585,0.019231818616390232,1
10.669936180114746,-0.7470986843109131,0.04662321507930756,1
10.672008514404297,-0.67527174949646,0.012356499210000038,1
10.67877960205078,-0.6861889362335205,0.015764737501740456,1
10.68106460571289,-0.6880955696105957,0.01868957094848156,1
10.714746475219727,-0.6914329528808594,0.0200498029589653,1
10.737227439880373,-0.73647141456604,0.034187741577625275,1
