Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
44.748779296875,8.965815782546999,0.01904555037617684,7
44.750736236572266,8.862803101539614,0.020129844546318054,7
44.75179290771485,8.96453869342804,0.01806023344397545,7
44.75271987915039,8.848444700241087,0.01818639412522316,7
44.76429748535156,8.93411910533905,0.018541866913437843,7
44.76591110229492,8.950268745422363,0.018030645325779915,7
44.77459335327149,9.109246730804443,0.01880287937819957,7
44.77984237670898,8.951253056526184,0.018472751602530483,7
44.78534698486328,8.981643199920654,0.017445223405957222,7
44.789833068847656,8.98546040058136,0.027680570259690285,7
44.796348571777344,9.073249101638792,0.017307892441749573,7
44.81335830688477,8.848875761032103,0.017014646902680397,7
44.84482955932617,9.011262893676758,0.02161475457251072,7
44.84515380859375,9.024391412734984,0.016717027872800827,7
44.85731506347656,8.874865293502806,0.021238204091787338,7
44.86273193359375,9.018856525421144,0.0186196118593216,7
44.87923431396485,8.876256585121155,0.017748067155480385,7
44.88300323486328,9.109387397766113,0.017476614564657208,7
44.88410949707031,9.114164352416992,0.029186762869358063,7
44.89508438110352,8.998317241668701,0.026350321248173717,7
44.91378021240234,9.10870361328125,0.0193313118070364,7
44.91496658325195,9.093023777008057,0.017879948019981384,7
44.93978118896485,8.915137410163881,0.017509855329990387,7
44.94217300415039,8.980756521224977,0.020359115675091743,7
44.94521713256836,8.869688034057617,0.01803096756339073,7
44.95145797729492,8.993186116218569,0.01885041780769825,7
44.95388793945313,9.090311288833616,0.017269575968384743,7
44.95991897583008,8.889312982559202,0.01796179637312889,7
44.95998764038086,9.066627025604248,0.016300266608595848,7
44.96049880981445,8.984855413436891,0.018342623487114903,7
44.96695327758789,9.111105918884276,0.01866934634745121,7
44.9722900390625,9.015461683273317,0.02998974546790123,7
44.9785041809082,8.887852311134338,0.01741551235318184,7
44.981842041015625,8.921530961990355,0.017855359241366386,7
44.98426818847656,9.09763169288635,0.02399974875152111,7
45.02493667602539,9.011652946472168,0.01664033718407154,7
45.03059387207031,9.004283428192139,0.017118265852332115,7
45.03577423095703,8.924572229385378,0.02158529683947563,7
45.03691482543945,9.014178276062012,0.018063934519886967,7
45.0380744934082,9.006815671920775,0.020021313801407814,7
45.041786193847656,9.111460208892822,0.017940038815140724,7
45.0543441772461,9.108053922653196,0.021321406587958336,7
45.05534362792969,9.023481130599977,0.028736239299178123,7
45.06132125854492,8.941263794898989,0.018554402515292168,7
45.07089614868164,9.027790307998655,0.02086842060089112,7
45.07536315917969,8.877476930618288,0.02053317613899708,7
45.07543182373047,8.993140459060667,0.016498329117894173,7
45.09141159057617,9.020282983779909,0.014951706863939762,7
45.09257507324219,8.946773409843445,0.017959687858819958,7
45.11261749267578,8.959399819374084,0.019346075132489204,7
45.115028381347656,9.034022092819212,0.022184358909726143,7
45.11741256713867,8.91019093990326,0.019385378807783127,7
45.1500015258789,8.888583302497864,0.019792415201663967,7
45.15135955810547,8.910294651985168,0.01927594654262066,7
45.176048278808594,9.0745952129364,0.020477760583162308,7
45.19023513793945,9.113670587539671,0.031619682908058167,7
45.19038772583008,8.975108027458191,0.01761320419609547,7
45.20363998413086,9.042296648025511,0.019936781376600262,7
45.22023010253906,8.953718185424805,0.01949382945895195,7
45.23069763183594,8.945965886116028,0.017515821382403374,7
45.23634719848633,9.035566806793213,0.016420930624008182,7
