Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
23.811737060546875,5.476154386997223,0.017141221091151237,5
23.825336456298828,5.4023579359054565,0.017667461186647415,5
23.82646179199219,5.412311881780624,0.016676874831318855,5
23.82983016967773,5.164079278707503,0.02084810473024845,5
23.940975189208984,5.450416624546051,0.017241638153791428,5
23.943464279174805,5.172498553991319,0.042446009814739234,5
23.947309494018555,5.403166770935059,0.01825094409286976,5
23.96171951293945,5.110425025224687,0.019506175071001053,5
23.97256278991699,5.429236263036729,0.01862857490777969,5
24.055217742919922,5.123513840138912,0.01919054426252842,5
24.05658721923828,5.118903301656246,0.01870320737361908,5
24.062828063964844,5.383695721626282,0.01350546907633543,5
24.1065673828125,5.402432173490523,0.0192039106041193,5
24.17046356201172,5.1504660844802865,0.01832130178809166,5
24.170928955078125,5.445860415697098,0.017483383417129517,5
24.17467498779297,5.400892585515977,0.019474264234304428,5
24.21507835388184,5.134854182600974,0.020128149539232254,5
24.22354507446289,5.213146910071373,0.02345182187855244,5
23.76746368408203,5.543010890483856,0.016721470281481743,5
23.77989196777344,5.502896785736084,0.015749035403132442,5
23.82832145690918,5.546195805072784,0.016521960496902466,5
23.941082000732425,5.579591691493988,0.018074747174978256,5
24.056140899658203,5.496785581111908,0.018772371113300323,5
24.09908676147461,5.589346528053284,0.019508033990859985,5
