Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
22.2499942779541,8.462350845336914,0.053009238094091415,7
22.250364303588867,8.274559617042543,0.016107741743326187,7
22.250843048095703,8.210104703903196,0.016177898272871968,7
22.250938415527344,8.334775686264036,0.016038911417126656,7
22.28034210205078,8.21090304851532,0.01559396181255579,7
22.29710578918457,8.463465094566345,0.028931211680173874,7
22.31252670288086,8.329592108726501,0.016334421932697296,7
22.336593627929688,8.345017552375793,0.015751704573631287,7
22.341402053833008,8.27398693561554,0.015327172353863716,7
22.351919174194336,8.2007737159729,0.012444786727428436,7
22.364768981933594,8.342113137245178,0.01712929829955101,7
22.365930557250977,8.211454033851624,0.01629386469721794,7
22.366777420043945,8.275112628936768,0.01670827530324459,7
22.368581771850586,8.280510902404785,0.015232392586767672,7
22.442737579345703,8.448543667793274,0.01578281261026859,7
22.474895477294922,8.464411616325378,0.04349367693066597,7
22.48016357421875,8.373913288116455,0.01525725144892931,7
22.48088836669922,8.294894337654114,0.016318824142217636,7
22.483125686645508,8.463083744049072,0.050792738795280463,7
22.487377166748047,8.214380979537964,0.015899544581770897,7
22.53975486755371,8.31243360042572,0.01562181394547224,7
22.552345275878906,8.462493777275085,0.05057050660252571,7
22.59194755554199,8.262619137763977,0.015997106209397316,7
22.59519004821777,8.334747552871704,0.015418489463627337,7
22.59574890136719,8.253663063049316,0.0159948319196701,7
22.61136245727539,8.214340686798097,0.016477378085255626,7
22.62272071838379,8.464209794998169,0.029834920540452007,7
22.628604888916016,8.463426351547241,0.048370983451604836,7
22.646583557128906,8.279108762741089,0.017267812043428418,7
22.66432380676269,8.46441638469696,0.03848967328667642,7
22.670856475830078,8.389757513999939,0.016090674325823784,7
22.71020126342773,8.449700593948362,0.016873199492692947,7
22.71023178100586,8.20761263370514,0.01714238524436951,7
22.71038055419922,8.3021479845047,0.015571771189570429,7
22.710651397705078,8.367239117622375,0.017452556639909744,7
