Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
4.243849277496338,9.22550344467163,0.00767156109213829,8
4.2512245178222665,9.292809724807741,0.0105030108243227,8
4.253039360046387,9.201237320899963,0.012062981724739076,8
4.2657690048217765,9.38101851940155,0.009381027892231941,8
4.265900135040283,9.460709333419802,0.04249519482254982,8
4.2671241760253915,9.327582359313963,0.012854118831455708,8
4.268219470977783,9.284204363822935,0.012898843735456468,8
4.2711520195007315,9.198084950447084,0.013473254628479479,8
4.271970272064209,9.248236417770388,0.011949744075536728,8
4.285855293273927,9.350007295608519,0.012768859975039959,8
4.292027473449707,9.459312438964844,0.015557354316115381,8
4.298523426055908,9.326151847839355,0.011289625428616999,8
4.302252769470215,9.435301184654236,0.012621181085705755,8
4.309895992279054,9.316601276397703,0.011751575395464895,8
4.324455738067627,9.250692129135134,0.010802110657095907,8
4.330231666564941,9.46430480480194,0.03544801101088524,8
4.346920967102052,9.254470229148863,0.011701462790369987,8
4.357624053955078,9.447924256324768,0.01438187900930643,8
4.380699634552002,9.217182159423828,0.010658277198672295,8
4.38077974319458,9.456148266792297,0.013322159647941593,8
4.3808441162109375,9.333541750907898,0.012969362549483776,8
4.381385326385498,9.212628722190855,0.012126111425459385,8
4.3869357109069815,9.234705924987793,0.01403660513460636,8
4.393684387207031,9.351577997207643,0.011442864313721657,8
4.403855323791504,9.313380002975462,0.014870730228722097,8
4.413985729217528,9.39396858215332,0.01181942317634821,8
4.415691375732422,9.33634316921234,0.011388946324586868,8
4.425156593322754,9.232044458389284,0.01001052837818861,8
4.434550285339356,9.342824816703796,0.00936797261238098,8
4.444668769836426,9.30393922328949,0.0132857421413064,8
4.463983535766602,9.443732738494873,0.01990305446088314,8
4.46573543548584,9.43561565876007,0.009164337068796158,8
4.467394828796387,9.302157402038574,0.016143588349223137,8
4.479543685913086,9.412721276283264,0.015981484204530716,8
4.483049392700195,9.325167179107666,0.014114546589553356,8
4.49467658996582,9.458339095115662,0.054456178098917014,8
4.495931625366211,9.401038527488707,0.012523693963885307,8
4.496440887451172,9.319266676902773,0.014566048979759216,8
4.496950149536133,9.215669989585876,0.011261517181992527,8
4.501484394073486,9.45394229888916,0.015864981338381767,8
4.504722595214844,9.464420676231383,0.013401799835264685,8
4.513823986053467,9.364306926727297,0.01201887708157301,8
4.5287370681762695,9.0896338224411,-0.009552748873829842,8
4.5324058532714835,9.455319881439207,0.012834833934903143,8
4.535447597503662,9.410399675369264,0.009945051744580269,8
4.538726329803467,9.235942125320436,0.014034513384103777,8
4.545634269714356,9.310556769371033,0.016371279954910282,8
4.547327518463135,9.296579718589783,0.02272843383252621,8
4.552933692932129,9.315517783164976,0.010970180854201315,8
4.554351329803467,9.236446022987367,0.01398363895714283,8
4.558897018432617,9.435570001602171,0.009353484958410265,8
4.564661979675293,9.459062099456787,0.04446505755186081,8
4.567582607269287,9.391603589057922,0.015233420766890047,8
4.573470115661621,9.374165177345276,0.010350869037210941,8
4.578336715698242,9.457947492599489,0.01512499526143074,8
4.596425533294678,9.287166714668274,0.0118386996909976,8
4.600446224212647,9.417762637138367,0.010703454725444315,8
4.603473663330078,9.222543835639954,0.0128649165853858,8
4.610864639282227,9.378499031066896,0.009249626658856869,8
4.611144542694092,9.284970879554749,0.011793746612966059,8
4.617157936096191,9.202765941619873,0.012842852622270584,8
4.617512702941895,9.461833357810974,0.041849669069051736,8
4.62040376663208,9.310219883918762,0.012712876312434672,8
4.646350383758545,9.46202552318573,0.06617087125778197,8
4.650847434997559,9.239255785942078,0.012693779543042185,8
4.65214729309082,9.224952340126038,0.0122165372595191,8
4.664587020874023,9.224665641784668,0.010711707174777985,8
4.668520927429199,9.393715143203737,0.011976090259850023,8
4.675471305847168,9.429190874099733,0.014356140978634356,8
4.691863059997559,9.400182962417604,0.004569641780108213,8
4.701460361480713,9.394243001937868,0.010893427766859531,8
4.706816673278809,9.202300071716307,0.0110896872356534,8
4.72028923034668,9.439866065979004,0.012734971009194851,8
4.722805976867676,9.449718475341797,0.016621984541416168,8
4.726069927215576,9.40755331516266,0.014705339446663857,8
4.726233005523682,9.255495429039,0.0104789100587368,8
4.727503299713135,9.21418845653534,0.01491581182926893,8
4.7320556640625,9.463956236839293,0.06931065022945404,8
