Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
23.747621536254893,8.370566964149475,0.016352782025933266,7
23.79848861694336,8.41852080821991,0.01613564044237137,7
23.825641632080078,8.442362189292908,0.015533738769590856,7
23.826202392578125,8.264305472373962,0.016705887392163277,7
23.827287673950195,8.463022232055664,0.022829435765743256,7
23.83254623413086,8.199728965759277,0.011875327676534651,7
23.847442626953125,8.398049592971804,0.01502375118434429,7
23.87627029418945,8.407907605171204,0.015896983444690704,7
23.92148780822754,8.20313823223114,0.016467101871967316,7
23.92835807800293,8.453689575195312,0.016655363142490387,7
23.940189361572266,8.436827540397644,0.015658991411328316,7
23.94035339355469,8.240447282791138,0.01734199747443199,7
23.94106674194336,8.464503526687622,0.04345756024122238,7
23.95201110839844,8.212516784667969,0.016847468912601467,7
24.01797866821289,8.329244017601013,0.016993261873722076,7
24.031780242919922,8.280020713806152,0.018468551337718964,7
24.037029266357425,8.386621832847595,0.015890950337052345,7
24.05606460571289,8.333523511886598,0.016377806663513184,7
24.056758880615234,8.465098977088928,0.03380734845995903,7
24.05764389038086,8.230193495750427,0.016487661749124527,7
24.05846977233887,8.214199185371399,0.01796685717999935,7
24.1707763671875,8.42702841758728,0.017857447266578674,7
24.17113494873047,8.224397897720339,0.017592722550034526,7
24.174190521240234,8.214805006980896,0.01759354956448078,7
