Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
44.73775863647461,2.8415976017713547,0.020954929292202,3
44.74414825439453,2.922831170260906,0.02230897918343544,3
44.789527893066406,2.8922478556633,0.019267819821834564,3
44.79364776611328,2.882921926677227,0.02024093829095364,3
44.80323028564453,2.9078006222844124,0.02262442372739315,3
44.85926055908203,2.9068630635738373,0.022932983934879303,3
44.87822723388672,2.8530722856521606,0.01951383799314499,3
44.88604736328125,2.9040623009204865,0.020407946780323986,3
44.913429260253906,2.8600132763385773,0.025740856304764748,3
44.939449310302734,2.904722645878792,0.02511824667453766,3
44.94034194946289,2.8765937760472298,0.02075263857841492,3
44.9414291381836,2.855039492249489,0.02321410551667213,3
44.947025299072266,2.8514771461486816,0.01929408870637417,3
44.95042037963867,2.9121709764003767,0.023609662428498268,3
44.959957122802734,2.8882137238979335,0.02067655511200428,3
45.00105285644531,2.8468924909830093,0.024008199572563168,3
45.00714874267578,2.920180268585682,0.0219540111720562,3
45.01291275024414,2.8480362743139267,0.02201570384204388,3
45.02460861206055,2.8824394196271896,0.01852175965905189,3
45.07553100585938,2.8649324476718903,0.019353261217474937,3
45.104957580566406,2.9086887016892438,0.023115919902920726,3
45.11510467529297,2.861484795808792,0.02411266602575779,3
45.12385177612305,2.876030445098877,0.02016235142946244,3
45.18942260742188,2.872960478067398,0.02190755307674408,3
45.19013595581055,2.9262362793087964,0.019893066957592964,3
45.19645690917969,2.8654815703630447,0.02286933921277523,3
45.20866394042969,2.879763104021549,0.023303121328353882,3
45.22085189819336,2.92486223578453,0.01979568973183632,3
44.74231338500977,3.0670479759573936,0.021178461611270905,3
44.75628280639648,3.059715948998928,0.02114163339138031,3
44.76258850097656,3.2237294912338257,0.02240386046469212,3
44.78067398071289,3.2642202377319336,0.02571871504187584,3
44.781883239746094,3.1342470794916166,0.022929217666387558,3
44.78268814086914,3.100247912108898,0.0263825748115778,3
44.79263305664063,3.011141687631607,0.018148664385080338,3
44.79934692382813,3.3392756581306458,0.014343906193971634,3
44.80491256713867,3.255388081073761,0.024673346430063248,3
44.80679321289063,3.222327470779419,0.016892140731215474,3
44.81515121459961,3.0817561373114586,0.018485551699996,3
44.81538391113281,3.318284749984741,0.020663710311055183,3
44.81626892089844,3.210507869720459,0.021756742149591446,3
44.82301330566406,3.221407383680344,0.022211870178580284,3
44.82537460327149,3.008922040462494,0.022928580641746518,3
44.82583618164063,3.2353821992874146,0.020233288407325745,3
44.82632827758789,3.118280038237572,0.017432926222682,3
44.830474853515625,3.025486771017313,0.019963771104812626,3
44.83331298828125,2.9424939900636677,0.021999988704919808,3
44.841346740722656,3.2608311772346497,0.020155044272542,3
44.84439086914063,3.1144423633813862,0.021284982562065125,3
44.84486770629883,3.319078803062439,0.016172831878066063,3
44.84500503540039,3.2588169872760773,0.023563511669635773,3
44.84503555297852,3.0212278477847576,0.02089865319430828,3
44.84510040283203,3.0662415623664856,0.017918424680829048,3
44.846290588378906,3.24900783598423,0.016246192157268524,3
44.84829330444336,3.2128311842679977,0.014815011993050575,3
44.866310119628906,3.036185596138239,0.024231528863310814,3
44.88154983520508,3.001043895026669,0.021779535338282585,3
44.8837776184082,2.9412982724606986,0.020373841747641563,3
44.89112854003906,2.9995967819995712,0.020774286240339283,3
44.89324569702149,3.127920240163803,0.021112678572535515,3
44.89617156982422,3.107946015894413,0.018195528537034992,3
44.90043258666992,3.2104794085025787,0.023927770555019386,3
44.9012336730957,3.2471268624067307,0.023395460098981857,3
44.90216064453125,3.232507348060608,0.02292067371308804,3
44.91167831420898,3.292019098997116,0.02087079361081124,3
44.91548156738281,3.0319659262895584,0.017241854220628742,3
44.91878509521485,3.2987336218357086,0.02132849395275116,3
44.93886947631836,3.1970725506544118,0.025771956890821457,3
44.952720642089844,3.2236851453781132,0.021791668608784686,3
44.95703506469727,3.199107453227043,0.024734167382121086,3
44.959903717041016,3.1167955473065376,0.02042246051132679,3
44.96011734008789,3.018075194209814,0.021019537001848217,3
44.960182189941406,3.2307111471891403,0.016388889402151108,3
44.9798583984375,3.1017268747091293,0.02428093180060387,3
44.98314666748047,3.037743952125311,0.02434151992201805,3
44.98869323730469,3.3334127366542816,0.01862383633852005,3
44.99207305908203,2.997210148023441,0.020939845591783524,3
44.99567413330078,3.0298270732164383,0.020891966298222545,3
44.9999885559082,3.2653453052043915,0.02452217601239681,3
45.01126098632813,3.2325946539640427,0.023057321086525917,3
45.01665496826172,2.9353663027286534,0.022882511839270592,3
45.017574310302734,3.079365074634552,0.02076634578406811,3
45.02007293701172,3.089209459722042,0.01928236521780491,3
45.02825546264648,3.003718082094565,0.020816097036004063,3
45.03161239624024,2.980253253132105,0.02278442308306694,3
45.03249740600586,3.2693663537502284,0.020018996670842167,3
45.03644561767578,3.090349428355694,0.0202054176479578,3
45.04238891601562,3.06460153311491,0.021190915256738663,3
45.05290603637695,2.956063885241747,0.01883680745959282,3
45.055335998535156,3.0133671201765537,0.02169518731534481,3
45.0577392578125,3.1278108507394786,0.019606202840805054,3
45.06251525878906,3.126747101545334,0.022521963343024254,3
45.06848907470703,3.255802273750305,0.01991819031536579,3
45.074974060058594,3.109140843153,0.019571473821997643,3
45.075096130371094,3.2781419157981877,0.021337037906050682,3
45.07513427734375,2.9699082542210817,0.02363281883299351,3
45.07774353027344,2.9413074553012852,0.025609273463487625,3
