Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
1.2699038982391355,7.463014274835586,0.03279505670070648,7
1.2757699489593506,7.412734121084213,0.07043025642633438,7
1.2961868047714231,7.486468732357025,0.04670143499970436,7
1.2967331409454346,7.454200774431229,0.03501654788851738,7
1.29692542552948,7.438949912786484,0.036986839026212685,7
1.3152225017547607,7.4790328443050385,0.008074128068983555,7
1.3398144245147705,7.487838864326477,0.008961264975368977,7
1.3428899049758911,7.421105086803436,0.010979426093399523,7
1.3456697463989258,7.438892960548401,0.00997377187013626,7
1.4602277278900146,7.407037317752838,0.010128381662070751,7
1.4674909114837646,7.472965508699418,0.011984582990407944,7
1.5194602012634275,7.415893942117691,0.012369804084300995,7
1.5756850242614746,7.437896013259888,-0.010153938084840776,7
1.6354811191558838,7.468773245811462,0.012425335124135016,7
1.657880783081055,7.432036846876142,0.013859161175787449,7
1.6689802408218384,7.41904228925705,0.013349813409149648,7
1.679847240447998,7.4604396522045135,0.011803795583546162,7
1.6905336380004885,7.481767743825912,0.0136986980214715,7
1.6922529935836792,7.402321189641952,0.012316443026065826,7
1.710613250732422,7.455252647399902,0.012686390429735184,7
1.7302412986755369,7.480375945568085,0.010154256597161293,7
1.2504034042358398,7.81530225276947,0.07040918618440628,7
1.269296169281006,7.6961966156959525,0.07160088419914246,7
1.270291090011597,7.533314406871796,0.051758721470832825,7
1.2790348529815674,7.539530217647552,0.03365757316350937,7
1.2795602083206177,7.634384751319885,0.03403831645846367,7
1.2959489822387695,7.576181352138518,0.04269644618034363,7
1.299591064453125,7.817597270011902,0.015559897758066652,7
1.3052330017089844,7.668926954269409,0.01717219315469265,7
1.307037591934204,7.511203587055206,0.015876734629273415,7
1.3193793296813965,7.49671471118927,0.007064157165586948,7
1.3356729745864868,7.813732862472534,0.02228403836488724,7
1.3457595109939575,7.629711151123048,0.007320242933928966,7
1.346068024635315,7.813614726066589,0.02664574235677719,7
1.3465535640716553,7.7235081791877755,0.009166275151073931,7
1.3542091846466064,7.5739865899086,0.011260980740189552,7
1.3705614805221558,7.7337432503700265,0.009077583439648151,7
1.4009538888931274,7.814873516559602,0.047951698303222656,7
1.4215669631958008,7.79658180475235,0.011284541338682176,7
1.4602419137954712,7.706959724426269,0.011259694583714008,7
1.4603393077850342,7.576036155223846,0.008963916450738907,7
1.4609719514846802,7.769238948822021,0.008746971376240253,7
1.4614155292510986,7.51915431022644,0.00999984424561262,7
1.4770694971084597,7.797760605812073,0.0101283872500062,7
1.4895690679550169,7.81415182352066,0.05157425254583359,7
1.498345136642456,7.530799090862273,0.008891852572560309,7
1.5016076564788818,7.678080677986145,0.010182498022913931,7
1.5164711475372314,7.765919506549835,0.00906001217663288,7
1.5222204923629759,7.684772670269012,0.010108678601682186,7
1.5252703428268433,7.51042628288269,-0.012513262219727041,7
1.5309417247772217,7.707638084888457,0.009566305205225945,7
1.5338134765625,7.5148553252220145,0.011724422685801985,7
1.5412479639053345,7.596349060535432,0.009656910784542559,7
1.5442970991134644,7.813346564769745,0.07385902106761932,7
1.5466214418411257,7.713329732418059,0.007556445896625519,7
1.5583238601684568,7.800385117530823,0.012304919771850107,7
1.561373233795166,7.566020429134369,0.008160864003002644,7
1.5704137086868286,7.5885159969329825,0.008595585823059082,7
1.5754673480987549,7.758516669273376,0.011808342300355434,7
1.5755478143692017,7.680239081382751,0.010430064983665943,7
1.5758901834487915,7.600899577140808,0.009052238427102566,7
1.5867725610733032,7.712949991226196,0.009380618110299109,7
1.624523401260376,7.813229382038116,0.03746854513883592,7
1.6298670768737793,7.604626536369324,0.009851198643445969,7
1.6330299377441406,7.8108453154563895,0.049161914736032486,7
1.641338348388672,7.618274688720702,0.012728123925626278,7
1.64393413066864,7.589670479297638,0.010798659175634384,7
1.6463711261749268,7.585325241088867,0.013237652368843555,7
1.6520946025848389,7.715444803237915,0.014538438990712166,7
1.67691969871521,7.714181423187256,0.010553942993283272,7
1.689598798751831,7.5272082686424255,0.013163101859390736,7
1.6907395124435425,7.5814910531044015,0.011144987307488918,7
1.6907975673675537,7.806951105594635,0.013824079185724258,7
1.691255807876587,7.7026673555374146,0.01149761863052845,7
1.7216322422027588,7.813947975635529,0.06303418427705765,7
1.7244186401367188,7.814411878585815,0.056676730513572686,7
1.7332147359848022,7.646035373210907,0.0114255016669631,7
