Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
35.73756408691406,3.0865060687065125,0.015830617398023602,4
35.7376823425293,2.9999115467071533,0.014462485909461975,4
35.737754821777344,3.269699990749359,0.015626225620508194,4
35.7379035949707,3.0996406078338623,0.016303876414895058,4
35.73804473876953,3.242324411869049,0.02053873613476753,4
35.739166259765625,3.221451163291931,0.017629409208893776,4
35.73983383178711,3.110920250415802,0.01775020733475685,4
35.74051284790039,3.08003842830658,0.014364240691065788,4
35.7432746887207,3.339919507503509,0.016995314508676532,4
35.74613952636719,3.2749326229095463,0.0180354118347168,4
35.75122833251953,3.02240002155304,0.01585792377591133,4
35.75551986694336,3.156437933444977,0.014718993566930294,4
35.75962829589844,3.230582177639008,0.018529262393713,4
35.7603874206543,2.9538010358810425,0.015904737636446953,4
35.76107788085937,3.270993411540985,0.02140970528125764,4
35.7679443359375,3.3365944027900696,0.015943564474582672,4
35.77509689331055,3.330495655536652,0.018856257200241092,4
35.776336669921875,2.9937610626220703,0.015808919444680214,4
35.78117752075195,3.002386689186096,0.017248719930648804,4
35.78186416625977,3.328575432300568,0.016883673146367073,4
35.783302307128906,3.0645639896392822,0.02107969857752323,4
35.783935546875,3.068319618701935,0.017166506499052048,4
35.78656768798828,3.017901599407196,0.022585157305002213,4
35.78871154785156,3.014607012271881,0.01574588567018509,4
35.78997039794922,3.13191819190979,0.018541298806667328,4
35.798885345458984,3.368802130222321,0.01922612451016904,4
35.80101776123047,3.2858558297157288,0.015404542908072472,4
35.80562973022461,3.088780641555786,0.018050910905003548,4
35.80622100830078,3.0963520407676697,0.01657550223171711,4
35.81457901000977,3.3173494935035706,0.01776784472167492,4
35.826332092285156,3.3524401783943176,0.014760901220142841,4
35.82703399658203,3.259915769100189,0.01534962933510542,4
35.82915496826172,3.1942965388298035,0.017857784405350685,4
35.83549499511719,3.151544451713562,0.016907906159758568,4
35.8375244140625,3.327319800853729,0.016217783093452454,4
35.83817672729492,3.264933168888092,0.020191151648759842,4
35.843318939208984,3.1100640296936035,0.01741793006658554,4
35.84471893310547,3.198607087135315,0.012919889762997627,4
35.84524154663086,3.130339026451112,0.012018023058772087,4
35.84684371948242,3.154813826084137,0.02077469974756241,4
35.84758758544922,3.2260965108871464,0.01776306889951229,4
35.852783203125,3.3230075836181636,0.01959157735109329,4
35.85352325439453,3.028224349021912,0.020405037328600883,4
35.85379409790039,3.2256133556365967,0.02213763259351253,4
35.85425567626953,3.11683040857315,0.022257156670093536,4
35.85454559326172,3.2923983931541443,0.023037966340780255,4
35.97791290283203,3.062791466712952,0.018482077866792682,4
35.98358917236328,3.165898323059082,0.01834911108016968,4
35.985748291015625,3.321231782436371,0.018657315522432327,4
36.04652404785156,3.1404367089271545,0.0230567529797554,4
36.15417861938477,3.0339675545692444,0.022828521206974983,4
36.16165161132813,3.1687959432601933,0.0221664234995842,4
36.16769027709961,3.2677173018455505,0.02154899761080742,4
35.74196243286133,3.380543529987335,0.01695435121655464,4
35.74690628051758,3.430367648601532,0.013465003110468388,4
35.747589111328125,3.4213134050369263,0.015914885327219963,4
35.75824737548828,3.4291343688964844,0.015871863812208176,4
35.77703094482422,3.3861004114151,0.01683524250984192,4
35.85325622558594,3.4171751737594604,0.020950276404619217,4
35.986297607421875,3.3987667560577406,0.01856930367648601,4
36.16998291015625,3.3762842416763306,0.02142084389925003,4
