Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
17.741544723510742,2.1866159439086914,0.020847784355282784,3
17.743877410888672,2.0884221196174617,0.02192550711333752,3
17.745018005371094,2.0149064064025883,0.01858559437096119,3
17.74600601196289,1.9611543416976929,0.0230371356010437,3
17.749237060546875,2.1745744347572327,0.014976383186876776,3
17.750410079956055,2.264190435409546,0.02122089453041553,3
17.752731323242188,2.1659932136535645,0.018392695114016533,3
17.753671646118164,2.1603766083717346,0.016930826008319855,3
17.753772735595703,1.9144839048385616,0.024528106674551964,3
17.754247665405273,2.057471752166748,0.018020577728748318,3
17.754432678222656,2.3376359343528748,0.01624336466193199,3
17.754558563232422,1.9113028049469,0.023553108796477318,3
17.763959884643555,2.06640887260437,0.019932286813855168,3
17.768543243408203,2.3143666386604314,0.018664795905351642,3
17.781225204467773,2.3303390741348267,0.01811813376843929,3
17.78843879699707,2.1399837732315063,0.018794706091284752,3
17.796253204345703,1.9880295991897583,0.022356467321515083,3
17.803165435791016,2.3099108934402466,0.016117284074425697,3
17.805416107177734,1.9007630348205569,0.049768269062042236,3
17.81084632873535,2.0415993928909297,0.020296966657042503,3
17.819900512695312,2.0024506449699397,0.023241309449076653,3
17.822341918945312,2.311522960662842,0.017030654475092888,3
17.82461929321289,2.243465065956116,0.018075032159686092,3
17.833852767944336,2.1184104084968567,0.02111436054110527,3
17.839847564697266,2.2917955517768847,0.01846030168235302,3
17.84191131591797,2.225484132766724,0.01901638135313988,3
17.864519119262695,1.9532290697097776,0.022664325311779976,3
17.867828369140625,2.3394653201103206,0.016364023089408875,3
17.868831634521484,2.1714180111885057,0.018012810498476032,3
17.868942260742188,1.9345277547836304,0.024134952574968338,3
17.869220733642578,2.3393632769584656,0.0217307023704052,3
17.869386672973633,1.9092139005661009,0.027091749012470245,3
17.869367599487305,2.072329342365265,0.021051257848739624,3
17.870624542236328,2.0663416981697083,0.0195888914167881,3
17.873130798339844,2.1423376798629756,0.01949629187583924,3
17.878389358520508,2.1166427731513977,0.02048497088253498,3
17.882976531982422,2.3337770700454707,0.01973970234394073,3
17.885509490966797,2.3308054804801936,0.018269872292876244,3
17.89053726196289,2.293355107307434,0.019760318100452427,3
17.891849517822266,1.9219900369644165,0.022611070424318317,3
17.89930534362793,2.1139612793922424,0.020908545702695847,3
17.90972900390625,2.0438757538795467,0.02046499028801918,3
17.91432762145996,2.203864574432373,0.01929519139230252,3
17.919519424438477,2.1421539783477783,0.017882140353322033,3
17.925540924072266,1.99830174446106,0.019487744197249413,3
17.936185836791992,1.997120141983032,0.01994283869862556,3
17.9423885345459,2.0981086492538448,0.02029950357973576,3
17.9462890625,1.9274046421051023,0.01852287724614144,3
17.9540958404541,2.3354597091674805,0.016579773277044296,3
17.966766357421875,1.9410399198532104,0.022348640486598008,3
17.96916961669922,2.31557846069336,0.01997136510908604,3
17.97189712524414,2.3326799273490906,0.019454587250947952,3
17.974529266357422,2.3265827298164368,0.01749985851347446,3
17.979267120361328,2.3030110001564026,0.020440777763724327,3
17.98383903503418,2.2465471029281616,0.021464867517352104,3
17.98385238647461,1.960131287574768,0.02178342267870903,3
17.984111785888672,2.0605425238609314,0.01922990940511227,3
17.985267639160156,1.9073853492736816,0.028185615316033363,3
17.98532485961914,1.956896185874939,0.020806267857551568,3
17.991661071777344,2.0066193342208862,0.022683590650558468,3
18.00399398803711,2.040280044078827,0.01967648416757584,3
18.008285522460938,2.138992965221405,0.019552864134311683,3
18.00971794128418,2.210221767425537,0.01751598156988621,3
18.013690948486328,2.2033351063728333,0.021416807547211647,3
18.023174285888672,2.1741895675659184,0.020930742844939232,3
18.02719116210937,2.040189504623413,0.020090855658054352,3
18.03424644470215,1.9492430686950684,0.019680332392454147,3
18.040260314941406,2.1008078455924992,0.01851636543869972,3
18.0445556640625,1.9394279718399048,0.019658051431179047,3
18.054500579833984,1.9292966127395632,0.020126273855566985,3
18.05879783630371,2.028012633323669,0.02195555157959461,3
18.061532974243164,2.283385753631592,0.01922078616917133,3
18.075777053833008,1.984079122543335,0.02146077342331409,3
18.098892211914066,1.9299702644348145,0.02339956536889076,3
18.09906768798828,2.2762796282768254,0.01813181862235069,3
18.099079132080078,2.086836278438568,0.01883045583963394,3
18.099246978759766,2.21670150756836,0.021615415811538696,3
18.099708557128906,1.9139721393585205,0.021461699157953262,3
18.105648040771484,2.3512620329856877,0.017538251355290413,3
18.11607360839844,2.0474063754081726,0.01979662477970124,3
18.120052337646484,1.9878712892532349,0.01887300610542297,3
