Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
23.826358795166016,-2.3891282081604004,0.0334654338657856,0
23.94152641296387,-2.3112657070159908,0.020311806350946426,0
23.94255065917969,-2.3733344078063965,0.023307623341679573,0
24.03195571899414,-2.3637371063232417,0.02056806907057761,0
24.05683135986328,-2.3958077430725098,0.03175369277596474,0
24.170793533325195,-2.386415719985962,0.023564241826534268,0
24.17265319824219,-2.309680461883545,0.02005487866699696,0
23.825180053710927,-2.240476369857788,0.020607706159353256,0
23.82586097717285,-2.1480605602264404,0.020502721890807152,0
23.84041976928711,-2.11699652671814,0.01944539323449135,0
23.94042205810547,-2.2107415199279785,0.02118069119751453,0
23.946712493896484,-2.117382764816284,0.019103551283478737,0
23.968929290771484,-2.2358386516571045,0.02111681550741196,0
24.05526733398437,-2.2963006496429443,0.02188205718994141,0
24.05621337890625,-2.200441837310791,0.02079637907445431,0
24.082778930664066,-2.1180238723754883,0.02159516885876656,0
24.124103546142567,-2.2355620861053467,0.01963969133794308,0
24.172779083251953,-2.202327013015747,0.02042312733829021,0
24.17327308654785,-2.1916284561157227,0.020897580310702324,0
24.22454643249512,-2.1561751365661617,0.021181099116802216,0
