Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
5.738307476043701,6.6993794441223145,0.011547706089913843,6
5.739299297332764,6.7599297165870675,0.02612522430717945,6
5.7461915016174325,6.781217277050017,0.033892296254634864,6
5.749849319458008,6.758045077323914,0.013886269181966782,6
5.76203203201294,6.810800552368164,0.03673743084073067,6
5.762314796447754,6.964541852474213,0.030706506222486493,6
5.767264366149902,6.715120255947112,0.015830975025892258,6
5.777888298034668,6.603460907936096,0.01640993915498257,6
5.779193878173827,6.602658808231354,0.011034552007913593,6
5.7806243896484375,6.822169482707977,0.04838404804468155,6
5.7821292877197275,6.745809257030487,0.011354951187968254,6
5.783412456512451,6.792480945587157,0.024481991305947304,6
5.79171895980835,6.642893612384796,0.015344508923590185,6
5.800599098205566,6.773793637752532,0.009799369610846044,6
5.827269077301025,6.803598940372468,0.03702445328235626,6
5.838184356689452,6.749378204345702,0.016541417688131332,6
5.841160774230957,7.0137282609939575,0.013815899379551407,6
5.841246604919434,6.713463604450227,0.015106528997421263,6
5.841384410858152,6.789997398853303,0.019414974376559258,6
5.844461917877197,7.0248963832855225,0.013792847283184528,6
5.858987331390381,6.683667242527008,0.013129509054124357,6
5.860243797302246,6.7213316559791565,0.022360693663358692,6
5.863831043243407,6.8020965456962585,0.026654349640011787,6
5.86746883392334,6.624124765396117,0.012680483050644398,6
5.872267246246338,6.808017730712893,0.028573634102940563,6
5.8892154693603525,6.605450689792633,0.01604924350976944,6
5.892334461212157,6.671697914600372,0.01352350227534771,6
5.896431922912598,6.759337842464447,0.008041770197451116,6
5.904568195343018,6.655163049697876,0.021803507581353188,6
5.90662145614624,6.981239974498749,0.018016284331679344,6
5.910702705383301,6.794611215591433,0.030905766412615776,6
5.914090156555176,6.728173315525055,0.013878688216209413,6
5.916870594024657,6.639991641044617,0.01787480711936951,6
5.93770694732666,6.644941627979279,0.022196229547262192,6
5.9391441345214835,6.816974103450775,0.03616024926304817,6
5.941575050354004,6.7381497621536255,0.02501004748046398,6
5.942639350891112,6.809063076972961,0.02346276491880417,6
5.943827152252197,6.771556556224822,0.01666462980210781,6
5.946162223815918,6.713187396526338,0.014769000001251698,6
5.949995517730713,6.762062072753906,0.01274925284087658,6
5.956214427947997,6.739757776260376,0.014219015836715697,6
5.956277847290039,6.771273136138916,0.01808994449675083,6
5.971432685852051,6.931869328022003,0.054971583187580116,6
5.978894710540772,6.6448161005973825,0.01718063466250896,6
5.98117733001709,6.822688400745393,0.04431954771280289,6
5.985706329345702,6.81369149684906,0.0570102259516716,6
5.990211009979247,6.818854331970215,0.038923781365156174,6
5.9986419677734375,6.605170130729675,0.01813829131424427,6
6.0065345764160165,6.7101768255233765,0.015066007152199743,6
6.0123066902160645,6.739509403705598,0.016479767858982086,6
6.019270896911621,6.8218026757240295,0.06519412994384766,6
6.021339416503906,7.014813184738159,0.014211420901119709,6
6.027554512023926,6.6870436668396,0.008676990866661072,6
6.030740261077881,6.814293384552003,0.04514643177390098,6
6.037857055664063,6.711879253387451,0.020823273807764053,6
6.043608665466309,6.635234177112579,0.01991297677159309,6
6.053145408630371,6.778897225856781,0.01435141358524561,6
6.05409574508667,6.649985611438751,0.013026771135628223,6
6.061951637268066,6.794132888317107,0.011376154609024523,6
6.069810390472412,6.8008145689964286,0.030875496566295624,6
6.071160316467285,6.629247307777405,0.010064821690320969,6
6.071217060089111,6.788559019565582,0.013305556960403921,6
6.071493148803711,6.7348522543907166,0.010923311114311218,6
6.0748558044433585,6.609916388988495,0.016422508284449574,6
6.07584285736084,6.974881768226624,0.023826420307159424,6
6.079254150390625,6.801811456680298,0.03523800149559975,6
6.08600378036499,6.663757622241974,0.013885621912777424,6
6.0903568267822275,6.6571906208992,0.02022608183324337,6
6.096928596496582,6.758494973182678,0.01960417442023754,6
6.10789966583252,6.814095139503479,0.02683097682893276,6
6.109015464782715,6.6699219942092896,0.018686749041080475,6
6.123160362243652,6.6120092272758475,0.01626463420689106,6
6.1304216384887695,6.779409646987915,0.015566986054182053,6
6.131640434265138,6.810551643371582,0.06582172214984894,6
6.133177757263184,6.713045239448547,0.017097022384405136,6
6.134146213531494,6.659286201000214,0.016176672652363774,6
6.136981010437013,6.69509083032608,0.022963745519518845,6
6.1418113708496085,6.81418651342392,0.015491625294089316,6
6.158823013305664,6.810087561607361,0.02081245929002762,6
6.161725997924805,6.6879629492759705,0.03021608293056488,6
6.162533760070801,6.698957800865173,0.012135057710111141,6
6.173496723175049,6.76805317401886,0.010557921603322027,6
6.185782432556152,6.8080169558525085,0.05539615824818611,6
6.186234474182129,6.73139351606369,0.02081172540783881,6
6.186451435089111,6.807954490184784,0.04953404888510704,6
6.19312858581543,6.827830731868744,0.0245883297175169,6
6.198932647705077,6.747373282909392,0.025147084146738045,6
6.202750205993652,6.787243604660034,0.022649459540843964,6
6.212623596191406,6.692274153232575,0.028582414612174038,6
6.214570045471191,6.647077918052673,0.013978243805468079,6
6.229172706604004,6.705152332782745,0.013378562405705452,6
6.231771945953369,6.980296015739441,0.0238062422722578,6
6.232440948486327,6.755464434623718,0.01624111644923687,6
6.233565807342527,6.6639461517333975,0.016828378662467003,6
