Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
43.23981094360352,7.464834809303284,0.02368271350860596,6
43.24094009399414,7.45296323299408,0.017833290621638298,6
43.24879837036133,7.460314512252808,0.02072884887456894,6
43.2528190612793,7.335314750671388,0.016460923478007317,6
43.25748825073242,7.337374806404114,0.01839663460850716,6
43.25931930541992,7.290130376815796,0.018931234255433086,6
43.26284408569336,7.3130531311035165,0.01596546173095703,6
43.26968002319336,7.38247287273407,0.014889080077409744,6
43.26976776123047,7.458322048187256,0.02115250751376152,6
43.26976776123047,7.277872204780579,0.012564171105623244,6
43.278282165527344,7.464938282966614,0.030394744127988805,6
43.28401184082031,7.45893120765686,0.01866396889090538,6
43.29085922241211,7.378733038902283,0.01580218784511089,6
43.29683303833008,7.44163978099823,0.013759938068687916,6
43.302982330322266,7.338993668556213,0.017272332683205605,6
43.32068634033203,7.317515015602112,0.016750127077102658,6
43.32697677612305,7.304902791976929,0.019185911864042282,6
43.332679748535156,7.395189881324768,0.016625115647912025,6
43.33447265625,7.35626220703125,0.017639676108956337,6
43.33515548706055,7.325381398200989,0.015229814685881138,6
43.34146118164063,7.454070568084718,0.01702042855322361,6
43.34572219848633,7.274681568145753,0.016229217872023582,6
43.35728454589844,7.43932580947876,0.020891834050416943,6
43.3656120300293,7.391216397285461,0.016035543754696846,6
43.370025634765625,7.425163269042969,0.020377594977617264,6
43.3706283569336,7.344764113426208,0.018512044101953503,6
43.37373352050781,7.3666839599609375,0.017501657828688618,6
43.37704849243164,7.386857032775879,0.017468543723225594,6
43.377662658691406,7.271137714385986,0.02003626525402069,6
43.38471984863281,7.409462213516235,0.01937173679471016,6
43.38497161865234,7.465550184249878,0.02126144990324974,6
43.39904022216797,7.39344310760498,0.018366403877735138,6
43.40666198730469,7.424358487129211,0.016843527555465698,6
43.414310455322266,7.340983867645264,0.016422556713223457,6
43.41691207885742,7.413853764533997,0.015357219614088537,6
43.41822052001953,7.430379509925842,0.018752526491880417,6
43.42852020263672,7.45138418674469,0.014789018779993056,6
43.44085693359375,7.312926173210144,0.018321318551898003,6
43.44216918945313,7.276801943778992,0.01640424132347107,6
43.450443267822266,7.382129788398743,0.01626043580472469,6
43.46744918823242,7.44867479801178,0.017108680680394173,6
43.46819686889648,7.290689468383789,0.016794063150882714,6
43.46955108642578,7.4003746509552,0.02057365141808987,6
43.484352111816406,7.456696271896362,0.015580354258418085,6
43.492225646972656,7.371578574180603,0.019555648788809776,6
43.49957656860352,7.332905173301697,0.020063050091266632,6
43.49956512451172,7.302077293395996,0.0157033558934927,6
43.49998474121094,7.457204341888428,0.01845940575003624,6
43.507423400878906,7.463552713394165,0.0233104657381773,6
43.513465881347656,7.351203203201294,0.015603943727910519,6
43.52260971069336,7.339747190475464,0.014610221609473228,6
43.52413177490234,7.359026312828064,0.0175139382481575,6
43.52493286132813,7.470150351524353,0.02910677343606949,6
43.52565002441406,7.312153935432434,0.019026171416044242,6
43.527122497558594,7.344242691993713,0.016055664047598842,6
43.54024887084961,7.334901809692383,0.01797682605683804,6
43.54850769042969,7.369577169418335,0.016447702422738075,6
43.553321838378906,7.329374313354492,0.018429845571517944,6
43.5576171875,7.361940622329713,0.020332826301455498,6
43.55902862548828,7.318191409111023,0.01939992234110832,6
43.575721740722656,7.288137197494508,0.021821601316332817,6
43.60496139526367,7.426792860031128,0.019619263708591458,6
43.614662170410156,7.44022536277771,0.014691122807562353,6
43.61467742919922,7.281608700752258,0.017796438187360764,6
43.6158447265625,7.446369647979736,0.01760940439999104,6
43.616111755371094,7.449810147285461,0.0161407683044672,6
43.61865234375,7.371694564819336,0.022078370675444603,6
43.62274169921875,7.415008902549744,0.02055203914642334,6
43.63162231445313,7.373788952827454,0.019592376425862312,6
43.63627624511719,7.3096946477890015,0.01769563928246498,6
43.64285278320313,7.274204611778259,0.021131962537765503,6
43.646785736083984,7.350779294967651,0.02005810849368572,6
43.65329360961914,7.464220404624939,0.026258032768964767,6
43.65579605102539,7.399588346481322,0.013626722618937492,6
43.660888671875,7.428977608680725,0.01748371310532093,6
43.67317199707031,7.329655170440674,0.01804360188543796,6
43.68147659301758,7.465818524360657,0.028119446709752083,6
43.68476486206055,7.419833302497864,0.019859002903103832,6
43.694114685058594,7.340481281280518,0.019917156547307968,6
43.722251892089844,7.416539549827576,0.01827698014676571,6
43.73012161254883,7.36674427986145,0.019772008061409,6
43.730201721191406,7.451587557792664,0.01918839663267136,6
