Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
0.0006174389855004848,7.475119858980179,0.0014225150225684047,7
-0.05118309333920479,7.793014466762543,0.036879923194646835,7
-0.015693115070462227,7.509995341300964,0.0009472729871049523,7
-0.00903321523219347,7.629996299743652,0.0017693740082904694,7
-0.0037047239020466813,7.649318814277649,0.0022186699789017443,7
-0.002530418103560805,7.880231320858003,0.0034231250174343586,7
0.0008652469841763378,7.659003913402557,0.00219318107701838,7
0.0010563359828665853,7.612926840782165,0.002243818948045373,7
0.0011556419776752591,7.834572434425354,0.003462044056504965,7
0.06656066328287125,7.702308356761932,-0.012714598327875136,7
0.2269709110260009,7.819141030311584,0.011886061169207096,7
0.2360121458768845,7.81980961561203,0.006973213050514461,7
