Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
32.81753158569336,-2.34878921508789,0.023319687694311145,0
32.81801605224609,-2.395915269851685,0.03313664346933365,0
32.862232208251946,-2.34399151802063,0.021217374131083492,0
32.873241424560554,-2.349358320236206,0.02216503210365772,0
32.918472290039055,-2.315854072570801,0.021493041887879368,0
32.93265151977539,-2.355759382247925,0.021003708243370056,0
32.951255798339844,-2.3173890113830566,0.02236621268093586,0
33.047515869140625,-2.330840587615967,0.021583262830972668,0
33.15460586547852,-2.365224599838257,0.02322959154844284,0
33.162322998046875,-2.372758150100708,0.022724032402038567,0
33.162452697753906,-2.3270516395568848,0.023161860182881355,0
33.17791748046875,-2.3594369888305664,0.023636143654584885,0
33.19278717041016,-2.3332464694976807,0.02160610258579254,0
33.22152709960937,-2.3954074382781982,0.03037177212536335,0
32.93296432495117,-2.298980712890625,0.023380529135465625,0
33.0712890625,-2.3015367984771733,0.02244999818503857,0
33.23028564453125,-2.235062837600708,0.021864086389541626,0
