Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
32.75324249267578,0.971271276473999,0.017664311453700066,2
32.760692596435554,1.0835949778556824,0.02093350701034069,2
32.766624450683594,1.0886657238006592,0.01797870546579361,2
32.76796722412109,0.9022583961486816,0.03575974702835083,2
32.787551879882805,1.0551634430885315,0.02038957178592682,2
32.793106079101555,1.0907406806945799,0.017891118302941322,2
32.813587188720696,1.0472256541252136,0.017873575910925858,2
32.817127227783196,0.9423588514328004,0.0199317429214716,2
32.821605682373054,0.9108486175537108,0.02776554971933365,2
32.840099334716804,0.9035171270370485,0.03454916179180145,2
32.84115219116211,1.027746856212616,0.01975940354168415,2
32.854854583740234,1.0522977113723757,0.018711058422923088,2
32.87178421020508,0.9723533391952516,0.020210446789860725,2
32.88677215576172,0.9427752494812012,0.01921907439827919,2
32.892528533935554,0.9322792291641236,0.01921221427619457,2
32.932376861572266,0.9412722587585448,0.021026937291026115,2
32.94040679931641,1.0348389148712158,0.01699092425405979,2
32.954742431640625,1.0188241600990295,0.01989162340760231,2
32.96506500244141,1.018011510372162,0.01839430816471577,2
33.016300201416016,0.9069881439208984,0.03153693675994873,2
33.02130508422852,0.984500288963318,0.017274480313062668,2
33.02630615234375,0.990693211555481,0.02164539322257042,2
33.029830932617195,1.0752671360969543,0.0215399656444788,2
33.03332901000977,0.9125642776489258,0.021709684282541275,2
33.03568649291992,0.995497703552246,0.02112189680337906,2
33.047286987304695,1.0330248475074768,0.018601823598146442,2
33.04769897460937,0.9010596275329592,0.03193037584424019,2
33.047821044921875,0.9692599773406982,0.019647030159831047,2
33.06829071044922,1.08436381816864,0.01847708038985729,2
33.06930923461914,0.9959698915481568,0.018572118133306503,2
33.106555938720696,0.905099391937256,0.03613128140568733,2
33.11457061767578,1.0474812984466553,0.018857020884752274,2
33.12335586547852,0.9740629196166992,0.02037549391388893,2
33.132522583007805,0.949787735939026,0.017442913725972176,2
33.138092041015625,0.9147241115570068,0.021369939669966698,2
33.143558502197266,1.0594032406806946,0.018750416114926338,2
33.158798217773445,0.9092906713485718,0.023751426488161087,2
33.162315368652344,0.993861436843872,0.02071596309542656,2
33.162353515625,1.0870186686515808,0.018171235918998718,2
33.16891098022461,1.0161976218223572,0.018228894099593163,2
33.186962127685554,1.0078536868095398,0.01915605925023556,2
33.19775009155273,0.9335848093032836,0.01920393295586109,2
33.20700836181641,0.9235093593597412,0.020650310441851616,2
33.20797348022461,1.0681955814361572,0.018045267090201367,2
33.21607208251953,0.9640072584152222,0.01960017718374729,2
