Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
7.285135746002197,-1.3964619636535645,0.027390528470277783,1
7.3015642166137695,-1.3194847106933594,0.024810107424855232,1
7.3101487159729,-1.3641560077667236,0.01555502787232399,1
7.371306896209718,-1.398681402206421,0.06178372353315354,1
7.373798847198486,-1.4016656875610352,0.04810696467757225,1
7.376604080200195,-1.3118820190429688,0.018212845548987392,1
7.400958061218263,-1.3989791870117188,0.02702037058770657,1
7.416550636291504,-1.3998270034790041,0.05040835216641426,1
7.476263999938965,-1.4021031856536863,0.04289451241493225,1
7.4984188079833975,-1.3529601097106934,0.02323733828961849,1
7.506645202636719,-1.3986124992370603,0.035468708723783486,1
7.509243011474607,-1.3873939514160156,0.030564872547984127,1
7.513274192810059,-1.3755943775177002,0.026632692664861686,1
7.521097183227539,-1.3284320831298828,0.014347960241138937,1
7.530350685119629,-1.3520078659057615,0.021668476983904842,1
7.53150749206543,-1.3856940269470217,0.019749298691749573,1
7.531874656677246,-1.35005521774292,0.01677840575575829,1
7.571829795837402,-1.3975050449371338,0.031351618468761444,1
7.603666305541992,-1.370929479598999,0.019988350570201874,1
7.610005378723144,-1.38285493850708,0.02046926692128181,1
7.6108551025390625,-1.3101968765258791,0.01794472336769104,1
7.6136155128479,-1.381058931350708,0.022409703582525253,1
7.618378639221191,-1.3114771842956543,0.019387012347579,1
7.632616519927978,-1.3371942043304443,0.013021688908338548,1
7.636261940002441,-1.3925354480743408,0.021860577166080475,1
7.659834861755371,-1.3968071937561035,0.02569640427827835,1
7.665831565856934,-1.3955419063568115,0.02860461920499802,1
7.6829471588134775,-1.3989355564117432,0.04954954236745834,1
7.698027610778809,-1.3423280715942385,0.01672375574707985,1
7.716867446899414,-1.4033396244049072,0.04309804365038872,1
7.72017765045166,-1.3336784839630127,0.016153838485479355,1
7.725025653839111,-1.3468756675720217,0.015176787972450256,1
7.292593002319336,-1.3014631271362305,0.025307806208729744,1
7.293050765991211,-1.1951436996459959,0.048137251287698746,1
7.296173095703125,-1.2528636455535889,0.059910427778959274,1
7.299453735351562,-1.2448616027832031,0.022292798385024067,1
7.3008179664611825,-1.275798797607422,0.0174398273229599,1
7.301297187805176,-1.1508057117462158,0.02120520919561386,1
7.301959991455077,-1.1117150783538818,0.026042699813842773,1
7.307816505432129,-1.2704613208770752,0.016923293471336358,1
7.314809799194336,-1.3049492835998535,0.01889217458665371,1
7.320638179779053,-1.208777666091919,0.020231522619724274,1
7.333286762237549,-1.1401658058166504,0.015719426795840263,1
7.339550495147705,-1.2234349250793457,0.012862836942076685,1
7.342894077301025,-1.1326043605804443,0.01861003413796425,1
7.358671188354492,-1.1608633995056152,0.014196642674505709,1
7.359436988830566,-1.2173705101013184,0.017675045877695084,1
7.382841110229492,-1.1530616283416748,0.016551120206713676,1
7.396389961242676,-1.1350717544555664,0.020881503820419308,1
7.397064208984375,-1.1133043766021729,0.022320207208395004,1
7.4074950218200675,-1.1743884086608891,0.019425522536039352,1
7.416421890258789,-1.1840982437133791,0.01696556992828846,1
7.416500091552732,-1.297702074050903,0.016115564852952957,1
7.419840335845947,-1.1099004745483398,0.021267075091600408,1
7.435851097106934,-1.2496988773345947,0.014534878544509409,1
7.4417476654052725,-1.2408082485198977,0.015970980748534203,1
7.453089714050293,-1.1450695991516109,0.019246092066168785,1
7.459714889526367,-1.1708736419677734,0.017300425097346306,1
7.4669532775878915,-1.3079004287719729,0.01498753111809492,1
7.467527389526367,-1.1198856830596924,0.016241520643234253,1
7.504411220550537,-1.2014029026031494,0.015236510895192625,1
7.508493423461914,-1.2069125175476074,0.01913647726178169,1
7.511932373046875,-1.1981854438781738,0.01374464575201273,1
7.521758079528809,-1.2186949253082275,0.016176804900169373,1
7.531952857971191,-1.163740158081055,0.013152893632650377,1
7.531990051269531,-1.1194062232971191,0.0184743981808424,1
7.549618244171143,-1.252051830291748,0.01710122637450695,1
7.556357383728027,-1.2148287296295166,0.01899115741252899,1
7.561042308807372,-1.3007378578186035,0.02053558826446533,1
7.5680108070373535,-1.2780842781066897,0.018534911796450608,1
7.590310096740723,-1.18389892578125,0.02128840796649456,1
7.6028175354003915,-1.1699950695037842,0.016838645562529564,1
7.622159004211426,-1.1971426010131836,0.0172945074737072,1
7.6241455078125,-1.1806743144989014,0.017269793897867203,1
7.631740093231201,-1.1722626686096191,0.019676966592669487,1
7.640048027038574,-1.1767258644104004,0.01965517923235893,1
7.646552085876465,-1.2790589332580566,0.01877217181026936,1
7.646615028381348,-1.207719802856445,0.018692614510655403,1
7.651738166809082,-1.1031720638275146,0.027348892763257027,1
7.652819633483888,-1.1683800220489502,0.017651846632361412,1
7.672618389129639,-1.1765143871307373,0.019062232226133347,1
7.686263084411621,-1.218801498413086,0.01808818615972996,1
7.69735050201416,-1.240797519683838,0.018076952546834942,1
7.706438064575195,-1.2882652282714844,0.019077634438872337,1
7.7127647399902335,-1.1723971366882324,0.017463287338614464,1
