Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
41.84008407592773,0.7512267827987671,0.02406237088143825,2
41.993507385253906,0.7467955350875854,0.024550292640924454,2
42.15708923339844,0.7349838018417358,0.024524636566638947,2
41.73892593383789,0.911198616027832,0.02130010351538658,2
41.74229431152344,1.0951815247535706,0.02108460105955601,2
41.745262145996094,0.9609222412109376,0.023666391149163246,2
41.74608612060547,1.1080487370491028,0.023988151922822002,2
41.75303649902344,1.0600488781929016,0.01962411031126976,2
41.76292037963867,0.9214292764663696,0.017305497080087662,2
41.77688217163086,1.0900457501411438,0.024885009974241257,2
41.780372619628906,1.0814625024795532,0.0273252185434103,2
41.78289794921875,1.091986119747162,0.017051447182893753,2
41.78373718261719,1.0978224873542786,0.027296191081404686,2
41.79729843139648,0.9443657398223876,0.024005308747291558,2
41.798770904541016,1.0914261937141418,0.012605796568095684,2
41.806396484375,0.9193991422653198,0.017167752608656883,2
41.80715942382813,0.9290387630462646,0.018619555979967117,2
41.80913162231445,1.0906270742416382,0.023316452279686928,2
41.80914688110352,0.9410074949264526,0.02104082889854908,2
41.81575775146485,1.0031718015670776,0.019485415890812874,2
41.81737518310547,0.926849126815796,0.017124123871326447,2
41.818138122558594,0.8966667652130127,0.02301423251628876,2
41.82546997070313,1.0384342074394226,0.02429790794849396,2
41.835121154785156,1.0248547196388245,0.01939893513917923,2
41.84022903442383,1.0369228720664978,0.02034610137343407,2
41.84107971191406,1.1050827503204346,0.020267538726329803,2
41.842567443847656,1.0093788504600525,0.020369205623865128,2
41.84752655029297,1.0238850712776184,0.02326705493032933,2
41.8551025390625,1.0676134824752808,0.01733400858938694,2
41.86163330078125,1.0757611989974976,0.019746024161577225,2
41.86753845214844,1.0891517400741575,0.02020007185637951,2
41.87067413330078,1.0719299912452698,0.01679110899567604,2
41.87390899658203,1.0207574367523191,0.01097861398011446,2
41.87661743164063,1.059009313583374,0.0270402692258358,2
41.87840270996094,1.0200777649879456,0.02561284974217415,2
41.87920379638672,0.9905773401260376,0.026131145656108856,2
41.885826110839844,1.0662437677383425,0.021143686026334763,2
41.89188003540039,1.0463711619377136,0.01968132145702839,2
41.9061279296875,1.0116592645645142,0.020649949088692655,2
41.91110229492188,1.0178433656692505,0.016233036294579506,2
41.91423034667969,1.0795945525169373,0.01908331736922264,2
41.92279052734375,0.968097686767578,0.020156802609562874,2
41.92417907714844,0.9153419733047484,0.016793005168437958,2
41.924278259277344,0.8942197561264038,0.025605132803320885,2
41.92434692382813,1.0805321335792542,0.01953877508640289,2
41.93155288696289,1.0751203298568726,0.022450527176260948,2
41.93310928344727,0.9146329164505004,0.011393983848392963,2
41.93556213378906,0.9057953357696532,0.021649951115250587,2
41.93862915039063,1.054830253124237,0.026845239102840424,2
41.94192886352539,0.9208738803863524,0.01672969199717045,2
41.94520568847656,1.0328385233879092,0.02440662868320942,2
41.94780731201172,1.1012080311775208,0.024811172857880592,2
41.95075988769531,0.9007928371429444,0.02209465391933918,2
41.95234680175781,1.0620604157447815,0.023375125601887703,2
41.95636749267578,0.8972364664077759,0.022568492218852043,2
41.96952438354492,1.047199547290802,0.01991832815110684,2
41.97129440307617,1.0962363481521606,0.01790505088865757,2
41.97270202636719,1.0389889478683472,0.023823190480470657,2
41.97815322875977,1.0731911659240725,0.02132661268115044,2
41.98419952392578,1.084141492843628,0.018852951005101204,2
41.992149353027344,0.9560680389404296,0.019458901137113568,2
41.99288558959961,0.9785258769989014,0.022849449887871742,2
41.99976348876953,0.9644846916198728,0.027236945927143097,2
42.00053024291992,0.992122769355774,0.021832788363099098,2
42.0013427734375,0.9979524612426758,0.02524158358573914,2
42.00662231445313,1.0345838665962221,0.017371917143464092,2
42.01041030883789,1.0429501533508299,0.021256381645798683,2
42.02263641357422,0.929439663887024,0.02622627094388008,2
42.02568054199219,1.0168178081512451,0.02367725968360901,2
42.03363800048828,0.8977468013763428,0.022808069363236427,2
42.03579330444336,1.0794023275375366,0.02406313642859459,2
42.03644943237305,0.9688670635223388,0.020277906209230426,2
42.036956787109375,0.9532437324523926,0.021758737042546272,2
42.03933715820313,0.94821035861969,0.02322165109217167,2
42.03935623168945,1.0323615074157717,0.01970996707677841,2
42.0396728515625,0.9041923284530641,0.01789848506450653,2
42.04225158691406,0.989881992340088,0.019259946420788758,2
42.06284713745117,1.0710453391075134,0.024962238967418667,2
42.0808219909668,0.907882571220398,0.015319865196943285,2
42.084075927734375,0.9710183143615724,0.02402822114527225,2
42.08869934082031,1.0828624963760376,0.02144794538617134,2
42.09558486938477,1.0161730647087095,0.021987903863191605,2
42.10511016845703,1.049362301826477,0.019479328766465187,2
42.12746810913086,1.0427648425102234,0.025273673236370087,2
42.13420104980469,1.0536600351333618,0.021821856498718255,2
42.14558029174805,1.0531103610992432,0.020321870222687718,2
42.15355682373047,0.9430428743362428,0.019929533824324608,2
42.15447616577149,1.051718771457672,0.01980569213628769,2
42.154685974121094,0.9221723079681396,0.018484145402908325,2
42.16334533691406,1.0586466193199158,0.0241644699126482,2
42.16631317138672,0.8935618400573729,0.025314558297395703,2
42.16817855834961,0.9349743127822876,0.024774422869086262,2
42.17388916015625,1.091415286064148,0.025559045374393463,2
42.17449951171875,0.9185446500778198,0.023307358846068386,2
42.17626190185547,1.0645527243614197,0.01972125843167305,2
42.17970275878906,1.0552836656570437,0.024115532636642456,2
