Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
37.29008865356445,12.007277727127075,0.022013597190380096,10
37.31106185913086,12.037154912948608,0.03560490161180496,10
37.3115348815918,12.110163927078247,0.014036932960152626,10
37.31312561035156,12.12113642692566,0.025250796228647232,10
37.330078125,12.117018222808838,0.013481643982231615,10
37.33736801147461,12.116136074066162,0.04031532630324364,10
37.34368515014648,12.122199535369873,0.0251512099057436,10
37.346778869628906,12.065139055252075,0.011532544158399105,10
37.34756088256836,12.022134780883787,0.013042950071394444,10
37.3624267578125,12.10997438430786,0.013385319150984287,10
37.365882873535156,12.08788275718689,0.011933786794543266,10
37.37526321411133,11.986715078353882,0.015923095867037773,10
37.37888717651367,12.077160596847534,0.009950799867510796,10
37.38455200195313,11.968319416046144,0.014448671601712704,10
37.42193603515625,12.117776870727539,0.020021038129925728,10
37.425636291503906,12.099116325378418,0.009775846265256405,10
37.43542861938477,12.025275230407715,0.012268572114408016,10
37.44878768920898,11.96604335308075,0.013267334550619124,10
37.47083282470703,12.126769781112671,0.034990742802619934,10
37.48039245605469,12.015515565872192,0.017016613855957985,10
37.484596252441406,12.069207191467285,0.013037269935011864,10
37.48576354980469,12.040022134780884,0.011112947016954422,10
37.49056625366211,11.9599928855896,0.014604619704186916,10
37.49280548095703,12.11602258682251,0.02223691344261169,10
37.49398040771485,12.007863759994507,0.013563242740929128,10
37.505638122558594,11.979934334754946,0.014045843854546549,10
37.5093879699707,12.119914531707765,0.022179184481501583,10
37.514404296875,12.025310516357422,0.015920178964734074,10
37.51697540283203,11.983198642730713,0.013516622595489023,10
37.529563903808594,12.120428085327148,0.037249665707349784,10
37.53579711914063,12.081470489501953,0.01871890015900135,10
37.5428352355957,11.986019372940063,0.015872344374656674,10
37.54325866699219,12.09299612045288,0.01135693211108446,10
37.54328536987305,12.00053095817566,0.016342699527740482,10
37.54418563842773,12.078376054763794,0.010394208133220673,10
37.55010223388672,12.113598346710205,0.0210780780762434,10
37.55732727050781,12.11719274520874,0.025933807715773586,10
37.56230926513672,12.106051921844482,0.016164064407348633,10
37.571136474609375,12.033319234848022,0.013775562867522241,10
37.572410583496094,11.97468638420105,0.012371697463095188,10
37.57622528076172,12.00105905532837,0.015748089179396633,10
37.58521270751953,12.001039505004885,0.011324124410748482,10
37.59185028076172,12.00606369972229,0.01422723010182381,10
37.59836959838867,12.119507551193236,0.023846033960580826,10
37.60478591918945,12.047298431396484,0.01316257193684578,10
37.62604522705078,12.118732690811155,0.03401181846857071,10
37.65666198730469,12.064002275466919,0.012976942583918571,10
37.6584358215332,12.108542442321776,0.014875751920044422,10
37.670654296875,12.118328332901001,0.02117258496582508,10
37.67817687988281,12.117046117782593,0.02261487953364849,10
37.68314743041992,11.973605275154116,0.011039288714528084,10
37.68827819824219,12.030004024505615,0.013402040116488934,10
37.69325637817383,12.123492956161499,0.03134821355342865,10
37.69435119628906,12.111611604690552,0.016709715127944946,10
37.69797134399414,12.121740102767944,0.0332879014313221,10
37.71253967285156,12.061002016067505,0.015242474153637888,10
37.72749328613281,11.973591208457947,0.016267554834485054,10
37.73556518554688,12.089667797088625,0.013183409348130226,10
