Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
44.75168991088867,-1.4315671920776367,0.02281524054706097,0
44.77234268188477,-1.4376909732818604,0.0247084740549326,0
44.773345947265625,-1.5042644739151,0.024291353300213814,0
44.77619934082031,-1.6045789718627932,0.02390477620065212,0
44.77713012695313,-1.5530505180358891,0.02335640229284764,0
44.78581619262695,-1.557193398475647,0.025286080315709114,0
44.78785705566406,-1.4385645389556885,0.02417153865098953,0
44.79963684082031,-1.5929118394851685,0.025769371539354324,0
44.80136489868164,-1.4385850429534912,0.024616016075015068,0
44.817291259765625,-1.4429563283920288,0.022616663947701454,0
44.82236862182617,-1.5105438232421875,0.021210530772805214,0
44.82731246948242,-1.5358655452728271,0.023175697773694992,0
44.8282356262207,-1.519661784172058,0.02217778563499451,0
44.84129333496094,-1.5033695697784424,0.023094531148672104,0
44.84485626220703,-1.5902346372604368,0.022202758118510246,0
44.84577178955078,-1.5168840885162354,0.022607192397117608,0
44.84896087646485,-1.6130628585815432,0.0256329532712698,0
44.85291290283203,-1.4305119514465332,0.025417165830731392,0
44.85371017456055,-1.5569850206375122,0.024579165503382683,0
44.908111572265625,-1.5785794258117676,0.0214980598539114,0
44.91768646240234,-1.6551741361618042,0.024482373148202896,0
44.91868209838867,-1.4661571979522705,0.024268912151455883,0
44.91986083984375,-1.583312749862671,0.021953539922833443,0
44.9326171875,-1.6237937211990356,0.02293441817164421,0
44.93495559692383,-1.45289146900177,0.022248832508921627,0
44.94813537597656,-1.4923677444458008,0.022738255560398102,0
44.95999145507813,-1.4340747594833374,0.024588268250226968,0
44.960533142089844,-1.5903146266937256,0.02378431893885136,0
44.96406555175781,-1.5320639610290527,0.02273111417889595,0
44.964447021484375,-1.4302692413330078,0.0240816343575716,0
44.96951675415039,-1.4670349359512331,0.02264121919870377,0
44.98980712890625,-1.5967702865600586,0.024185169488191605,0
44.99912643432617,-1.531006932258606,0.0226170364767313,0
45.00603485107422,-1.4473936557769775,0.02103680558502674,0
45.03768920898438,-1.5250319242477417,0.022486211732029915,0
45.043357849121094,-1.430927872657776,0.02431631833314896,0
45.07537841796875,-1.5390739440917969,0.02335749752819538,0
45.07573318481445,-1.618409276008606,0.024908676743507385,0
45.083702087402344,-1.5698593854904177,0.023852894082665443,0
45.09748077392578,-1.5311119556427002,0.0242534801363945,0
45.10263442993164,-1.5228594541549685,0.024715768173336983,0
45.1075439453125,-1.5616873502731323,0.0237670224159956,0
45.11011505126953,-1.643622875213623,0.024337947368621826,0
45.11755752563477,-1.6591019630432131,0.023355200886726383,0
45.173377990722656,-1.5921416282653809,0.023588908836245537,0
45.18436050415039,-1.580191135406494,0.023052308708429337,0
45.19017028808594,-1.6208232641220093,0.022101765498518944,0
45.190589904785156,-1.4611973762512207,0.02192286215722561,0
45.19364547729492,-1.5414376258850098,0.0244433768093586,0
45.20440673828125,-1.5983896255493164,0.023495949804782867,0
