Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
31.2423038482666,-0.7266209125518799,0.01959690451622009,1
31.24242401123047,-0.6192679405212402,0.01947709918022156,1
31.24374771118164,-0.6553894281387329,0.02000199444591999,1
31.24440574645996,-0.5103290081024171,0.020326575264334682,1
31.24810791015625,-0.4808340072631836,0.0202818401157856,1
31.254627227783203,-0.538840651512146,0.017884278669953346,1
31.29664421081543,-0.5639576911926271,0.01972995512187481,1
31.309606552124023,-0.5092149972915649,0.021091392263770103,1
31.31369781494141,-0.7259944677352905,0.01985527947545052,1
31.32214736938477,-0.4863009452819824,0.022979579865932458,1
31.356769561767567,-0.5877292156219482,0.02005084790289402,1
31.35698699951172,-0.4880021810531616,0.01993922330439091,1
31.37319183349609,-0.6167271137237549,0.019053196534514427,1
31.40496063232422,-0.5606892108917236,0.020841600373387337,1
31.40918731689453,-0.6964375972747803,0.020490929484367367,1
31.416790008544922,-0.6128766536712646,0.0203734990209341,1
31.42510032653809,-0.6834865808486938,0.021402310580015186,1
31.44235801696777,-0.5871797800064087,0.020262585952878002,1
31.45771789550781,-0.5194674730300903,0.01964985392987728,1
31.45964241027832,-0.5788377523422241,0.02117468044161797,1
31.472352981567386,-0.5095338821411133,0.020079627633094788,1
31.4725341796875,-0.7457302808761597,0.0305958203971386,1
31.47279357910156,-0.631821870803833,0.02021423913538456,1
31.47345733642578,-0.5130839347839355,0.019104013219475743,1
31.48420333862305,-0.5527147054672241,0.021066531538963318,1
31.492231369018555,-0.6620954275131226,0.019697373732924458,1
31.544963836669922,-0.6742029190063477,0.020028986036777496,1
31.5697078704834,-0.7339818477630615,0.020992834120988846,1
31.58708953857422,-0.5611460208892822,0.019767576828598976,1
31.587501525878906,-0.6706153154373169,0.021352998912334442,1
31.587661743164066,-0.5362555980682373,0.019250104203820232,1
31.59776306152344,-0.7119421958923341,0.021365929394960403,1
31.60989761352539,-0.5089091062545776,0.019636033102869987,1
31.620136260986328,-0.4975926876068115,0.01910253055393696,1
31.62345123291016,-0.578891396522522,0.021135207265615463,1
31.6251220703125,-0.7431709766387941,0.030589692294597626,1
31.65812683105469,-0.6224808692932129,0.022537123411893845,1
31.671550750732425,-0.6720235347747803,0.02108392491936684,1
31.67600059509277,-0.571245551109314,0.020957492291927338,1
31.70250701904297,-0.6571383476257324,0.02194482646882534,1
31.70397186279297,-0.5325771570205688,0.020336458459496498,1
31.73301124572754,-0.6522642374038696,0.01939905434846878,1
31.7344970703125,-0.6818197965621948,0.018939197063446045,1
