Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
5.739585876464844,3.7236675322055817,0.013116865418851377,4
5.750751495361327,3.9143108651041993,0.012380901724100113,4
5.756473541259768,3.753508388996124,0.012052261270582676,4
5.7611846923828125,3.813403531908989,0.013924526982009407,4
5.764018058776856,3.7040828764438634,0.01159499865025282,4
5.77791166305542,3.801356315612793,0.017302080988883972,4
5.779975891113281,3.625245004892349,0.007237173151224852,4
5.783427715301514,3.712953627109528,0.014940644614398481,4
5.7890357971191415,3.8416920006275177,0.014291323721408844,4
5.79246187210083,3.898565866053104,0.013240112923085693,4
5.794995307922362,3.763298407196999,0.012894359417259691,4
5.8050785064697275,3.803376629948616,0.015747262164950367,4
5.81912899017334,3.6252928376197815,0.011505180038511751,4
5.821730613708496,3.8786107152700415,0.017562992870807648,4
5.823817253112793,3.830303058028221,0.015168116427958013,4
5.8298659324646,3.9074032604694366,0.012621778063476086,4
5.8339595794677725,3.7567717134952563,0.011311174370348457,4
5.838181495666504,3.642847567796707,0.014842315576970576,4
5.840974807739258,3.6651416420936576,0.015785440802574158,4
5.841006278991699,3.916918322443962,0.013552351854741572,4
5.841031074523926,3.7628046721220016,0.016652744263410568,4
5.842185497283936,3.892236866056919,0.014063955284655094,4
5.845493316650393,3.9079083204269414,0.013547926209866999,4
5.849811553955077,3.8923308700323123,0.014039293862879276,4
5.850931167602539,3.673013269901276,0.011837638914585114,4
5.851588249206543,3.6241266727447523,0.010425946675240992,4
5.856496334075928,3.902539663016796,0.012053489685058594,4
5.864163398742676,3.8236705362796783,0.015534431673586369,4
5.864745616912843,3.76059091091156,0.014137745834887028,4
5.865299701690674,3.780978173017502,0.01167127676308155,4
5.868326663970947,3.7090577483177203,0.017601551488041878,4
5.8694820404052725,3.798667773604393,0.018474161624908447,4
5.87144660949707,3.739980638027191,0.016580192372202873,4
5.875284671783447,3.8286812007427216,0.012563091702759266,4
5.878587245941162,3.6015827953815465,0.01768806204199791,4
5.882001876831055,3.759925156831741,0.011640912853181362,4
5.883054733276367,3.782011955976486,0.01503108162432909,4
5.883654594421388,3.895558170974255,0.012461749836802484,4
5.888285636901856,3.905933313071728,0.01438833400607109,4
5.88889741897583,3.7240646183490753,0.016541702672839158,4
5.8935627937316895,3.664474010467529,0.015127987600862982,4
5.896670341491699,3.620246589183808,0.015656033530831337,4
5.906280517578125,3.769103839993477,0.013994530774652958,4
