Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
29.76445198059082,10.039510488510134,0.01694638468325138,8
29.78082656860352,9.983502388000488,0.01500303577631712,8
29.781757354736328,9.841087102890016,0.014670386910438538,8
29.78193283081055,10.076926469802855,0.015872465446591374,8
29.782135009765625,9.942877292633057,0.014067888259887695,8
29.792804718017567,9.858229160308838,0.015592659823596478,8
29.828697204589844,10.103386878967283,0.018133435398340225,8
29.83225059509277,9.981194376945496,0.01581692881882191,8
29.835058212280273,10.104966640472412,0.019576169550418854,8
29.8462028503418,10.088157892227171,0.018094006925821304,8
29.863866806030273,10.096819877624512,0.02242253348231316,8
29.875232696533203,10.091766595840452,0.01848457008600235,8
29.878084182739247,10.057600021362305,0.017049327492713928,8
29.8964958190918,9.917271375656126,0.015681160613894463,8
29.89687347412109,10.049888610839844,0.0165084321051836,8
29.897911071777344,9.878024816513063,0.015232191421091557,8
29.89899063110352,9.821143984794617,0.017245024442672733,8
29.93526840209961,9.855350971221924,0.016113245859742158,8
29.938251495361328,9.86689031124115,0.014625828713178638,8
29.94582557678223,9.835471749305725,0.015125242061913012,8
29.95782470703125,9.851502299308775,0.016532834619283676,8
29.96493721008301,9.959689140319824,0.015413586050271988,8
30.008243560791016,10.109714031219482,0.01706029660999775,8
30.011573791503906,10.046416759490967,0.014190022833645344,8
30.011985778808594,9.875297665596008,0.01486789621412754,8
30.012775421142567,9.999916791915895,0.015702860429883003,8
30.0573844909668,10.073991060256956,0.015964766964316368,8
30.06001853942871,10.001746654510498,0.015548694878816603,8
30.06996154785156,9.894642114639284,0.016123760491609573,8
30.115516662597656,10.095397472381592,0.015265818685293198,8
30.12664031982422,9.99893605709076,0.014849238097667694,8
30.12759780883789,9.834703326225279,0.016981877386569973,8
30.138118743896484,10.08323621749878,0.017647551372647285,8
30.15446662902832,10.044544458389284,0.015196961350739004,8
30.17071533203125,9.841358065605164,0.015858598053455353,8
30.18906021118164,9.925109624862673,0.012777320109307766,8
30.217735290527344,10.029878854751589,0.016474520787596703,8
30.23096466064453,10.088061809539797,0.01636720448732376,8
30.23722839355469,10.035617113113405,0.01396427396684885,8
