Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
32.74130630493164,8.107340812683105,0.018744828179478645,7
32.745887756347656,8.223000526428223,0.01762428507208824,7
32.76289749145508,8.294047474861145,0.017490478232502937,7
32.768856048583984,8.145004630088806,0.01861422508955002,7
32.784393310546875,8.126811981201174,0.017119342461228367,7
32.789825439453125,8.403106093406677,0.018747551366686814,7
32.79668426513672,8.128962993621826,0.017077375203371048,7
32.79977035522461,8.397475361824036,0.01823384128510952,7
32.80954742431641,8.451425790786741,0.016677264124155045,7
32.81720733642578,8.112459182739258,0.018005644902586937,7
32.81751251220703,8.23538362979889,0.018357008695602417,7
32.81799697875977,8.435524821281433,0.017643744125962257,7
32.819114685058594,8.462133765220642,0.03909566253423692,7
32.82217025756836,8.461539745330809,0.03371543809771538,7
32.823516845703125,8.245648980140686,0.018814202398061752,7
32.8275146484375,8.301089763641357,0.014833593741059303,7
32.82901763916016,8.214389204978943,0.01541325356811285,7
32.855735778808594,8.325195789337156,0.016668945550918586,7
32.8597412109375,8.411464929580687,0.01753607951104641,7
32.860877990722656,8.130502104759216,0.01784495636820793,7
32.86199951171875,8.457699537277223,0.01991940103471279,7
32.863452911376946,8.317662239074707,0.01616349816322327,7
32.86636734008789,8.156388282775879,0.015357502736151218,7
32.868980407714844,8.423209428787231,0.01895824447274208,7
32.871566772460945,8.125506520271301,0.01830516941845417,7
32.87795639038086,8.114268064498901,0.017808014526963234,7
32.88043594360352,8.366203427314758,0.018984770402312282,7
32.910125732421875,8.356249213218689,0.016947204247117043,7
32.9150390625,8.414393663406372,0.01735476590692997,7
32.931503295898445,8.209459900856018,0.018506744876503944,7
32.932300567626946,8.215282797813416,0.017520660534501076,7
32.932342529296875,8.237793445587156,0.01896046660840512,7
32.932342529296875,8.37459123134613,0.016855254769325256,7
32.94055938720703,8.307107448577879,0.018856912851333608,7
32.94416046142578,8.379547953605652,0.014858776703476906,7
32.946792602539055,8.17050576210022,0.016547804698348045,7
32.950389862060554,8.198624849319456,0.01845797151327133,7
32.971023559570305,8.218822956085205,0.01836906373500824,7
32.981616973876946,8.415398120880129,0.017628351226449013,7
32.99265289306641,8.264917850494385,0.018248142674565315,7
32.99723052978516,8.336252450942991,0.021572070196270943,7
32.998340606689446,8.183080792427063,0.016367822885513306,7
33.00910186767578,8.350898623466492,0.017122505232691758,7
33.03437042236328,8.355146408081055,0.01606040820479393,7
33.039981842041016,8.382414579391481,0.0179650466889143,7
33.047225952148445,8.214566111564636,0.016663337126374245,7
33.04729461669922,8.255084156990051,0.018571073189377785,7
33.047332763671875,8.458041310310364,0.02566929347813129,7
33.047393798828125,8.348932266235353,0.018466362729668617,7
33.048385620117195,8.370327591896057,0.018927322700619698,7
33.05305862426758,8.31523871421814,0.017997657880187038,7
33.054073333740234,8.323813438415527,0.016031816601753242,7
33.089630126953125,8.264920711517334,0.01988889649510384,7
33.09384155273437,8.124666929244995,0.015636315569281578,7
33.11564254760742,8.45924985408783,0.021541908383369446,7
33.11781692504883,8.376989841461183,0.01527843438088894,7
33.118850708007805,8.297597765922546,0.014387411996722218,7
33.126392364501946,8.199349403381348,0.02130843885242939,7
33.127452850341804,8.243934750556946,0.015395413152873516,7
33.13148880004883,8.251236915588379,0.01537429355084896,7
33.137683868408196,8.347723245620728,0.015735983848571774,7
33.141101837158196,8.329447388648987,0.016721319407224655,7
33.149356842041016,8.416770100593567,0.020015619695186608,7
33.15549468994141,8.287796974182129,0.01818627491593361,7
33.16168975830078,8.124189138412477,0.01834831386804581,7
33.16257095336914,8.404301047325134,0.018033901229500767,7
33.1627197265625,8.229742646217346,0.0206696018576622,7
33.16272735595703,8.177094459533691,0.016821155324578285,7
33.16353988647461,8.464843153953552,0.025287525728344917,7
33.167896270751946,8.366473078727722,0.013664806261658669,7
33.170005798339844,8.128727316856384,0.015875505283474922,7
33.177108764648445,8.39103639125824,0.017513889819383618,7
33.178245544433594,8.211546897888184,0.01624480076134205,7
33.195594787597656,8.172428488731384,0.012326483614742756,7
33.19736862182617,8.177146553993225,0.0186624675989151,7
33.204402923583984,8.174166917800902,0.01717929169535637,7
33.20961380004883,8.121461987495422,0.01722113601863384,7
33.220077514648445,8.201683402061462,0.01856205239892006,7
33.228546142578125,8.371406555175781,0.013952081091701984,7
33.23722076416016,8.261288404464723,0.016487624496221542,7
