Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
1.2431540489196775,-1.3952171802520752,0.042896561324596405,1
1.2668427228927612,-1.572049617767334,-0.01118228118866682,1
1.2833001613616943,-1.364774227142334,0.0446864664554596,1
1.3015097379684448,-1.3237600326538086,0.025884022936224937,1
1.3451274633407593,-1.3545589447021484,0.017965907230973244,1
1.4601844549179075,-1.3988802433013916,0.04791787639260292,1
1.4854483604431152,-1.398463487625122,0.03172290697693825,1
1.54575514793396,-1.344346523284912,0.015355474315583706,1
1.5538430213928225,-1.320739507675171,0.0153031712397933,1
1.5752155780792236,-1.398221731185913,0.046570729464292526,1
1.575696587562561,-1.3290386199951172,0.013288880698382854,1
1.590187907218933,-1.37831449508667,0.015250180847942827,1
1.6606669425964355,-1.3848912715911863,0.01454146485775709,1
1.6902501583099363,-1.3968908786773682,0.0300847627222538,1
1.2765182256698608,-1.265885829925537,0.04313332587480545,1
1.3314833641052246,-1.2326242923736572,0.012014186941087246,1
1.3321833610534668,-1.1928515434265137,0.011967691592872145,1
1.3360451459884644,-1.1612935066223145,0.010944032110273838,1
1.345083236694336,-1.1741244792938232,0.01190532185137272,1
1.3458844423294067,-1.3005974292755127,0.01204342395067215,1
1.357993483543396,-1.1155710220336914,0.011310557834804058,1
1.3715660572052002,-1.2690227031707764,0.010949484072625635,1
1.4246984720230105,-1.2319810390472412,0.012202166952192785,1
1.4258694648742676,-1.1950159072875977,0.012157279066741468,1
1.460054636001587,-1.178654670715332,0.011540144681930542,1
1.4605756998062134,-1.2867469787597656,0.014100597240030766,1
1.469369411468506,-1.1173925399780271,0.01144200563430786,1
1.558931827545166,-1.220703363418579,0.015175510197877884,1
1.5644059181213381,-1.2038202285766602,0.012697095982730387,1
1.5760399103164673,-1.1836061477661133,0.013614065013825892,1
1.5764259099960327,-1.2449333667755127,0.01612202450633049,1
1.580434799194336,-1.118842363357544,0.013527873903512956,1
1.5848116874694824,-1.129230260848999,0.0125484187155962,1
1.6297652721405032,-1.235966682434082,0.01398736797273159,1
1.6425296068191528,-1.298271417617798,0.0125505942851305,1
1.6655015945434568,-1.1161701679229736,0.015204017050564287,1
1.6904550790786743,-1.1378755569458008,0.01221785508096218,1
1.6906613111495972,-1.2719223499298096,0.012366296723484993,1
1.6986594200134275,-1.209862232208252,0.014224434271454813,1
1.7010393142700195,-1.113422393798828,0.014109496027231216,1
1.7293884754180908,-1.1669080257415771,0.012613636441528795,1
