Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
4.263336658477783,-1.3889319896697998,0.02188335545361042,1
4.2656965255737305,-1.3323221206665041,0.01888283342123032,1
4.266171455383302,-1.3974485397338867,0.0345788411796093,1
4.310651302337647,-1.3684120178222656,0.017313241958618164,1
4.348863601684569,-1.3994109630584717,0.057752907276153564,1
4.350590229034424,-1.3992078304290771,0.05139903724193573,1
4.360989570617677,-1.384488582611084,0.016680972650647163,1
4.38117265701294,-1.3923006057739258,0.021995721384882927,1
4.408690452575684,-1.3681445121765137,0.019439144060015682,1
4.4134202003479,-1.3917198181152344,0.01993819884955883,1
4.474138259887695,-1.396430253982544,0.06271713227033615,1
4.496146202087402,-1.387831211090088,0.01771445013582706,1
4.553272247314453,-1.3981623649597168,0.04976819455623627,1
4.6109042167663565,-1.3597898483276367,0.016825782135128975,1
4.666811466217041,-1.3094594478607178,0.018053840845823288,1
4.676872730255127,-1.340035915374756,0.01659138686954975,1
4.686312675476074,-1.3653669357299805,0.016589166596531868,1
4.692723274230957,-1.3675997257232666,0.0185239315032959,1
4.726141929626465,-1.3743760585784912,0.021841986104846,1
4.728762149810791,-1.384976863861084,0.01842721365392208,1
4.731411933898926,-1.400066614151001,0.02673567645251751,1
4.735395431518555,-1.375455379486084,0.01790640689432621,1
4.265875816345215,-1.1844570636749268,0.01627679355442524,1
4.2679548263549805,-1.1139683723449707,0.017656669020652768,1
4.272677421569823,-1.1420438289642334,0.0181606374680996,1
4.326955795288087,-1.240166187286377,0.01614207960665226,1
4.328807353973389,-1.1769325733184814,0.0165537279099226,1
4.339935302734375,-1.1719200611114502,0.01602436974644661,1
4.346663951873778,-1.1745238304138184,0.017958523705601692,1
4.380709648132323,-1.1422228813171391,0.015370956622064112,1
4.3812170028686515,-1.2593178749084473,0.017941581085324287,1
4.381986618041991,-1.112879991531372,0.018752332776784897,1
4.3858251571655265,-1.2887735366821291,0.01649453118443489,1
4.39830493927002,-1.1387536525726318,0.017264500260353092,1
4.410236358642578,-1.1940653324127195,0.016798635944724083,1
4.411993503570557,-1.2908263206481934,0.019342504441738132,1
4.439041614532472,-1.1668879985809326,0.01765256747603416,1
4.467065811157227,-1.1275312900543213,0.016541631892323494,1
4.489432334899902,-1.1514532566070557,0.017473138868808746,1
4.495789527893066,-1.2423484325408936,0.01462381798774004,1
4.495820999145508,-1.127368450164795,0.015472850762307644,1
4.505375862121582,-1.1159954071044922,0.016405439004302025,1
4.5166282653808585,-1.1667497158050537,0.01691463217139244,1
4.517825126647949,-1.1824281215667725,0.018392285332083702,1
4.518932342529297,-1.150653839111328,0.016889307647943497,1
4.532608509063722,-1.241081714630127,0.01694585755467415,1
4.534792900085449,-1.1338913440704346,0.016330620273947716,1
4.537896633148193,-1.142796516418457,0.014377495273947716,1
4.538922309875488,-1.2665138244628906,0.016953814774751663,1
4.544491767883301,-1.2925803661346436,0.01647590659558773,1
4.557252883911133,-1.1962645053863523,0.01632767915725708,1
4.571518421173097,-1.2836198806762695,0.01686788164079189,1
4.602643966674805,-1.2621674537658691,0.01723174005746841,1
4.611011028289795,-1.2922649383544922,0.015773298218846318,1
4.611457824707031,-1.149956464767456,0.01707854121923447,1
4.61185359954834,-1.166958570480347,0.017096178606152534,1
4.613694667816162,-1.1127252578735352,0.01898296177387237,1
4.620294570922852,-1.1828622817993164,0.014644680544734,1
4.647215843200684,-1.241426944732666,0.01657719723880291,1
4.6588006019592285,-1.2925474643707275,0.021478725597262386,1
4.669403076171875,-1.2455928325653076,0.017486393451690674,1
4.678130626678467,-1.1212530136108398,0.01731998287141323,1
4.699591636657715,-1.284670114517212,0.020850665867328644,1
4.716111183166504,-1.1491737365722656,0.016740679740905758,1
4.725905895233153,-1.2846629619598389,0.01832482777535916,1
4.72599983215332,-1.1908175945281982,0.016755158081650734,1
4.732117176055908,-1.1130244731903076,0.01860196515917778,1
