Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
46.25096893310547,9.036498308181764,0.017837781459093094,7
46.2671127319336,8.964233040809631,0.018354244530200958,7
46.2711181640625,8.97985064983368,0.019788958132267,7
46.278404235839844,9.12093448638916,0.02497960440814495,7
46.28527069091797,8.992589712142943,0.01728823035955429,7
46.28778457641602,9.050591230392458,0.028445670381188393,7
46.30526351928711,8.907556533813477,0.019759416580200195,7
46.30548095703125,9.117084980010986,0.030756721273064613,7
46.31262969970703,8.979357600212097,0.017214847728610042,7
46.31399536132813,9.115372896194456,0.02780114114284516,7
46.33525848388672,9.016026496887207,0.019542176276445392,7
46.35140991210938,9.04973530769348,0.018476666882634163,7
46.38065719604492,9.09592056274414,0.015889102593064308,7
46.39693069458008,8.937064290046694,0.01747838407754898,7
46.42033767700195,8.864578127861023,0.02090165764093399,7
46.42070770263672,9.03251600265503,0.018760619685053825,7
46.42103576660156,9.005823135375977,0.018301313742995262,7
46.42550659179688,8.926159262657166,0.01642158068716526,7
46.44648361206055,8.85801899433136,0.018871720880270004,7
46.46372985839844,9.068623304367064,0.02200004644691944,7
46.48527908325195,8.902075409889221,0.02113889344036579,7
46.51785278320313,8.972936511039734,0.019490201026201248,7
46.53503036499024,8.887428641319275,0.01952999830245972,7
46.53570556640625,8.979842901229857,0.017960960045456886,7
46.54945755004883,8.868284702301025,0.01852872222661972,7
46.61937713623047,9.118743658065798,0.027302099391818047,7
46.633567810058594,9.06601548194885,0.01999096944928169,7
46.63880920410156,9.000492572784424,0.019070064648985863,7
46.65048217773438,9.078537940979004,0.01845760457217693,7
46.65074157714844,9.011329889297484,0.019508546218276024,7
46.68862533569336,8.991036295890806,0.017944043502211567,7
46.70045471191406,8.868199825286865,0.01950768195092678,7
46.71244430541992,9.01202392578125,0.019309090450406075,7
