Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
5.784671306610107,-0.8646173477172852,0.06259061396121979,1
5.910846710205077,-0.8929229974746704,0.033894769847393036,1
5.9185333251953125,-0.883811354637146,0.048019889742135995,1
5.962195873260497,-0.8574429750442505,0.0581040047109127,1
5.968801975250244,-0.7502874135971069,0.032573483884334564,1
6.074079513549805,-0.8998737335205078,0.022146828472614292,1
6.087002277374268,-0.890137791633606,0.033813409507274635,1
6.1267738342285165,-0.7508820295333862,0.06136250495910645,1
6.128170967102051,-0.7541427612304688,0.036458611488342285,1
6.142086982727051,-0.7486653327941895,0.029571566730737686,1
6.1621761322021475,-0.7488503456115723,0.034878134727478034,1
5.745224952697754,-0.7299791574478149,0.014227718114852904,1
5.745909690856934,-0.5360872745513916,0.014009837992489338,1
5.752854824066162,-0.4389640092849731,0.016808483749628067,1
5.7702388763427725,-0.6231957674026489,0.014516336843371391,1
5.782663345336914,-0.7339587211608887,0.014599536545574663,1
5.784119606018066,-0.746867299079895,0.02925727143883705,1
5.7848052978515625,-0.4951561689376831,0.01676810346543789,1
5.786722183227539,-0.576353907585144,0.011481085792183876,1
5.796359539031982,-0.7454034090042114,0.030193373560905457,1
5.799681663513184,-0.4291399717330933,0.01420567277818918,1
5.800972938537598,-0.4479424953460693,0.013734482228755951,1
5.8081793785095215,-0.5105029344558716,0.013291780836880207,1
5.819749355316162,-0.6939263343811035,0.014923646114766596,1
5.82444953918457,-0.4400898218154907,0.01413809787482023,1
5.831225872039795,-0.5743036270141602,0.015242598950862885,1
5.841013908386231,-0.7097967863082886,0.014384767040610312,1
5.841128826141357,-0.4791467189788818,0.01608087122440338,1
5.841139793395996,-0.6332666873931885,0.015276262536644937,1
5.841634273529053,-0.4947711229324341,0.01658468320965767,1
5.843590259552003,-0.5226359367370605,0.013191252015531065,1
5.846823692321777,-0.7472684383392334,0.04516987130045892,1
5.8541626930236825,-0.746124267578125,0.03733202069997788,1
5.859703063964844,-0.5159354209899902,0.013620998710393906,1
5.862795352935791,-0.4413689374923706,0.01499307435005903,1
5.872682094573975,-0.6416360139846802,0.012254050001502035,1
5.884212970733643,-0.6979448795318604,0.019603531807661057,1
5.891114234924316,-0.41588902473449707,0.013896512798964977,1
5.9021077156066895,-0.7481732368469238,0.026437807828187943,1
5.9082398414611825,-0.638880729675293,0.0170193649828434,1
5.9088134765625,-0.7327880859375,0.012239097617566586,1
5.914778709411621,-0.6217337846755981,0.016002319753170013,1
5.919559478759768,-0.7107696533203125,0.016085963696241382,1
5.924591541290282,-0.4129766225814819,0.01427353359758854,1
5.927724838256836,-0.4745221138000488,0.01482087280601263,1
5.934948921203612,-0.466428279876709,0.01722959242761135,1
5.9386396408081055,-0.40611398220062256,0.014709632843732834,1
5.939199447631836,-0.4210485219955444,0.01521238964051008,1
5.939728260040282,-0.4893157482147217,0.016751602292060852,1
5.944594383239746,-0.4581844806671143,0.015236325562000275,1
5.946409225463867,-0.5760816335678101,0.013408700935542585,1
5.952779293060303,-0.5391749143600464,0.0157881211489439,1
5.953308582305907,-0.4353222846984863,0.012740828096866608,1
5.954413414001465,-0.6816409826278687,0.019359344616532333,1
5.954991340637207,-0.5815998315811157,0.016805104911327362,1
5.9560508728027335,-0.5151884555816649,0.016238965094089508,1
5.956082820892334,-0.5588303804397583,0.015311285853385925,1
5.9563541412353525,-0.7468430995941162,0.06337084621191025,1
5.960375785827638,-0.6495630741119385,0.012956379912793636,1
5.979584693908691,-0.5727931261062622,0.01818120665848255,1
5.980161190032959,-0.5389019250869751,0.01569964550435543,1
5.982905864715576,-0.4774720668792725,0.014646468684077263,1
5.989750862121582,-0.7034677267074585,0.017804857343435287,1
5.9923481941223145,-0.4674786329269409,0.014115977101027966,1
6.002589225769043,-0.6147822141647339,0.012781760655343527,1
6.005309104919434,-0.5758575201034546,0.015171713195741175,1
6.0068440437316895,-0.512252926826477,0.015584082342684269,1
6.011384963989258,-0.454426646232605,0.015017075464129446,1
6.019943237304688,-0.5614256858825684,0.013155614025890829,1
6.020568370819093,-0.6418157815933228,0.017637044191360474,1
6.0243892669677725,-0.6064426898956299,0.018562309443950653,1
6.032377243041992,-0.4737391471862793,0.014483013190329075,1
6.039999961853027,-0.4029985666275024,0.010472683236002922,1
6.041633129119872,-0.6469370126724243,0.015621873550117016,1
6.043082237243652,-0.6990014314651489,0.015187058597803116,1
6.048113822937013,-0.6041539907455444,0.01653033122420311,1
6.064393043518066,-0.7456808090209961,0.028353450819849968,1
6.0664920806884775,-0.528719425201416,0.011504365131258965,1
6.067584037780763,-0.5765968561172485,0.013019083067774773,1
6.069209575653076,-0.6972386837005615,0.019494988024234768,1
6.071132183074951,-0.6814619302749634,0.016542203724384308,1
6.071228981018066,-0.5876154899597168,0.015948645770549774,1
6.071945190429688,-0.7476224899291992,0.05567540973424912,1
6.071900367736816,-0.5305252075195312,0.01441891212016344,1
6.0729737281799325,-0.6798819303512573,0.012139584869146349,1
6.079191207885742,-0.6097135543823242,0.01594758778810501,1
6.080260753631593,-0.4636515378952026,0.011387650854885578,1
6.080741882324219,-0.4048066139221192,0.015714667737483982,1
6.081944465637207,-0.6054302453994751,0.013492860831320286,1
6.08820104598999,-0.40678131580352783,0.014228777028620243,1
6.089254856109619,-0.7469311952590942,0.03608784452080727,1
6.092231750488281,-0.6242516040802002,0.010550602339208126,1
6.094000816345215,-0.4255896806716919,0.015695089474320408,1
6.101977348327638,-0.7431014776229858,0.02139352634549141,1
6.104016304016112,-0.7124477624893188,0.014028889127075672,1
6.113242149353027,-0.6082332134246826,0.014372225850820541,1
6.118252754211426,-0.6238651275634766,0.015349488705396654,1
6.119755268096924,-0.6797405481338501,0.016871778294444084,1
6.1222076416015625,-0.5427833795547485,0.018664577975869186,1
6.130377769470215,-0.5929552316665649,0.015276063233613968,1
6.131892204284668,-0.4722068309783936,0.013671893626451492,1
6.1323957443237305,-0.5539809465408325,0.013761235401034357,1
6.132992744445801,-0.7461920976638794,0.049618352204561234,1
