Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-0.006824148818850517,0.03477323055267334,0.007579001132398844,2
-0.0005409650038927794,0.15445566177368164,0.0069366698153316975,2
0.00039236299926415086,0.04286479949951172,0.008034821599721909,2
0.0007386350189335642,0.1266491413116455,0.007452450226992369,2
0.003262277925387025,0.24697208404541016,0.006333567202091217,2
0.006988178938627243,0.0305476188659668,-0.010039819404482841,2
0.1840783208608628,0.22348082065582275,0.05265263095498085,2
-0.008799945935606956,0.322725772857666,0.005310999229550362,2
-0.004571022931486368,0.3500998020172119,0.005266931839287281,2
-0.0006053969846107068,0.3123854398727417,0.005785197950899601,2
8.430000161752105e-05,0.4138051271438599,0.004693131893873215,2
0.2322233021259308,0.2543349266052246,0.054416317492723465,2
