Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
31.288799285888672,-2.391411781311035,0.024581704288721085,0
31.302734375,-2.328778028488159,0.026908153668046,0
31.313953399658203,-2.3577189445495605,0.02251019701361656,0
31.339168548583984,-2.3849830627441406,0.022459322586655617,0
31.3568115234375,-2.34550404548645,0.020405560731887814,0
31.357646942138672,-2.3833212852478027,0.01946802064776421,0
31.388469696044922,-2.3833177089691158,0.01888070628046989,0
31.40782928466797,-2.335312366485596,0.020229946821928024,0
31.472604751586914,-2.3352043628692627,0.020997248589992527,0
31.53424453735352,-2.370524883270264,0.020350107923150063,0
31.58722305297852,-2.3618714809417725,0.02065783180296421,0
31.58755111694336,-2.3269155025482178,0.02257093228399754,0
31.60970497131348,-2.3490893840789795,0.022524258121848103,0
31.63078498840332,-2.345206022262573,0.020987082272768017,0
31.63924789428711,-2.321280002593994,0.021910134702920917,0
31.702396392822266,-2.3996469974517822,0.03351309522986412,0
31.70236396789551,-2.329009771347046,0.021227546036243442,0
31.711658477783203,-2.312077283859253,0.020689813420176503,0
31.44034576416016,-2.304964303970337,0.020091485232114792,0
31.68052673339844,-2.307206630706787,0.02127361297607422,0
